Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-06-18 00:00:00	92389.47
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-06-18 00:00:00	34813
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-06-18 00:00:00	27950
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-06-30 00:00:00	60698.26
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-06-18 00:00:00	128100
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-06-18 00:00:00	80516
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-06-18 00:00:00	168681.23
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-06-18 00:00:00	159635.57
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-06-18 00:00:00	28106.67
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-06-18 00:00:00	41000
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-06-18 00:00:00	99900
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-06-18 00:00:00	38135.63
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-06-07 00:00:00	85303.96
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-06-18 00:00:00	32725
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-06-18 00:00:00	39998
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-06-18 00:00:00	31450
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-06-18 00:00:00	37785
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-06-18 00:00:00	36377.6
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-06-09 00:00:00	40026.53
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-06-29 00:00:00	126925
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-06-29 00:00:00	168497.27
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-06-09 00:00:00	28320.22
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-06-09 00:00:00	53354.32
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-06-27 00:00:00	178508.1
Arcadis LLP	Professional Services Direct	2018-06-24 00:00:00	34964.55
Arcadis LLP	Professional Services Direct	2018-06-21 00:00:00	33156.34
Arcadis LLP	Professional Services Direct	2018-06-24 00:00:00	52900.61
Arcadis LLP	Professional Services Direct	2018-06-21 00:00:00	39414.56
Arcadis LLP	Professional Services Direct	2018-06-25 00:00:00	77768.4
Arriva Rail North Ltd	Regulatory Charges	2018-06-19 00:00:00	96425
Arriva Rail North Ltd	Rail Fleet	2018-06-01 00:00:00	46318.97
Arriva Trains Wales/Trenau Arriva Cymru Ltd	Buildings	2018-06-30 00:00:00	272256
Arriva Trains Wales/Trenau Arriva Cymru Ltd	Facilities - Soft Services	2018-06-01 00:00:00	77476
Arriva Trains Wales/Trenau Arriva Cymru Ltd	Regulatory Charges	2018-06-30 00:00:00	204330.64
Arthur Flury (UK) Ltd	Plant and Tools	2018-06-28 00:00:00	29593.74164
Arthur Flury (UK) Ltd	Plant and Tools	2018-06-05 00:00:00	31364.5712
Asbestos Consultants Europe Ltd	Facilities - Hard Services	2018-06-11 00:00:00	94153.12
Ashtead Plant Hire Company Ltd t/a Live	Plant and Tools	2018-06-05 00:00:00	36683.45
Aspin Group Ltd	Electrification and Fixed Plant	2018-06-15 00:00:00	139489.7
Aspin Group Ltd	Electrification and Fixed Plant	2018-06-15 00:00:00	30293.92
Aspin Group Ltd	General Civils	2018-06-19 00:00:00	55117
Aspire Europe Ltd	HR and Training	2018-06-05 00:00:00	25539.52
Association for Consultancy and Engineering	Professional Services Direct	2018-06-20 00:00:00	30000
Atkins Ltd	Professional Services Direct	2018-06-06 00:00:00	169478.3
Atkins Ltd	Signalling	2018-06-08 00:00:00	230000
Atkins Ltd	Professional Services Direct	2018-06-26 00:00:00	42765
Atkins Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-05 00:00:00	37797.55
Atkins Ltd	Professional Services Direct	2018-06-27 00:00:00	545390.81
Atkins Ltd	Signalling	2018-06-25 00:00:00	510296.38
Atkins Ltd	Professional Services Direct	2018-06-20 00:00:00	42129.5
Atkins Ltd	Professional Services Direct	2018-06-20 00:00:00	47572.01
Atkins Ltd	Signalling	2018-06-12 00:00:00	160227.46
Atkins Ltd	Signalling	2018-06-11 00:00:00	148360.94
Atkins Ltd	Signalling	2018-06-19 00:00:00	40920.96
Atkins Ltd	Professional Services Direct	2018-06-26 00:00:00	51865.67
Atkins Ltd	Signalling	2018-06-20 00:00:00	1569981.94
Atkins Ltd	Professional Services Direct	2018-06-06 00:00:00	32011.39
Atkins Ltd	Signalling	2018-06-13 00:00:00	1130237.82
Atkins Ltd	Professional Services Direct	2018-06-21 00:00:00	55209.4
Atkins Ltd	Professional Services Direct	2018-06-07 00:00:00	88352.43
Atkins Ltd	Signalling	2018-06-20 00:00:00	143304
Atkins Ltd	Signalling	2018-06-25 00:00:00	143304
Atkins Ltd	Professional Services Direct	2018-06-24 00:00:00	101831.42
Atkins Ltd	Signalling	2018-06-15 00:00:00	100147.42
Atkins Ltd	Professional Services Direct	2018-06-18 00:00:00	103387.4
Atkins Ltd	Signalling	2018-06-14 00:00:00	50172.64
Atkins Ltd	Signalling	2018-06-18 00:00:00	299349.15
Atkins Ltd	Signalling	2018-06-13 00:00:00	46357.72
Atkins Ltd	Professional Services Direct	2018-06-29 00:00:00	164326.66
Atkins Ltd	Professional Services Direct	2018-06-25 00:00:00	405687.83
Atkins Ltd	Professional Services Direct	2018-06-17 00:00:00	163142.79
Atkins Ltd	Professional Services Direct	2018-06-26 00:00:00	124949
Atos IT Services UK Ltd	Telecoms	2018-06-25 00:00:00	240846.61
Atos IT Services UK Ltd	Information Technology	2018-06-29 00:00:00	130786.2
Atos IT Services UK Ltd	Information Technology	2018-06-04 00:00:00	33768.61
Atos IT Services UK Ltd	Information Technology	2018-06-04 00:00:00	32263.6
Atos IT Services UK Ltd	Information Technology	2018-06-01 00:00:00	30356.18
Atos IT Services UK Ltd	Information Technology	2018-06-01 00:00:00	69342
Atos IT Services UK Ltd	Information Technology	2018-06-08 00:00:00	612581.45
Atos IT Services UK Ltd	Information Technology	2018-06-25 00:00:00	34948
Atos IT Services UK Ltd	Information Technology	2018-06-01 00:00:00	106005.6
Atos IT Services UK Ltd	Information Technology	2018-06-01 00:00:00	106974.04
Avalon Metals Ltd t/a Wye Valley Metals	Facilities - Soft Services	2018-06-07 00:00:00	68013.79
B & M McHugh Ltd	General Civils	2018-06-01 00:00:00	163856.4
B & M McHugh Ltd	Buildings	2018-06-29 00:00:00	51810.84
B & M McHugh Ltd	Buildings	2018-06-29 00:00:00	41448.68
B & M McHugh Ltd	Buildings	2018-06-06 00:00:00	82781.72
B & M McHugh Ltd	General Civils	2018-06-08 00:00:00	25371.51
B & M McHugh Ltd	Buildings	2018-06-06 00:00:00	37962.76
B & M McHugh Ltd	General Civils	2018-06-27 00:00:00	161414.32
B & M McHugh Ltd	Buildings	2018-06-27 00:00:00	120898.28
B & M McHugh Ltd	Buildings	2018-06-06 00:00:00	30740.72
B & M McHugh Ltd	Buildings	2018-06-08 00:00:00	33152.87
B & M McHugh Ltd	General Civils	2018-06-28 00:00:00	30522.46
B & M McHugh Ltd	General Civils	2018-06-08 00:00:00	179892.83
B & M McHugh Ltd	General Civils	2018-06-14 00:00:00	132183.14
B & M McHugh Ltd	General Civils	2018-06-27 00:00:00	92429.02
B & M McHugh Ltd	Buildings	2018-06-05 00:00:00	89265.48
B & M McHugh Ltd	Buildings	2018-06-08 00:00:00	78433.98
B & M McHugh Ltd	Buildings	2018-06-08 00:00:00	30183.74
BAE Systems Applied Intelligence Ltd	Information Technology	2018-06-21 00:00:00	79874.82
BAE Systems Applied Intelligence Ltd	Information Technology	2018-06-26 00:00:00	90613.13
BAE Systems Applied Intelligence Ltd	Information Technology	2018-06-21 00:00:00	33070.34
BAE Systems Applied Intelligence Ltd	Information Technology	2018-06-12 00:00:00	42150.3
BAE Systems Applied Intelligence Ltd	Information Technology	2018-06-11 00:00:00	48770
BAM Construction Ltd	Buildings	2018-06-25 00:00:00	81539
BAM Nuttall Ltd	General Civils	2018-06-12 00:00:00	715290.77
BAM Nuttall Ltd	General Civils	2018-06-28 00:00:00	343449.41
BAM Nuttall Ltd	General Civils	2018-06-13 00:00:00	4062179.91
BAM Nuttall Ltd	General Civils	2018-06-27 00:00:00	106493.67
BAM Nuttall Ltd	Track	2018-06-19 00:00:00	32293.15
BAM Nuttall Ltd	Buildings	2018-06-04 00:00:00	84377.57
BAM Nuttall Ltd	General Civils	2018-06-11 00:00:00	215803.72
BAM Nuttall Ltd	Professional Services Direct	2018-06-11 00:00:00	65723.11
BAM Nuttall Ltd	General Civils	2018-06-13 00:00:00	100639
BAM Nuttall Ltd	General Civils	2018-06-21 00:00:00	50000
BAM Nuttall Ltd	General Civils	2018-06-13 00:00:00	314223.68
BAM Nuttall Ltd	General Civils	2018-06-04 00:00:00	68466.25
BAM Nuttall Ltd	Buildings	2018-06-01 00:00:00	187165
BAM Nuttall Ltd	Buildings	2018-06-14 00:00:00	221652
BAM Nuttall Ltd	Buildings	2018-06-29 00:00:00	309998.97
BAM Nuttall Ltd	Professional Services Direct	2018-06-01 00:00:00	151040
BAM Nuttall Ltd	Professional Services Direct	2018-06-26 00:00:00	66115.41
BAM Nuttall Ltd	Buildings	2018-06-01 00:00:00	94319.16
BAM Nuttall Ltd	Buildings	2018-06-18 00:00:00	36659.1
BAM Nuttall Ltd	General Civils	2018-06-12 00:00:00	169852.39
BAM Nuttall Ltd	Professional Services Direct	2018-06-15 00:00:00	88024.29
BAM Nuttall Ltd	Buildings	2018-06-04 00:00:00	179543.77
BAM Nuttall Ltd	Professional Services Direct	2018-06-15 00:00:00	697057.76
BAM Nuttall Ltd	General Civils	2018-06-13 00:00:00	405763.13
BAM Nuttall Ltd	General Civils	2018-06-20 00:00:00	142227.91
BAM Nuttall Ltd	General Civils	2018-06-15 00:00:00	123081.19
BAM Nuttall Ltd	General Civils	2018-06-04 00:00:00	62101.8
BAM Nuttall Ltd	Professional Services Direct	2018-06-13 00:00:00	54102.94
BAM Nuttall Ltd	General Civils	2018-06-06 00:00:00	308226.26
BAM Nuttall Ltd	General Civils	2018-06-29 00:00:00	26751.6
BAM Nuttall Ltd	General Civils	2018-06-12 00:00:00	248508.4
BCM Construction Ltd	Electrification and Fixed Plant	2018-06-11 00:00:00	265340.92
BCM Construction Ltd	Electrification and Fixed Plant	2018-06-14 00:00:00	198842.81
BCM Construction Ltd	Electrification and Fixed Plant	2018-06-14 00:00:00	79883.63
BCM Construction Ltd	Electrification and Fixed Plant	2018-06-21 00:00:00	34925.81
BOC Ltd	Utilities	2018-06-08 00:00:00	46789.24
BT Fleet	Road Fleet	2018-06-05 00:00:00	963661.01
BT Fleet	Road Fleet	2018-06-25 00:00:00	866136.12
Babcock Rail Ltd	Track	2018-06-08 00:00:00	182026
Babcock Rail Ltd	Signalling	2018-06-08 00:00:00	55996.91
Babcock Rail Ltd	Track	2018-06-05 00:00:00	166143.5
Babcock Rail Ltd	Track	2018-06-05 00:00:00	73175
Babcock Rail Ltd	Track	2018-06-27 00:00:00	34669
Babcock Rail Ltd	Track	2018-06-26 00:00:00	163344
Babcock Rail Ltd	Track	2018-06-05 00:00:00	409569.76
Babcock Rail Ltd	Track	2018-06-05 00:00:00	34121
Babcock Rail Ltd	Track	2018-06-05 00:00:00	123771
Babcock Rail Ltd	Track	2018-06-05 00:00:00	54394
Babcock Rail Ltd	Track	2018-06-26 00:00:00	54394
Babcock Rail Ltd	Track	2018-06-05 00:00:00	45550
Babcock Rail Ltd	Track	2018-06-05 00:00:00	372350
Babcock Rail Ltd	Track	2018-06-27 00:00:00	234516
Babcock Rail Ltd	Track	2018-06-05 00:00:00	209083
Babcock Rail Ltd	Track	2018-06-27 00:00:00	209081
Babcock Rail Ltd	Signalling	2018-06-20 00:00:00	171019.31
Babcock Rail Ltd	Track	2018-06-05 00:00:00	70460
Babcock Rail Ltd	Track	2018-06-08 00:00:00	124190
Babcock Rail Ltd	Track	2018-06-08 00:00:00	25223
Babcock Rail Ltd	Track	2018-06-08 00:00:00	45967
Babcock Rail Ltd	Track	2018-06-05 00:00:00	117380
Babcock Rail Ltd	Track	2018-06-05 00:00:00	138599
Babcock Rail Ltd	Track	2018-06-27 00:00:00	138599
Babcock Rail Ltd	Track	2018-06-08 00:00:00	33733
Babcock Rail Ltd	Track	2018-06-08 00:00:00	72519
Babcock Rail Ltd	Track	2018-06-08 00:00:00	35811
Babcock Rail Ltd	Intelligent Infrastructure	2018-06-29 00:00:00	30856.43
Babcock Rail Ltd	On Track Machines	2018-06-21 00:00:00	915660.58
Babcock Rail Ltd	On Track Machines	2018-06-21 00:00:00	585081.82
Babcock Rail Ltd	On Track Machines	2018-06-29 00:00:00	915660.58
Babcock Rail Ltd	Track	2018-06-19 00:00:00	31948.25
Babcock Rail Ltd	Track	2018-06-05 00:00:00	571933.92
Babcock Rail Ltd	Track	2018-06-05 00:00:00	483885.66
Babcock Rail Ltd	Track	2018-06-11 00:00:00	27984.5
Babcock Rail Ltd	Track	2018-06-11 00:00:00	206171.3
Babcock Rail Ltd	Track	2018-06-11 00:00:00	316375.52
Babcock Rail Ltd	Telecoms	2018-06-12 00:00:00	186625.5
Babcock Rail Ltd	Signalling	2018-06-15 00:00:00	820740.8
Babcock Rail Ltd	Telecoms	2018-06-07 00:00:00	124446.72
Babcock Rail Ltd	Signalling	2018-06-08 00:00:00	59849.07
Babcock Rail Ltd	Signalling	2018-06-11 00:00:00	138882.58
Babcock Rail Ltd	General Civils	2018-06-12 00:00:00	48087.28
Babcock Rail Ltd	Signalling	2018-06-08 00:00:00	167637.02
Babcock Skills, Development & Training Ltd	HR and Training	2018-06-22 00:00:00	199087.42
Babcock Skills, Development & Training Ltd	HR and Training	2018-06-21 00:00:00	100813.34
Balfour Beatty Civil Engineering Limited	Buildings	2018-06-11 00:00:00	910224.4
Balfour Beatty Civil Engineering Limited	General Civils	2018-06-15 00:00:00	75676.04
Balfour Beatty Civil Engineering Limited	General Civils	2018-06-19 00:00:00	53319.4
Balfour Beatty Kilpatrick Ltd	Electrification and Fixed Plant	2018-06-12 00:00:00	239539.2
Balfour Beatty PLC t/a Omnicom Engineering Ltd	Information Technology	2018-06-05 00:00:00	89433
Balfour Beatty PLC t/a Omnicom Engineering Ltd	Intelligent Infrastructure	2018-06-25 00:00:00	30639
Balfour Beatty Rail Infrastructure Services Ltd	Track	2018-06-13 00:00:00	126571.18
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2018-06-13 00:00:00	28935.78
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2018-06-18 00:00:00	212820.31
Balfour Beatty Rail Ltd	Signalling	2018-06-04 00:00:00	639671.92
Balfour Beatty Rail Ltd	Signalling	2018-06-25 00:00:00	52452.61
Balfour Beatty Rail Ltd	On Track Machines	2018-06-05 00:00:00	51725
Balfour Beatty Rail Ltd	On Track Machines	2018-06-28 00:00:00	42313
Balfour Beatty Rail Ltd	On Track Machines	2018-06-28 00:00:00	47790.21
Balfour Beatty Rail Ltd	General Civils	2018-06-08 00:00:00	37191.02
Balfour Beatty Rail Ltd	Buildings	2018-06-08 00:00:00	56997.15
Balfour Beatty Rail Ltd	General Civils	2018-06-08 00:00:00	71448.39
Balfour Beatty Rail Ltd	General Civils	2018-06-08 00:00:00	91353.18
Balfour Beatty Rail Ltd	General Civils	2018-06-13 00:00:00	96491.76
Balfour Beatty Rail Ltd	General Civils	2018-06-25 00:00:00	108468.41
Balfour Beatty Rail Ltd	General Civils	2018-06-08 00:00:00	49202.61
Balfour Beatty Rail Ltd	On Track Machines	2018-06-05 00:00:00	76211
Balfour Beatty Rail Ltd	On Track Machines	2018-06-24 00:00:00	63731.34
Balfour Beatty Rail Ltd	On Track Machines	2018-06-26 00:00:00	38377.14
Balfour Beatty Rail Ltd	Track	2018-06-07 00:00:00	1000000
Balfour Beatty Rail Ltd	Track	2018-06-20 00:00:00	1959838.2
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2018-06-07 00:00:00	150415.94
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2018-06-05 00:00:00	150415.94
Balfour Beatty Rail Ltd	On Track Machines	2018-06-28 00:00:00	738811.31
Balfour Beatty Rail Ltd	On Track Machines	2018-06-28 00:00:00	738811.31
Balfour Beatty Rail Ltd	On Track Machines	2018-06-25 00:00:00	738811.31
Balfour Beatty Rail Ltd	On Track Machines	2018-06-29 00:00:00	133624.49
Balfour Beatty Rail Ltd	General Civils	2018-06-05 00:00:00	864725.27
Balfour Beatty Rail Ltd	General Civils	2018-06-20 00:00:00	778340.71
Balfour Beatty Rail Ltd	Track	2018-06-20 00:00:00	1127506.64
Balfour Beatty Rail Ltd	Intelligent Infrastructure	2018-06-26 00:00:00	125000
Balfour Beatty Rail Ltd	Professional Services Direct	2018-06-18 00:00:00	40160.22
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2018-06-18 00:00:00	887279.97
Balfour Beatty Rail Ltd	Rail Fleet	2018-06-07 00:00:00	162387.19
Balfour Beatty Rail Ltd	Rail Fleet	2018-06-28 00:00:00	162815.33
Balfour Beatty Rail Ltd	On Track Machines	2018-06-04 00:00:00	276160.58
Balfour Beatty Rail Ltd	On Track Machines	2018-06-25 00:00:00	219476.34
Balfour Beatty Rail Ltd	On Track Machines	2018-06-25 00:00:00	818175
Balfour Beatty Rail Ltd	Rail Fleet	2018-06-19 00:00:00	452655.09
Balfour Beatty Rail Ltd	Rail Fleet	2018-06-20 00:00:00	327097.75
Balfour Beatty Rail Ltd	Rail Fleet	2018-06-20 00:00:00	81445.9
Balfour Beatty Rail Ltd	Rail Fleet	2018-06-01 00:00:00	264596.76
Balfour Beatty Rail Ltd	Rail Fleet	2018-06-13 00:00:00	401795.08
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2018-06-08 00:00:00	5588604.11
Balfour Beatty Rail Ltd	Signalling	2018-06-14 00:00:00	90852.16
Balfour Beatty Rail Ltd - Engineering & Technology Solutions	Intelligent Infrastructure	2018-06-05 00:00:00	52642
Balfour Beatty Rail Ltd - Engineering & Technology Solutions	Intelligent Infrastructure	2018-06-30 00:00:00	52642
Balfour Beatty Rail Ltd - Engineering & Technology Solutions	Intelligent Infrastructure	2018-06-25 00:00:00	35820
Bayer Environmental Science	Rail Fleet	2018-06-18 00:00:00	45540
Beacons Business Interiors Ltd	Buildings	2018-06-29 00:00:00	59402.48
Bearing Point BV	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-15 00:00:00	63872
Bechtel Ltd	Professional Services Direct	2018-06-28 00:00:00	1054983.01
Bechtel Ltd	Professional Services Direct	2018-06-28 00:00:00	50786.55
Bechtel Ltd	Professional Services Direct	2018-06-26 00:00:00	118501.95
Bechtel Ltd	Professional Services Direct	2018-06-26 00:00:00	46554.34
Bentley Systems International Ltd	Information Technology	2018-06-12 00:00:00	44000
Bentley Systems International Ltd	Information Technology	2018-06-12 00:00:00	183305.88
Bentley Systems International Ltd	Information Technology	2018-06-12 00:00:00	1529900.99
Bentley Systems International Ltd	Information Technology	2018-06-12 00:00:00	80016.48
Bombardier Transportation UK Ltd	Signalling	2018-06-28 00:00:00	43076.7
Bombardier Transportation UK Ltd	Signalling	2018-06-26 00:00:00	77298.14
Bombardier Transportation UK Ltd	Signalling	2018-06-30 00:00:00	54814.4
Bombardier Transportation UK Ltd	Signalling	2018-06-26 00:00:00	270711.55
Bonomi Eugenio S.P.A	Plant and Tools	2018-06-11 00:00:00	26400
Bridgeway Consulting Ltd	Infrastructure Support Services	2018-06-05 00:00:00	116084.33
Bridgeway Consulting Ltd	General Civils	2018-06-13 00:00:00	45362.48
Bridgeway Consulting Ltd	Professional Services Direct	2018-06-29 00:00:00	54446.9
Bridgeway Consulting Ltd	Logistics	2018-06-01 00:00:00	220082.7
Bridgeway Consulting Ltd	Infrastructure Support Services	2018-06-20 00:00:00	315144.72
Bridgeway Consulting Ltd	Infrastructure Support Services	2018-06-26 00:00:00	146787.07
Bridgeway Consulting Ltd	Infrastructure Support Services	2018-06-08 00:00:00	80795.47
Bridgeway Consulting Ltd	Infrastructure Support Services	2018-06-08 00:00:00	78009.37
Bridgeway Consulting Ltd	Infrastructure Support Services	2018-06-08 00:00:00	93793.66
British Steel Ltd t/a British Steel	Sleepers and Bearers	2018-06-12 00:00:00	364996.68
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-06-13 00:00:00	886908.33
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-06-13 00:00:00	1323001.54
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-06-13 00:00:00	246497.76
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-06-13 00:00:00	90618.03
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-06-13 00:00:00	33093.32
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-06-13 00:00:00	66335.1
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-06-13 00:00:00	606694
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-06-13 00:00:00	32011.78
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-06-13 00:00:00	31613.66
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-06-13 00:00:00	218089.96
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-06-13 00:00:00	37769.4
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-06-13 00:00:00	76422.96
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-06-13 00:00:00	46804.42
British Telecommunications plc	Telecoms	2018-06-04 00:00:00	26588.9
British Telecommunications plc	Telecoms	2018-06-01 00:00:00	86567.28
British Transport Police	Security Solutions	2018-06-29 00:00:00	32099.81
British Transport Police	Security Solutions	2018-06-13 00:00:00	500000
British Transport Police	Security Solutions	2018-06-11 00:00:00	25545.21
British Transport Police	Security Solutions	2018-06-15 00:00:00	25743.01
Bruton Knowles	Land & Property Acquisitions (incl. Business Consultancy)	2018-06-08 00:00:00	28076.85
Buckingham Group Contracting Ltd	General Civils	2018-06-29 00:00:00	56285.24
Buckingham Group Contracting Ltd	General Civils	2018-06-15 00:00:00	323198.23
Buckingham Group Contracting Ltd	General Civils	2018-06-14 00:00:00	208972.23
Buckingham Group Contracting Ltd	General Civils	2018-06-12 00:00:00	301706.72
Buckingham Group Contracting Ltd	Buildings	2018-06-14 00:00:00	1190805.28
Buckingham Group Contracting Ltd	Buildings	2018-06-06 00:00:00	36248.58
Buckingham Group Contracting Ltd	Buildings	2018-06-14 00:00:00	1400000
Buckingham Group Contracting Ltd	Buildings	2018-06-15 00:00:00	70634.65
Buckingham Group Contracting Ltd	General Civils	2018-06-12 00:00:00	140618.38
Buckingham Group Contracting Ltd	Buildings	2018-06-19 00:00:00	166594
Buckingham Group Contracting Ltd	General Civils	2018-06-12 00:00:00	133863.63
Buckingham Group Contracting Ltd	Buildings	2018-06-08 00:00:00	166176.96
Buckingham Group Contracting Ltd	General Civils	2018-06-08 00:00:00	1409594.61
Buckingham Group Contracting Ltd	General Civils	2018-06-29 00:00:00	1154119.66
Build 2 Design Ltd	Buildings	2018-06-07 00:00:00	43853.2
Business Moves Group	Facilities - Soft Services	2018-06-11 00:00:00	50645.1
Business Moves Group	Facilities - Soft Services	2018-06-11 00:00:00	25678.06
C R Reynolds Ltd	Buildings	2018-06-18 00:00:00	157996.84
C Spencer Ltd	Buildings	2018-06-13 00:00:00	841983.17
C Spencer Ltd	Buildings	2018-06-08 00:00:00	63688.02
CACI Ltd	Information Technology	2018-06-13 00:00:00	45600
CEMEX Rail Products	Sleepers and Bearers	2018-06-21 00:00:00	31896.9
CEMEX Rail Products	Sleepers and Bearers	2018-06-05 00:00:00	63793.8
CEMEX Rail Products	Sleepers and Bearers	2018-06-18 00:00:00	50123.7
CEMEX Rail Products	Sleepers and Bearers	2018-06-18 00:00:00	27340.2
CEMEX Rail Products	Sleepers and Bearers	2018-06-18 00:00:00	34227.9
CEMEX Rail Products	Sleepers and Bearers	2018-06-18 00:00:00	29338.2
CEMEX Rail Products	Sleepers and Bearers	2018-06-25 00:00:00	26486.4
CEMEX Rail Products	Sleepers and Bearers	2018-06-26 00:00:00	47390.4
CEMEX Rail Products	Sleepers and Bearers	2018-06-25 00:00:00	47390.4
CEMEX Rail Products	Sleepers and Bearers	2018-06-21 00:00:00	53870.32
CEMEX Rail Products	Sleepers and Bearers	2018-06-25 00:00:00	47390.4
CEMEX Rail Products	Sleepers and Bearers	2018-06-24 00:00:00	28551.6
CEMEX Rail Products	Sleepers and Bearers	2018-06-18 00:00:00	28551.6
CEMEX Rail Products	Sleepers and Bearers	2018-06-18 00:00:00	28551.6
CEMEX Rail Products	Sleepers and Bearers	2018-06-18 00:00:00	28551.6
CEMEX Rail Products	Sleepers and Bearers	2018-06-21 00:00:00	44866.8
CEMEX Rail Products	Sleepers and Bearers	2018-06-25 00:00:00	25288.56
CEMEX Rail Products	Sleepers and Bearers	2018-06-01 00:00:00	40000
CEMEX Rail Products	Sleepers and Bearers	2018-06-15 00:00:00	28919.84
CEMEX Rail Products	Sleepers and Bearers	2018-06-01 00:00:00	47251.05
CEMEX Rail Products	Sleepers and Bearers	2018-06-01 00:00:00	41959.08
CEMEX Rail Products	Sleepers and Bearers	2018-06-01 00:00:00	39600.04
CEMEX Rail Products	Sleepers and Bearers	2018-06-06 00:00:00	65495.64
CEMEX Rail Products	Sleepers and Bearers	2018-06-06 00:00:00	65495.64
CEMEX Rail Products	Sleepers and Bearers	2018-06-19 00:00:00	90245.07
CEMEX Rail Products	Sleepers and Bearers	2018-06-28 00:00:00	65547.2
CEMEX Rail Products	Sleepers and Bearers	2018-06-26 00:00:00	63094.77
CGI IT UK Ltd	Information Technology	2018-06-14 00:00:00	79250
CM Mechanical Services Ltd	Supplies and Services	2018-06-14 00:00:00	33513.47
CPMS Ltd	Buildings	2018-06-25 00:00:00	53554.44
CPMS Ltd	Buildings	2018-06-12 00:00:00	77855.93
CPMS Ltd	Buildings	2018-06-07 00:00:00	96200.44
CPMS Ltd	Buildings	2018-06-17 00:00:00	83941.36
CSC Computer Sciences Ltd	Information Technology	2018-06-24 00:00:00	46328.68
CSC Computer Sciences Ltd	Information Technology	2018-06-24 00:00:00	39810
CSC Computer Sciences Ltd	Information Technology	2018-06-27 00:00:00	328887
CSC Computer Sciences Ltd	Information Technology	2018-06-27 00:00:00	210000
CSC Computer Sciences Ltd	Information Technology	2018-06-27 00:00:00	137010
CSC Computer Sciences Ltd	Information Technology	2018-06-24 00:00:00	28755
CSC Computer Sciences Ltd	Information Technology	2018-06-24 00:00:00	36064.79
CSC Computer Sciences Ltd	Information Technology	2018-06-12 00:00:00	86442.5
CSC Computer Sciences Ltd	Information Technology	2018-06-25 00:00:00	68355.57
CSC Computer Sciences Ltd	Information Technology	2018-06-19 00:00:00	2252287
CSC Computer Sciences Ltd	Information Technology	2018-06-01 00:00:00	31435.46
CSC Computer Sciences Ltd	Information Technology	2018-06-01 00:00:00	31435.46
CSC Computer Sciences Ltd	Information Technology	2018-06-27 00:00:00	31435.46
CSC Computer Sciences Ltd	Information Technology	2018-06-25 00:00:00	54677.92
CSC Computer Sciences Ltd	Information Technology	2018-06-25 00:00:00	25961.29
CSC Computer Sciences Ltd	Information Technology	2018-06-25 00:00:00	44283.03
CSL Installations Ltd	Electrification and Fixed Plant	2018-06-01 00:00:00	43291.67
Camlin Rail Ltd	Electrification and Fixed Plant	2018-06-24 00:00:00	37130
