Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
British Transport Police	Security Solutions	2020-03-31 00:00:00	43608.04
British Transport Police	Security Solutions	2020-03-31 00:00:00	46913.95
British Transport Police	Security Solutions	2020-03-31 00:00:00	36411.27
British Transport Police	Security Solutions	2020-03-31 00:00:00	43953.3
British Transport Police	Security Solutions	2020-03-31 00:00:00	50133.46
British Transport Police	Security Solutions	2020-03-31 00:00:00	51940.44
British Transport Police	Security Solutions	2020-03-31 00:00:00	40312.48
British Transport Police	Security Solutions	2020-03-31 00:00:00	48662.57
British Transport Police	Security Solutions	2020-03-31 00:00:00	55182.42
British Transport Police	Security Solutions	2020-03-31 00:00:00	36788.28
British Transport Police	Security Solutions	2020-03-31 00:00:00	36788.28
British Transport Police	Security Solutions	2020-03-31 00:00:00	39563.11
British Transport Police	Security Solutions	2020-03-31 00:00:00	34862.48
Buckingham Group Contracting Ltd	Buildings	2020-03-02 00:00:00	162121.07
Buckingham Group Contracting Ltd	Buildings	2020-03-09 00:00:00	125541.5
Buckingham Group Contracting Ltd	Buildings	2020-03-16 00:00:00	284272.02
Buckingham Group Contracting Ltd	Buildings	2020-03-19 00:00:00	693437.15
Buckingham Group Contracting Ltd	Buildings	2020-03-23 00:00:00	283316.62
Buckingham Group Contracting Ltd	Buildings	2020-03-24 00:00:00	56232.24
Buckingham Group Contracting Ltd	Buildings	2020-03-25 00:00:00	145540.61
Buckingham Group Contracting Ltd	Buildings	2020-03-28 00:00:00	526510.9
Buckingham Group Contracting Ltd	Buildings	2020-03-28 00:00:00	482246
Buckingham Group Contracting Ltd	Buildings	2020-03-30 00:00:00	1319226.39
Buckingham Group Contracting Ltd	General Civils	2020-03-24 00:00:00	189453
Buckingham Group Contracting Ltd	General Civils	2020-03-30 00:00:00	231449.58
C Spencer Ltd	Buildings	2020-03-12 00:00:00	1993291.69
CACI Ltd	Information Technology	2020-03-31 00:00:00	44652
CBRE Ltd	Regulatory Charges	2020-03-31 00:00:00	35824.42
CDW Ltd	Information Technology	2020-03-31 00:00:00	30082.29
CDW Ltd	Information Technology	2020-03-31 00:00:00	62305.64
CDW Ltd	Information Technology	2020-03-31 00:00:00	38975.63
CDW Ltd	Information Technology	2020-03-31 00:00:00	293210.53
CDW Ltd	Information Technology	2020-03-31 00:00:00	112569.37
CEMEX Rail Products	Sleepers and Bearers	2020-03-31 00:00:00	61904.19
CEMEX Rail Products	Sleepers and Bearers	2020-03-31 00:00:00	68167.37
CEMEX Rail Products	Sleepers and Bearers	2020-03-31 00:00:00	75538.76
CEMEX Rail Products	Sleepers and Bearers	2020-03-31 00:00:00	73166.21
CEMEX Rail Products	Sleepers and Bearers	2020-03-31 00:00:00	25251.82
CEMEX Rail Products	Sleepers and Bearers	2020-03-31 00:00:00	51967.14
CEMEX Rail Products	Sleepers and Bearers	2020-03-31 00:00:00	69126.35
CEMEX Rail Products	Sleepers and Bearers	2020-03-31 00:00:00	63303.32
CPMS Ltd	Buildings	2020-03-12 00:00:00	26824.07
CPMS Ltd	Buildings	2020-03-12 00:00:00	34689.48
CPMS Ltd	Buildings	2020-03-12 00:00:00	41496.34
CPMS Ltd	Buildings	2020-03-12 00:00:00	31993.34
CPMS Ltd	Buildings	2020-03-12 00:00:00	171352.42
CPMS Ltd	Buildings	2020-03-12 00:00:00	41562.22
CPMS Ltd	Buildings	2020-03-13 00:00:00	76065.46
CPMS Ltd	Buildings	2020-03-18 00:00:00	56726.24
CPMS Ltd	Buildings	2020-03-18 00:00:00	29385.79
CPMS Ltd	Buildings	2020-03-25 00:00:00	47024.73
CPMS Ltd	Buildings	2020-03-31 00:00:00	32872.67
CPMS Ltd	Buildings	2020-03-31 00:00:00	26107.74
CPMS Ltd	Buildings	2020-03-31 00:00:00	31720.11
CPMS Ltd	Buildings	2020-03-31 00:00:00	37568.76
CPMS Ltd	Buildings	2020-03-31 00:00:00	41423.01
CPMS Ltd	Buildings	2020-03-31 00:00:00	34995.1
CPMS Ltd	Buildings	2020-03-31 00:00:00	44717.72
CPMS Ltd	Buildings	2020-03-31 00:00:00	42663.86
CPMS Ltd	Buildings	2020-03-31 00:00:00	26484.5
CPMS Ltd	Professional Services Direct	2020-03-18 00:00:00	28715.55
CPMS Ltd	Professional Services Direct	2020-03-18 00:00:00	27589.45
CPMS Ltd	Professional Services Direct	2020-03-26 00:00:00	48736.44
CPMS Ltd	Track	2020-03-31 00:00:00	119272.61
CSC Computer Sciences Ltd	Information Technology	2020-03-31 00:00:00	33833.71
CSC Computer Sciences Ltd	Information Technology	2020-03-31 00:00:00	36437.92
CSC Computer Sciences Ltd	Information Technology	2020-03-31 00:00:00	43699.14
CSC Computer Sciences Ltd	Information Technology	2020-03-31 00:00:00	1550000
Camlin Rail Ltd	Electrification and Fixed Plant	2020-03-31 00:00:00	82480
Camlin Rail Ltd	Electrification and Fixed Plant	2020-03-31 00:00:00	82480
Camlin Rail Ltd	Electrification and Fixed Plant	2020-03-31 00:00:00	32992
Camlin Rail Ltd	Electrification and Fixed Plant	2020-03-31 00:00:00	82500
Camlin Rail Ltd	Electrification and Fixed Plant	2020-03-31 00:00:00	49930.77
Camlin Rail Ltd	Electrification and Fixed Plant	2020-03-31 00:00:00	65984
Camlin Rail Ltd	Electrification and Fixed Plant	2020-03-31 00:00:00	41240
Camlin Rail Ltd	Electrification and Fixed Plant	2020-03-31 00:00:00	32992
Camlin Rail Ltd	Electrification and Fixed Plant	2020-03-31 00:00:00	32992
Capita Business Services Ltd	Information Technology	2020-03-31 00:00:00	73300
Capita Business Services Ltd	Recruitment Services	2020-03-13 00:00:00	27034.1
Capita Business Services Ltd	Recruitment Services	2020-03-19 00:00:00	25402.76
Capita Business Services Ltd	Recruitment Services	2020-03-24 00:00:00	28068.6
Capita Business Services Ltd	Recruitment Services	2020-03-24 00:00:00	44530.98
Capita Business Services Ltd	Recruitment Services	2020-03-31 00:00:00	7055991.91
Capita Property & Infrastructure Ltd	Professional Services Direct	2020-03-31 00:00:00	40996
Capita Property & Infrastructure Ltd	Professional Services Direct	2020-03-31 00:00:00	25704.82
Capita Property & Infrastructure Ltd	Professional Services Direct	2020-03-31 00:00:00	39320.56
Capita Property & Infrastructure Ltd	Professional Services Direct	2020-03-31 00:00:00	40996
Capita Travel & Events Ltd	Supplies and Services	2020-03-31 00:00:00	1377970.79
Capita Travel & Events Ltd	Supplies and Services	2020-03-31 00:00:00	815435.21
Capita Travel & Events Ltd	Supplies and Services	2020-03-31 00:00:00	2301840.56
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2020-03-10 00:00:00	3506936.83
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2020-03-10 00:00:00	3006324.59
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2020-03-10 00:00:00	1126937.67
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2020-03-10 00:00:00	5719989.3
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2020-03-31 00:00:00	28621.15
Cello Signal Ltd t/a The Leith Agency	Land & Property Acquisitions (incl. Business Consultancy)	2020-03-31 00:00:00	42500
Cello Signal Ltd t/a The Leith Agency	Land & Property Acquisitions (incl. Business Consultancy)	2020-03-31 00:00:00	30283.5
Cello Signal Ltd t/a The Leith Agency	Land & Property Acquisitions (incl. Business Consultancy)	2020-03-31 00:00:00	45000
Cello Signal Ltd t/a The Leith Agency	Land & Property Acquisitions (incl. Business Consultancy)	2020-03-31 00:00:00	44901
Cembre Ltd	Railway Spares	2020-03-31 00:00:00	30758.7
Centre for Ecology & Hydrology t/a CEH	Professional Services Direct	2020-03-31 00:00:00	45878.62
Centregreat Rail Ltd	Buildings	2020-03-09 00:00:00	28206.91
Centregreat Rail Ltd	Buildings	2020-03-13 00:00:00	35427.16
Centregreat Rail Ltd	General Civils	2020-03-06 00:00:00	160183.31
Centregreat Rail Ltd	General Civils	2020-03-09 00:00:00	159045.95
Centregreat Rail Ltd	General Civils	2020-03-13 00:00:00	32795.91
Centregreat Rail Ltd	General Civils	2020-03-18 00:00:00	26634.75
Centregreat Rail Ltd	Signalling	2020-03-29 00:00:00	44961.78
CenturyLink Communications UK Ltd	Telecoms	2020-03-31 00:00:00	25088.47
Cision Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-03-31 00:00:00	28590
Civica UK Ltd	Facilities - Soft Services	2020-03-31 00:00:00	103333.33
Civity Management Consultants GmbH & Co. KG	Professional Services Direct	2020-03-31 00:00:00	60768.77186016
Claritas Solutions Ltd	Information Technology	2020-03-31 00:00:00	80680.68
Clarke Chapman Facilities Management Ltd	Electrification and Fixed Plant	2020-03-31 00:00:00	54239.25
Cleshar Contract Services Ltd	Track	2020-03-31 00:00:00	28964
Cleshar Contract Services Ltd	Track	2020-03-31 00:00:00	52433.68
Cleshar Contract Services Ltd	Track	2020-03-31 00:00:00	67101.95
Cleshar Contract Services Ltd	Track	2020-03-31 00:00:00	85599.62
Cleshar Contract Services Ltd	Track	2020-03-31 00:00:00	27899.69
Cleshar Contract Services Ltd	Track	2020-03-31 00:00:00	51115.46
Cleshar Contract Services Ltd	Track	2020-03-31 00:00:00	104705.03
Cleshar Contract Services Ltd	Track	2020-03-31 00:00:00	34341.94
Cleshar Contract Services Ltd	Track	2020-03-31 00:00:00	41026
Cleshar Contract Services Ltd	Track	2020-03-31 00:00:00	68223.71
Cleveland Cable Company Ltd	Electrification and Fixed Plant	2020-03-31 00:00:00	46909.3
Cleveland Cable Company Ltd	Signalling	2020-03-31 00:00:00	34650
Cleveland Cable Company Ltd	Signalling	2020-03-31 00:00:00	30440
Cognizant Worldwide Ltd	Information Technology	2020-03-31 00:00:00	33516
Cognizant Worldwide Ltd	Information Technology	2020-03-31 00:00:00	49720
Cognizant Worldwide Ltd	Information Technology	2020-03-31 00:00:00	158132
Cognizant Worldwide Ltd	Information Technology	2020-03-31 00:00:00	59950
Cognizant Worldwide Ltd	Information Technology	2020-03-31 00:00:00	36443
Cognizant Worldwide Ltd	Information Technology	2020-03-31 00:00:00	42229
Cognizant Worldwide Ltd	Information Technology	2020-03-31 00:00:00	70675
Cognizant Worldwide Ltd	Information Technology	2020-03-31 00:00:00	174383
Cognizant Worldwide Ltd	Information Technology	2020-03-31 00:00:00	33075
Cognizant Worldwide Ltd	Information Technology	2020-03-31 00:00:00	32859
Cognizant Worldwide Ltd	Information Technology	2020-03-31 00:00:00	47891.75
Cognizant Worldwide Ltd	Information Technology	2020-03-31 00:00:00	133060
Cognizant Worldwide Ltd	Information Technology	2020-03-31 00:00:00	44110
Cognizant Worldwide Ltd	Information Technology	2020-03-31 00:00:00	47534
Cognizant Worldwide Ltd	Information Technology	2020-03-31 00:00:00	30710
Cognizant Worldwide Ltd	Telecoms	2020-03-31 00:00:00	30278.25
Cognizant Worldwide Ltd	Telecoms	2020-03-31 00:00:00	63114.28
Cognizant Worldwide Ltd	Telecoms	2020-03-31 00:00:00	71374.99
Cognizant Worldwide Ltd	Telecoms	2020-03-31 00:00:00	41645.46
Colas Rail Ltd	Logistics	2020-03-31 00:00:00	1620480.49
Colas Rail Ltd	On Track Machines	2020-03-31 00:00:00	1122757.25
Colas Rail Ltd	On Track Machines	2020-03-31 00:00:00	1734300.76
Colas Rail Ltd	On Track Machines	2020-03-31 00:00:00	1055188.66
Colas Rail Ltd	On Track Machines	2020-03-31 00:00:00	97039.54
Colas Rail Ltd	On Track Machines	2020-03-31 00:00:00	73056.3
Colas Rail Ltd	On Track Machines	2020-03-31 00:00:00	476243.21
Colas Rail Ltd	On Track Machines	2020-03-31 00:00:00	779907.18
Colas Rail Ltd	On Track Machines	2020-03-31 00:00:00	1734300.76
Colas Rail Ltd	On Track Plant	2020-03-31 00:00:00	28017.08
Colas Rail Ltd	Rail Fleet	2020-03-31 00:00:00	548076.92
Colas Rail Ltd	Rail Fleet	2020-03-31 00:00:00	480359.34
Colas Rail Ltd	Regulatory Charges	2020-03-31 00:00:00	25262.68
Colas Rail Ltd	Signalling	2020-03-10 00:00:00	61698.32
Colas Rail Ltd	Signalling	2020-03-19 00:00:00	1282331.79
Colas Rail Ltd	Signalling	2020-03-20 00:00:00	127187.31
Colas Rail Ltd	Signalling	2020-03-31 00:00:00	38032.19
Colas Rail Ltd	Track	2020-03-09 00:00:00	85978.86
Colas Rail Ltd	Track	2020-03-12 00:00:00	62174.85
Colas Rail Ltd	Track	2020-03-12 00:00:00	208935.89
Colas Rail Ltd	Track	2020-03-13 00:00:00	102214.02
Colas Rail Ltd	Track	2020-03-25 00:00:00	98950
Colas Rail Ltd	Track	2020-03-25 00:00:00	84967.26
Colas Rail Ltd	Track	2020-03-25 00:00:00	179125.37
Colas Rail Ltd	Track	2020-03-25 00:00:00	86607
Colas Rail Ltd	Track	2020-03-25 00:00:00	45911.48
Colas Rail Ltd	Track	2020-03-27 00:00:00	123157.07
Colas Rail Ltd	Track	2020-03-27 00:00:00	262161.94
Colas Rail Ltd	Track	2020-03-27 00:00:00	208088.72
Colas Rail Ltd	Track	2020-03-27 00:00:00	214751.53
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-02 00:00:00	106736
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-02 00:00:00	246318
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-05 00:00:00	115000
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-05 00:00:00	694242.69
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-05 00:00:00	200000
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-05 00:00:00	909117.75
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-05 00:00:00	444000
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-05 00:00:00	550000
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-05 00:00:00	30000
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-05 00:00:00	130000
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-05 00:00:00	220000
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-18 00:00:00	1401634
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-18 00:00:00	139462.58
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-18 00:00:00	100822
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-19 00:00:00	464938
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-19 00:00:00	46261.33
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-19 00:00:00	395085
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-19 00:00:00	39310.96
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-19 00:00:00	133781
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-20 00:00:00	57349
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-20 00:00:00	52671
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-20 00:00:00	41753
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-23 00:00:00	128788
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-24 00:00:00	62604
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-24 00:00:00	81951
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-24 00:00:00	190375
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-25 00:00:00	160173
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-25 00:00:00	1146440.32
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-25 00:00:00	86540
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-25 00:00:00	104160
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-25 00:00:00	714447
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-25 00:00:00	116607
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-25 00:00:00	2380743
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-25 00:00:00	61278
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-25 00:00:00	531561
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-25 00:00:00	49341
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-25 00:00:00	664048
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-25 00:00:00	248807
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-25 00:00:00	114916
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-25 00:00:00	131891
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-25 00:00:00	123831
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-25 00:00:00	533162
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-25 00:00:00	292136
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-25 00:00:00	544750
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-25 00:00:00	41820
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-25 00:00:00	127826
Colas Rail Ltd (RS Alliance Use Only)	Track	2020-03-27 00:00:00	206998
Collaborative Project Management Services Ltd	Professional Services Direct	2020-03-31 00:00:00	104219.83
Collis Engineering Ltd	General Civils	2020-03-31 00:00:00	35225.8
Collis Engineering Ltd	General Civils	2020-03-31 00:00:00	42991.79
Collis Engineering Ltd	Signalling	2020-03-31 00:00:00	25227.88
Collis Engineering Ltd	Signalling	2020-03-31 00:00:00	82701.75
Collis Engineering Ltd	Signalling	2020-03-31 00:00:00	62462.22
Collis Engineering Ltd	Signalling	2020-03-31 00:00:00	76491.2
Colt Construction Ltd	Buildings	2020-03-09 00:00:00	90498.74
Colt Construction Ltd	Buildings	2020-03-09 00:00:00	41331.93
Colt Construction Ltd	Buildings	2020-03-09 00:00:00	143195.46
Colt Construction Ltd	Buildings	2020-03-11 00:00:00	534190.7
Colt Construction Ltd	Buildings	2020-03-18 00:00:00	32128.62
Colt Construction Ltd	Buildings	2020-03-31 00:00:00	103020.4
Colt Construction Ltd	General Civils	2020-03-18 00:00:00	35963.95
Comms Design Ltd	Telecoms	2020-03-31 00:00:00	116500
Complete Environmental Services Ltd t/a Complete Drain Clearance	Infrastructure Support Services	2020-03-05 00:00:00	27072
Complete Paving Requirements (Scotland) Ltd	Buildings	2020-03-31 00:00:00	141696.1
Complete Paving Requirements (Scotland) Ltd	Buildings	2020-03-31 00:00:00	52411.45
Computacenter (UK) Ltd	Information Technology	2020-03-31 00:00:00	312919.5
Computacenter (UK) Ltd	Information Technology	2020-03-31 00:00:00	35407.8
Computacenter (UK) Ltd	Information Technology	2020-03-31 00:00:00	31250
Computacenter (UK) Ltd	Information Technology	2020-03-31 00:00:00	125688.76
Computacenter (UK) Ltd	Information Technology	2020-03-31 00:00:00	271468.29
Computacenter (UK) Ltd	Information Technology	2020-03-31 00:00:00	451699.45
Computacenter (UK) Ltd	Information Technology	2020-03-31 00:00:00	29538.45
Computacenter (UK) Ltd	Information Technology	2020-03-31 00:00:00	129975
Computacenter (UK) Ltd	Information Technology	2020-03-31 00:00:00	38992.5
Computacenter (UK) Ltd	Information Technology	2020-03-31 00:00:00	68664.31
Computacenter (UK) Ltd	Information Technology	2020-03-31 00:00:00	45100
Computacenter (UK) Ltd	Information Technology	2020-03-31 00:00:00	27879.82
Computacenter (UK) Ltd	Information Technology	2020-03-31 00:00:00	25707.6
Computacenter (UK) Ltd	Information Technology	2020-03-31 00:00:00	36205.38
Computacenter (UK) Ltd	Information Technology	2020-03-31 00:00:00	41354.6
Computacenter (UK) Ltd	Information Technology	2020-03-31 00:00:00	346680
Computacenter (UK) Ltd	Information Technology	2020-03-31 00:00:00	335701.5
Computacenter (UK) Ltd	Information Technology	2020-03-31 00:00:00	335701.5
Computacenter (UK) Ltd	Information Technology	2020-03-31 00:00:00	84579.81
Computacenter (UK) Ltd	Information Technology	2020-03-31 00:00:00	55427.32
Computacenter (UK) Ltd	Information Technology	2020-03-31 00:00:00	91940
Computacenter (UK) Ltd	Information Technology	2020-03-31 00:00:00	754872
Computacenter (UK) Ltd	Telecoms	2020-03-31 00:00:00	67993.8
Computacenter (UK) Ltd	Telecoms	2020-03-31 00:00:00	147103.94
Computacenter (UK) Ltd	Telecoms	2020-03-31 00:00:00	43381.65
Computacenter (UK) Ltd	Telecoms	2020-03-31 00:00:00	246465.31
Computacenter (UK) Ltd	Telecoms	2020-03-31 00:00:00	625260.78
Connected Places Catapult Services Ltd	Professional Services Direct	2020-03-31 00:00:00	69150
Construction Marine Ltd	Buildings	2020-03-03 00:00:00	92310.22
Construction Marine Ltd	Buildings	2020-03-03 00:00:00	25512.65
Construction Marine Ltd	Buildings	2020-03-04 00:00:00	51752.76
Construction Marine Ltd	Buildings	2020-03-11 00:00:00	27980.24
Construction Marine Ltd	Buildings	2020-03-28 00:00:00	31285.68
Construction Marine Ltd	Buildings	2020-03-30 00:00:00	26732.28
Construction Marine Ltd	Buildings	2020-03-30 00:00:00	28299.23
Construction Marine Ltd	General Civils	2020-03-02 00:00:00	318480.2
Construction Marine Ltd	General Civils	2020-03-13 00:00:00	285876.87
Construction Marine Ltd	General Civils	2020-03-13 00:00:00	40130.42
Construction Marine Ltd	General Civils	2020-03-13 00:00:00	220345.88
Construction Marine Ltd	General Civils	2020-03-13 00:00:00	49151.39
Construction Marine Ltd	General Civils	2020-03-13 00:00:00	519717.63
Construction Marine Ltd	General Civils	2020-03-13 00:00:00	73364.03
Construction Marine Ltd	General Civils	2020-03-13 00:00:00	575966.76
Construction Marine Ltd	General Civils	2020-03-13 00:00:00	118739.14
Construction Marine Ltd	General Civils	2020-03-13 00:00:00	60800.11
Construction Marine Ltd	General Civils	2020-03-13 00:00:00	129538.65
Construction Marine Ltd	General Civils	2020-03-13 00:00:00	195521.04
Construction Marine Ltd	General Civils	2020-03-17 00:00:00	333841.15
Construction Marine Ltd	General Civils	2020-03-20 00:00:00	256328.67
Construction Marine Ltd	General Civils	2020-03-20 00:00:00	369869.89
Construction Marine Ltd	General Civils	2020-03-20 00:00:00	56321.13
Construction Marine Ltd	General Civils	2020-03-20 00:00:00	149725.99
Construction Marine Ltd	General Civils	2020-03-26 00:00:00	218483.27
Coombes Forestry Ltd	Infrastructure Support Services	2020-03-03 00:00:00	28403.2
Coombes Forestry Ltd	Infrastructure Support Services	2020-03-09 00:00:00	50000
Coombes Forestry Ltd	Infrastructure Support Services	2020-03-10 00:00:00	154066
Coombes Forestry Ltd	Infrastructure Support Services	2020-03-11 00:00:00	102950
Coombes Forestry Ltd	Infrastructure Support Services	2020-03-16 00:00:00	281587.28
Coombes Forestry Ltd	Infrastructure Support Services	2020-03-25 00:00:00	1306807.43
Coombes Forestry Ltd	Infrastructure Support Services	2020-03-31 00:00:00	265448.62
Coombes Forestry Ltd	Infrastructure Support Services	2020-03-31 00:00:00	214724.67
Coombes Forestry Ltd	Infrastructure Support Services	2020-03-31 00:00:00	122848.53
Coombes Forestry Ltd	Infrastructure Support Services	2020-03-31 00:00:00	26582.75
Coombes Forestry Ltd	Infrastructure Support Services	2020-03-31 00:00:00	253151.3
Cooper & Turner Ltd	Unspecified	2020-03-31 00:00:00	31200
Costain Ltd	Buildings	2020-03-17 00:00:00	1352029.3
Costain Ltd	Professional Services Direct	2020-03-02 00:00:00	696912.48
Costain Ltd	Professional Services Direct	2020-03-27 00:00:00	200581.75
Counting Solutions Ltd t/a PFM	Information Technology	2020-03-31 00:00:00	41837
Covanburn Contracts Ltd	Buildings	2020-03-16 00:00:00	54916.6
Covanburn Contracts Ltd	Buildings	2020-03-31 00:00:00	66438.65
Covanburn Contracts Ltd	Buildings	2020-03-31 00:00:00	70904.7
Covtec Ltd	Security Solutions	2020-03-31 00:00:00	33901.19
Covtec Ltd	Signalling	2020-03-31 00:00:00	92524.8
Covtec Ltd	Signalling	2020-03-31 00:00:00	50572.48
Coyle Personnel plc	Contingent Labour	2020-03-04 00:00:00	38062.56
Coyle Personnel plc	Contingent Labour	2020-03-04 00:00:00	27589.44
Coyle Personnel plc	Contingent Labour	2020-03-06 00:00:00	35509.44
Coyle Personnel plc	Contingent Labour	2020-03-26 00:00:00	28367.16
Creactive Design Ltd	Railway Spares	2020-03-31 00:00:00	60148.04
Crossrail Ltd	Utilities	2020-03-31 00:00:00	1102000
Crown Hosting Data Centres Ltd	Information Technology	2020-03-31 00:00:00	107549.4
Crown Hosting Data Centres Ltd	Information Technology	2020-03-31 00:00:00	161324.12
Currie & Brown UK Ltd	Professional Services Direct	2020-03-31 00:00:00	68765
Currie & Brown UK Ltd	Professional Services Direct	2020-03-31 00:00:00	46511.41
Currie & Brown UK Ltd	Professional Services Direct	2020-03-31 00:00:00	29162.5
Cyjax Ltd	Information Technology	2020-03-31 00:00:00	199500
D-SEC Ltd	Buildings	2020-03-09 00:00:00	43816.46
D-SEC Ltd	Buildings	2020-03-09 00:00:00	25884
D-SEC Ltd	Buildings	2020-03-09 00:00:00	46210
D-SEC Ltd	Buildings	2020-03-11 00:00:00	41769.75
D-SEC Ltd	Buildings	2020-03-20 00:00:00	80329.64
DB Cargo (UK) Ltd	Logistics	2020-03-31 00:00:00	25047.47
DB Cargo (UK) Ltd	Logistics	2020-03-31 00:00:00	144226.93
DB Cargo (UK) Ltd	Logistics	2020-03-31 00:00:00	81272.25
DB Cargo (UK) Ltd	Logistics	2020-03-31 00:00:00	147146.08
DB Cargo (UK) Ltd	Logistics	2020-03-31 00:00:00	39359.12
DB Cargo (UK) Ltd	Logistics	2020-03-31 00:00:00	47043.09
DB Cargo (UK) Ltd	Logistics	2020-03-31 00:00:00	34137.42
DB Cargo (UK) Ltd	Logistics	2020-03-31 00:00:00	1366330
DB Cargo (UK) Ltd	Logistics	2020-03-31 00:00:00	981512
DB Cargo (UK) Ltd	Logistics	2020-03-31 00:00:00	809903.09
DB Cargo (UK) Ltd	Regulatory Charges	2020-03-31 00:00:00	42806.36
DB Cargo (UK) Ltd	Regulatory Charges	2020-03-31 00:00:00	39373.8
DB Station & Services AG t/a DB Netze	Regulatory Charges	2020-03-31 00:00:00	331454.928201
DB Station & Services AG t/a DB Netze	Regulatory Charges	2020-03-31 00:00:00	289900
DBD Communications and Management Consultancy Ltd	Telecoms	2020-03-31 00:00:00	30605
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2020-03-31 00:00:00	1563403.98
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2020-03-31 00:00:00	320034.16
DHL Supply Chain t/a Exel Europe Ltd	Logistics	2020-03-31 00:00:00	61087.36
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2020-03-31 00:00:00	230083.4
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2020-03-31 00:00:00	206242.19
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2020-03-31 00:00:00	37056.6
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2020-03-31 00:00:00	43101.61
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2020-03-31 00:00:00	41501.46
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2020-03-31 00:00:00	28930.34
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2020-03-31 00:00:00	25339.14
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2020-03-31 00:00:00	33847.16
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2020-03-31 00:00:00	48763.26
DHL Supply Chain t/a Exel Europe Ltd	Railway Spares	2020-03-31 00:00:00	26892.76
Daisy Corporate Services Trading Ltd	Telecoms	2020-03-31 00:00:00	127143
Daisy Corporate Services Trading Ltd	Telecoms	2020-03-31 00:00:00	75000
Datum Monitoring Services Ltd	General Civils	2020-03-11 00:00:00	27162.72
Datum Monitoring Services Ltd	General Civils	2020-03-31 00:00:00	51632.25
