Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Babcock Rail Ltd	Signalling	2017-06-15 00:00:00	318554.71
Babcock Rail Ltd	Track	2017-06-26 00:00:00	300000
Babcock Rail Ltd	Track	2017-06-29 00:00:00	290000
Babcock Rail Ltd	Track	2017-06-13 00:00:00	252227
Babcock Rail Ltd	Track	2017-06-30 00:00:00	250000
Babcock Rail Ltd	Track	2017-06-20 00:00:00	226878.89
Babcock Rail Ltd	Track	2017-06-09 00:00:00	223591
Babcock Rail Ltd	Signalling	2017-06-16 00:00:00	216545.33
Babcock Rail Ltd	Track	2017-06-29 00:00:00	210756
Babcock Rail Ltd	Signalling	2017-06-27 00:00:00	206159.32
Babcock Rail Ltd	Track	2017-06-08 00:00:00	202270
Babcock Rail Ltd	Professional Services Direct	2017-06-16 00:00:00	200576.85
Babcock Rail Ltd	Track	2017-06-09 00:00:00	195742
Babcock Rail Ltd	Track	2017-06-09 00:00:00	184647
Babcock Rail Ltd	Track	2017-06-29 00:00:00	175102
Babcock Rail Ltd	Signalling	2017-06-14 00:00:00	162405.38
Babcock Rail Ltd	Signalling	2017-06-28 00:00:00	158602.14
Babcock Rail Ltd	Signalling	2017-06-07 00:00:00	145114.75
Babcock Rail Ltd	Track	2017-06-29 00:00:00	113312
Babcock Rail Ltd	Signalling	2017-06-28 00:00:00	111574.66
Babcock Rail Ltd	Track	2017-06-19 00:00:00	105731
Babcock Rail Ltd	Professional Services Direct	2017-06-09 00:00:00	95968
Babcock Rail Ltd	Signalling	2017-06-28 00:00:00	86657.98
Babcock Rail Ltd	Signalling	2017-06-28 00:00:00	67184.69
Babcock Rail Ltd	Signalling	2017-06-07 00:00:00	60094.09
Babcock Rail Ltd	General Civils	2017-06-14 00:00:00	54774.67
Babcock Rail Ltd	Track	2017-06-29 00:00:00	54092
Babcock Rail Ltd	Signalling	2017-06-07 00:00:00	41884.39
Babcock Rail Ltd	Professional Services Direct	2017-06-09 00:00:00	40576
Babcock Rail Ltd	Telecoms	2017-06-19 00:00:00	35847
Babcock Rail Ltd	Track	2017-06-29 00:00:00	35659
Babcock Rail Ltd	Signalling	2017-06-28 00:00:00	34654.87
Babcock Rail Ltd	Signalling	2017-06-07 00:00:00	29972.92
Babcock Rail Ltd	Signalling	2017-06-28 00:00:00	29947.66
VolkerRail Ltd	Electrification and Fixed Plant	2017-06-15 00:00:00	6840726.27
VolkerRail Ltd	Electrification and Fixed Plant	2017-06-20 00:00:00	1186258.88
VolkerRail Ltd	Electrification and Fixed Plant	2017-06-20 00:00:00	850050.25
VolkerRail Ltd	On Track Machines	2017-06-01 00:00:00	525602.88
VolkerRail Ltd	On Track Machines	2017-06-27 00:00:00	525602.88
VolkerRail Ltd	Signalling	2017-06-14 00:00:00	517640.36
VolkerRail Ltd	Professional Services Direct	2017-06-21 00:00:00	445771.3
VolkerRail Ltd	On Track Machines	2017-06-20 00:00:00	270673.02
VolkerRail Ltd	Track	2017-06-14 00:00:00	230782.08
VolkerRail Ltd	Track	2017-06-14 00:00:00	71111.14
VolkerRail Ltd	Electrification and Fixed Plant	2017-06-20 00:00:00	42911.62
VolkerRail Ltd	Signalling	2017-06-08 00:00:00	30261.54
VolkerRail Ltd	Signalling	2017-06-13 00:00:00	27770.77
Amalgamated Construction Ltd	General Civils	2017-06-09 00:00:00	749446.75
Amalgamated Construction Ltd	General Civils	2017-06-09 00:00:00	547000
Amalgamated Construction Ltd	General Civils	2017-06-05 00:00:00	539439.5
Amalgamated Construction Ltd	General Civils	2017-06-05 00:00:00	537562.73
Amalgamated Construction Ltd	General Civils	2017-06-09 00:00:00	414468.68
Amalgamated Construction Ltd	General Civils	2017-06-21 00:00:00	405565.43
Amalgamated Construction Ltd	General Civils	2017-06-09 00:00:00	383030.61
Amalgamated Construction Ltd	General Civils	2017-06-21 00:00:00	376256.93
Amalgamated Construction Ltd	General Civils	2017-06-13 00:00:00	370000
Amalgamated Construction Ltd	General Civils	2017-06-02 00:00:00	353765
Amalgamated Construction Ltd	General Civils	2017-06-09 00:00:00	307617.75
Amalgamated Construction Ltd	General Civils	2017-06-29 00:00:00	279172.63
Amalgamated Construction Ltd	General Civils	2017-06-12 00:00:00	265988.47
Amalgamated Construction Ltd	General Civils	2017-06-09 00:00:00	246435.94
Amalgamated Construction Ltd	General Civils	2017-06-09 00:00:00	230348.9
Amalgamated Construction Ltd	General Civils	2017-06-05 00:00:00	214830.33
Amalgamated Construction Ltd	General Civils	2017-06-15 00:00:00	212839.89
Amalgamated Construction Ltd	General Civils	2017-06-08 00:00:00	200627.99
Amalgamated Construction Ltd	General Civils	2017-06-13 00:00:00	198254.19
Amalgamated Construction Ltd	General Civils	2017-06-16 00:00:00	197694.21
Amalgamated Construction Ltd	General Civils	2017-06-26 00:00:00	185272.27
Amalgamated Construction Ltd	General Civils	2017-06-09 00:00:00	180829.19
Amalgamated Construction Ltd	General Civils	2017-06-15 00:00:00	167922.76
Amalgamated Construction Ltd	General Civils	2017-06-07 00:00:00	161494
Amalgamated Construction Ltd	General Civils	2017-06-15 00:00:00	156069.79
Amalgamated Construction Ltd	General Civils	2017-06-06 00:00:00	155000
Amalgamated Construction Ltd	General Civils	2017-06-07 00:00:00	145788.48
Amalgamated Construction Ltd	General Civils	2017-06-13 00:00:00	144203.21
Amalgamated Construction Ltd	General Civils	2017-06-09 00:00:00	131751.5
Amalgamated Construction Ltd	Professional Services Direct	2017-06-13 00:00:00	108167.27
Amalgamated Construction Ltd	General Civils	2017-06-13 00:00:00	107911.23
Amalgamated Construction Ltd	General Civils	2017-06-15 00:00:00	107450.24
Amalgamated Construction Ltd	General Civils	2017-06-13 00:00:00	96629.98
Amalgamated Construction Ltd	General Civils	2017-06-09 00:00:00	93442.86
Amalgamated Construction Ltd	General Civils	2017-06-09 00:00:00	92739.15
Amalgamated Construction Ltd	Buildings	2017-06-29 00:00:00	92175.29
Amalgamated Construction Ltd	General Civils	2017-06-09 00:00:00	84171.92
Amalgamated Construction Ltd	Buildings	2017-06-05 00:00:00	82974.44
Amalgamated Construction Ltd	General Civils	2017-06-09 00:00:00	82068.84
Amalgamated Construction Ltd	General Civils	2017-06-26 00:00:00	78001.49
Amalgamated Construction Ltd	Professional Services Direct	2017-06-22 00:00:00	75339.68
Amalgamated Construction Ltd	General Civils	2017-06-13 00:00:00	72164.74
Amalgamated Construction Ltd	General Civils	2017-06-15 00:00:00	69997.76
Amalgamated Construction Ltd	General Civils	2017-06-09 00:00:00	68642.02
Amalgamated Construction Ltd	General Civils	2017-06-13 00:00:00	67332.01
Amalgamated Construction Ltd	General Civils	2017-06-29 00:00:00	66807.29
Amalgamated Construction Ltd	General Civils	2017-06-14 00:00:00	66618.79
Amalgamated Construction Ltd	General Civils	2017-06-09 00:00:00	65956.08
Amalgamated Construction Ltd	General Civils	2017-06-14 00:00:00	63269.1
Amalgamated Construction Ltd	Buildings	2017-06-12 00:00:00	60473.99
Amalgamated Construction Ltd	General Civils	2017-06-22 00:00:00	59928.04
Amalgamated Construction Ltd	General Civils	2017-06-12 00:00:00	58335.01
Amalgamated Construction Ltd	General Civils	2017-06-09 00:00:00	56515.25
Amalgamated Construction Ltd	General Civils	2017-06-23 00:00:00	54496.21
Amalgamated Construction Ltd	General Civils	2017-06-09 00:00:00	54265.07
Amalgamated Construction Ltd	Buildings	2017-06-23 00:00:00	53986.24
Amalgamated Construction Ltd	General Civils	2017-06-09 00:00:00	53903.3
Amalgamated Construction Ltd	General Civils	2017-06-15 00:00:00	49549.46
Amalgamated Construction Ltd	General Civils	2017-06-09 00:00:00	48101.67
Amalgamated Construction Ltd	Professional Services Direct	2017-06-07 00:00:00	44995
Amalgamated Construction Ltd	General Civils	2017-06-13 00:00:00	43299
Amalgamated Construction Ltd	Professional Services Direct	2017-06-13 00:00:00	42893.01
Amalgamated Construction Ltd	General Civils	2017-06-12 00:00:00	41000
Amalgamated Construction Ltd	General Civils	2017-06-08 00:00:00	39436
Amalgamated Construction Ltd	General Civils	2017-06-12 00:00:00	38509.89
Amalgamated Construction Ltd	General Civils	2017-06-14 00:00:00	37670.43
Amalgamated Construction Ltd	General Civils	2017-06-22 00:00:00	36485.41
Amalgamated Construction Ltd	General Civils	2017-06-28 00:00:00	36344.53
Amalgamated Construction Ltd	General Civils	2017-06-12 00:00:00	32127.26
Amalgamated Construction Ltd	General Civils	2017-06-09 00:00:00	30777.54
Amalgamated Construction Ltd	General Civils	2017-06-13 00:00:00	29296.32
Amalgamated Construction Ltd	General Civils	2017-06-13 00:00:00	29296.32
Amalgamated Construction Ltd	General Civils	2017-06-05 00:00:00	27929.75
Amalgamated Construction Ltd	General Civils	2017-06-07 00:00:00	26125.75
Amalgamated Construction Ltd	General Civils	2017-06-13 00:00:00	25000
AmeyInabensa	Electrification and Fixed Plant	2017-06-16 00:00:00	9277838.07
AmeyInabensa	Electrification and Fixed Plant	2017-06-20 00:00:00	624341.36
AmeyInabensa	Electrification and Fixed Plant	2017-06-23 00:00:00	259986.89
AmeyInabensa	Electrification and Fixed Plant	2017-06-12 00:00:00	192936.66
AmeyInabensa	Electrification and Fixed Plant	2017-06-09 00:00:00	185760.88
AmeyInabensa	Electrification and Fixed Plant	2017-06-12 00:00:00	73584.83
AmeyInabensa	Electrification and Fixed Plant	2017-06-15 00:00:00	66262.77
ABC Electrification Ltd	Electrification and Fixed Plant	2017-06-13 00:00:00	2912977.31
ABC Electrification Ltd	Electrification and Fixed Plant	2017-06-08 00:00:00	2047174.74
ABC Electrification Ltd	Electrification and Fixed Plant	2017-06-29 00:00:00	1828701.48
ABC Electrification Ltd	Electrification and Fixed Plant	2017-06-07 00:00:00	1216308.18
ABC Electrification Ltd	Electrification and Fixed Plant	2017-06-30 00:00:00	1115570.52
ABC Electrification Ltd	Electrification and Fixed Plant	2017-06-14 00:00:00	502092.62
ABC Electrification Ltd	Electrification and Fixed Plant	2017-06-21 00:00:00	358440.66
ABC Electrification Ltd	Electrification and Fixed Plant	2017-06-21 00:00:00	141035.97
ABC Electrification Ltd	Electrification and Fixed Plant	2017-06-13 00:00:00	128786.78
ABC Electrification Ltd	Electrification and Fixed Plant	2017-06-30 00:00:00	104144.86
ABC Electrification Ltd	Electrification and Fixed Plant	2017-06-21 00:00:00	93056.32
ABC Electrification Ltd	Electrification and Fixed Plant	2017-06-21 00:00:00	54508.75
ABC Electrification Ltd	Electrification and Fixed Plant	2017-06-08 00:00:00	29301.03
J Murphy & Sons Ltd	General Civils	2017-06-21 00:00:00	1989427.35
J Murphy & Sons Ltd	Electrification and Fixed Plant	2017-06-29 00:00:00	739076.72
J Murphy & Sons Ltd	General Civils	2017-06-16 00:00:00	592267.81
J Murphy & Sons Ltd	Electrification and Fixed Plant	2017-06-20 00:00:00	530613.33
J Murphy & Sons Ltd	General Civils	2017-06-27 00:00:00	517217.67
J Murphy & Sons Ltd	General Civils	2017-06-09 00:00:00	483910.28
J Murphy & Sons Ltd	Buildings	2017-06-19 00:00:00	445153.8
J Murphy & Sons Ltd	General Civils	2017-06-08 00:00:00	435393.91
J Murphy & Sons Ltd	General Civils	2017-06-06 00:00:00	340007.13
J Murphy & Sons Ltd	General Civils	2017-06-16 00:00:00	324377.35
J Murphy & Sons Ltd	Buildings	2017-06-12 00:00:00	323145.92
J Murphy & Sons Ltd	General Civils	2017-06-07 00:00:00	313684.62
J Murphy & Sons Ltd	General Civils	2017-06-06 00:00:00	279936.29
J Murphy & Sons Ltd	General Civils	2017-06-09 00:00:00	264523.98
J Murphy & Sons Ltd	General Civils	2017-06-09 00:00:00	180140.53
J Murphy & Sons Ltd	General Civils	2017-06-16 00:00:00	178490.34
J Murphy & Sons Ltd	General Civils	2017-06-22 00:00:00	114000
J Murphy & Sons Ltd	General Civils	2017-06-16 00:00:00	101265.28
J Murphy & Sons Ltd	General Civils	2017-06-29 00:00:00	100000
J Murphy & Sons Ltd	General Civils	2017-06-05 00:00:00	94946.59
J Murphy & Sons Ltd	General Civils	2017-06-15 00:00:00	93925.48
J Murphy & Sons Ltd	General Civils	2017-06-12 00:00:00	82409.45
J Murphy & Sons Ltd	General Civils	2017-06-22 00:00:00	72829.61
J Murphy & Sons Ltd	General Civils	2017-06-06 00:00:00	68524.73
J Murphy & Sons Ltd	General Civils	2017-06-06 00:00:00	67006.33
J Murphy & Sons Ltd	General Civils	2017-06-06 00:00:00	66644.21
J Murphy & Sons Ltd	General Civils	2017-06-07 00:00:00	62977.29
J Murphy & Sons Ltd	General Civils	2017-06-07 00:00:00	61248.86
J Murphy & Sons Ltd	General Civils	2017-06-13 00:00:00	61000
J Murphy & Sons Ltd	General Civils	2017-06-01 00:00:00	60000
J Murphy & Sons Ltd	General Civils	2017-06-06 00:00:00	57672.66
J Murphy & Sons Ltd	General Civils	2017-06-09 00:00:00	55894.09
J Murphy & Sons Ltd	General Civils	2017-06-27 00:00:00	53052.43
J Murphy & Sons Ltd	General Civils	2017-06-16 00:00:00	52261.38
J Murphy & Sons Ltd	General Civils	2017-06-27 00:00:00	45536.31
J Murphy & Sons Ltd	General Civils	2017-06-16 00:00:00	45399.22
J Murphy & Sons Ltd	General Civils	2017-06-02 00:00:00	43454.75
J Murphy & Sons Ltd	General Civils	2017-06-16 00:00:00	43044.99
J Murphy & Sons Ltd	General Civils	2017-06-07 00:00:00	39136.79
J Murphy & Sons Ltd	General Civils	2017-06-12 00:00:00	38216.22
J Murphy & Sons Ltd	General Civils	2017-06-09 00:00:00	37794.12
J Murphy & Sons Ltd	General Civils	2017-06-19 00:00:00	37718.41
J Murphy & Sons Ltd	Buildings	2017-06-27 00:00:00	34538.29
J Murphy & Sons Ltd	General Civils	2017-06-29 00:00:00	33265.07
J Murphy & Sons Ltd	General Civils	2017-06-02 00:00:00	32221.45
J Murphy & Sons Ltd	General Civils	2017-06-02 00:00:00	31209.11
J Murphy & Sons Ltd	General Civils	2017-06-16 00:00:00	30703.81
J Murphy & Sons Ltd	General Civils	2017-06-28 00:00:00	30288.28
J Murphy & Sons Ltd	Buildings	2017-06-02 00:00:00	30063.03
J Murphy & Sons Ltd	General Civils	2017-06-27 00:00:00	29863.23
J Murphy & Sons Ltd	Buildings	2017-06-02 00:00:00	29377.28
J Murphy & Sons Ltd	General Civils	2017-06-07 00:00:00	27168.03
J Murphy & Sons Ltd	General Civils	2017-06-27 00:00:00	25150.02
Buckingham Group Contracting Ltd	General Civils	2017-06-09 00:00:00	1909167.35
Buckingham Group Contracting Ltd	Buildings	2017-06-26 00:00:00	1260097.54
Buckingham Group Contracting Ltd	Buildings	2017-06-26 00:00:00	1093737.97
Buckingham Group Contracting Ltd	Buildings	2017-06-20 00:00:00	1077168.8
Buckingham Group Contracting Ltd	Buildings	2017-06-19 00:00:00	982666.63
Buckingham Group Contracting Ltd	General Civils	2017-06-12 00:00:00	741898.28
Buckingham Group Contracting Ltd	Buildings	2017-06-30 00:00:00	736991.92
Buckingham Group Contracting Ltd	Buildings	2017-06-21 00:00:00	428799.04
Buckingham Group Contracting Ltd	General Civils	2017-06-21 00:00:00	342801.52
Buckingham Group Contracting Ltd	Buildings	2017-06-30 00:00:00	242066.64
Buckingham Group Contracting Ltd	Buildings	2017-06-29 00:00:00	215748.87
Buckingham Group Contracting Ltd	General Civils	2017-06-09 00:00:00	151525.22
Buckingham Group Contracting Ltd	General Civils	2017-06-22 00:00:00	140043.83
Buckingham Group Contracting Ltd	Professional Services Direct	2017-06-16 00:00:00	131909.15
Buckingham Group Contracting Ltd	Buildings	2017-06-14 00:00:00	120325.26
Buckingham Group Contracting Ltd	Buildings	2017-06-12 00:00:00	99945.63
Buckingham Group Contracting Ltd	General Civils	2017-06-06 00:00:00	83420.11
Buckingham Group Contracting Ltd	General Civils	2017-06-28 00:00:00	54642.52
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-06-08 00:00:00	1463045.02
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-06-08 00:00:00	1316936.26
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-06-08 00:00:00	1044927.51
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-06-08 00:00:00	1035137.5
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-06-17 00:00:00	940004
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-06-08 00:00:00	809988.21
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-06-08 00:00:00	744869.41
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-06-08 00:00:00	606286.04
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-06-12 00:00:00	372493.92
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-06-17 00:00:00	349565.13
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-06-06 00:00:00	154419
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-06-27 00:00:00	139061.86
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-06-15 00:00:00	139061.68
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-06-17 00:00:00	131484.58
Stagecoach South Western Trains Ltd	Rail Fleet	2017-06-15 00:00:00	123131.36
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-06-14 00:00:00	109675.57
Stagecoach South Western Trains Ltd	Rail Fleet	2017-06-07 00:00:00	65254
Stagecoach South Western Trains Ltd	Telecoms	2017-06-26 00:00:00	63767.15
Skanska Construction UK Ltd	Telecoms	2017-06-19 00:00:00	3694738.46
Skanska Construction UK Ltd	Telecoms	2017-06-27 00:00:00	2792007.98
Skanska Construction UK Ltd	Professional Services Direct	2017-06-06 00:00:00	903648.05
Skanska Construction UK Ltd	Professional Services Direct	2017-06-15 00:00:00	506466.86
Skanska Construction UK Ltd	Professional Services Direct	2017-06-19 00:00:00	405823.14
Skanska Construction UK Ltd	General Civils	2017-06-20 00:00:00	207861.73
Skanska Construction UK Ltd	Professional Services Direct	2017-06-05 00:00:00	192305.45
Skanska Construction UK Ltd	General Civils	2017-06-19 00:00:00	91497.99
Skanska Construction UK Ltd	General Civils	2017-06-26 00:00:00	43368.6
VINCI Construction UK Ltd t/a Taylor Woodrow	Buildings	2017-06-21 00:00:00	4702100
VINCI Construction UK Ltd t/a Taylor Woodrow	Track	2017-06-26 00:00:00	1849883.48
VINCI Construction UK Ltd t/a Taylor Woodrow	Buildings	2017-06-30 00:00:00	1500000.83
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-06-26 00:00:00	1185113.47
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-06-14 00:00:00	1075604.23
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-06-13 00:00:00	883893.76
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-06-26 00:00:00	799059.96
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-06-26 00:00:00	769059.37
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-06-12 00:00:00	652918.57
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-06-12 00:00:00	609264.96
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-06-26 00:00:00	541638.05
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-06-12 00:00:00	270499.63
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-06-19 00:00:00	245605.69
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-06-26 00:00:00	223115.33
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-06-26 00:00:00	121520.7
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-06-26 00:00:00	80855.05
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-06-27 00:00:00	70055
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2017-06-21 00:00:00	2651711.09
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2017-06-21 00:00:00	1909823
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2017-06-21 00:00:00	892346
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2017-06-14 00:00:00	707104.74
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2017-06-22 00:00:00	707104.74
National Grid Electricity Transmission plc	Utilities	2017-06-05 00:00:00	438817.29
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2017-06-20 00:00:00	28000
Alstom Transport UK Ltd	Signalling	2017-06-21 00:00:00	2959284.23
Alstom Transport UK Ltd	Signalling	2017-06-20 00:00:00	2352281.58
Alstom Transport UK Ltd	Signalling	2017-06-13 00:00:00	979335.68
Alstom Transport UK Ltd	Signalling	2017-06-16 00:00:00	365614.92
Alstom Transport UK Ltd	Signalling	2017-06-08 00:00:00	231699.27
Alstom Transport UK Ltd	Signalling	2017-06-23 00:00:00	92600
Alstom Transport UK Ltd	Signalling	2017-06-23 00:00:00	47250
Alstom Transport UK Ltd	Signalling	2017-06-19 00:00:00	50586.23
Alstom Transport UK Ltd	Signalling	2017-06-23 00:00:00	34807.2
Alstom Transport UK Ltd	Signalling	2017-06-27 00:00:00	34807.2
Alstom Transport UK Ltd	Signalling	2017-06-12 00:00:00	25410
Capita Travel & Events Ltd	Supplies and Services	2017-06-27 00:00:00	1732085.2
Capita Travel & Events Ltd	Supplies and Services	2017-06-08 00:00:00	1717176.83
Capita Travel & Events Ltd	Supplies and Services	2017-06-27 00:00:00	1360664.82
Capita Travel & Events Ltd	Supplies and Services	2017-06-09 00:00:00	1345267.29
Capita Travel & Events Ltd	Supplies and Services	2017-06-15 00:00:00	279348.97
Capita Travel & Events Ltd	Supplies and Services	2017-06-27 00:00:00	266827.24
Capita Business Services Ltd	Recruitment Services	2017-06-07 00:00:00	6628481.32
Capita Business Services Ltd	HR and Training	2017-06-30 00:00:00	28988.62
Capita Business Services Ltd	HR and Training	2017-06-30 00:00:00	28854.27
VolkerFitzpatrick Ltd	Buildings	2017-06-13 00:00:00	3255175.78
VolkerFitzpatrick Ltd	Buildings	2017-06-07 00:00:00	649184.36
VolkerFitzpatrick Ltd	Buildings	2017-06-15 00:00:00	377687.65
VolkerFitzpatrick Ltd	Buildings	2017-06-28 00:00:00	256479.97
VolkerFitzpatrick Ltd	Professional Services Direct	2017-06-06 00:00:00	213636.56
VolkerFitzpatrick Ltd	Buildings	2017-06-07 00:00:00	212617.53
VolkerFitzpatrick Ltd	General Civils	2017-06-15 00:00:00	200000
VolkerFitzpatrick Ltd	Buildings	2017-06-02 00:00:00	128106.77
VolkerFitzpatrick Ltd	Buildings	2017-06-12 00:00:00	103063.12
VolkerFitzpatrick Ltd	General Civils	2017-06-07 00:00:00	101581.87
VolkerFitzpatrick Ltd	General Civils	2017-06-01 00:00:00	97955.29
VolkerFitzpatrick Ltd	Buildings	2017-06-21 00:00:00	89332.96
VolkerFitzpatrick Ltd	General Civils	2017-06-26 00:00:00	88940.03
VolkerFitzpatrick Ltd	General Civils	2017-06-19 00:00:00	86040.2
VolkerFitzpatrick Ltd	General Civils	2017-06-15 00:00:00	78133.71
VolkerFitzpatrick Ltd	General Civils	2017-06-01 00:00:00	72599.26
VolkerFitzpatrick Ltd	Buildings	2017-06-12 00:00:00	52188.14
VolkerFitzpatrick Ltd	General Civils	2017-06-07 00:00:00	51204.07
VolkerFitzpatrick Ltd	General Civils	2017-06-01 00:00:00	48547.48
VolkerFitzpatrick Ltd	General Civils	2017-06-01 00:00:00	32403.96
Amey OWR Ltd	General Civils	2017-06-16 00:00:00	982765.2
Amey OWR Ltd	Professional Services Direct	2017-06-11 00:00:00	540124.88
Amey OWR Ltd	General Civils	2017-06-14 00:00:00	407724.79
Amey OWR Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-06-19 00:00:00	385992
Amey OWR Ltd	General Civils	2017-06-16 00:00:00	296265.6
Amey OWR Ltd	General Civils	2017-06-16 00:00:00	290324.94
Amey OWR Ltd	General Civils	2017-06-21 00:00:00	269325.97
Amey OWR Ltd	General Civils	2017-06-06 00:00:00	262378.21
Amey OWR Ltd	Professional Services Direct	2017-06-11 00:00:00	259549.58
Amey OWR Ltd	General Civils	2017-06-21 00:00:00	235809.79
Amey OWR Ltd	Professional Services Direct	2017-06-14 00:00:00	215199.94
Amey OWR Ltd	General Civils	2017-06-16 00:00:00	200220.09
Amey OWR Ltd	General Civils	2017-06-16 00:00:00	192371.11
Amey OWR Ltd	General Civils	2017-06-16 00:00:00	166310.25
Amey OWR Ltd	General Civils	2017-06-16 00:00:00	151843.88
Amey OWR Ltd	General Civils	2017-06-16 00:00:00	148491.4
Amey OWR Ltd	Professional Services Direct	2017-06-16 00:00:00	144415.28
Amey OWR Ltd	General Civils	2017-06-16 00:00:00	144013.28
Amey OWR Ltd	General Civils	2017-06-20 00:00:00	104500
Amey OWR Ltd	Professional Services Direct	2017-06-29 00:00:00	99962.11
Amey OWR Ltd	General Civils	2017-06-19 00:00:00	99312.95
Amey OWR Ltd	General Civils	2017-06-13 00:00:00	66721.02
Amey OWR Ltd	Professional Services Direct	2017-06-23 00:00:00	60120
Amey OWR Ltd	General Civils	2017-06-26 00:00:00	57714.58
Amey OWR Ltd	Professional Services Direct	2017-06-22 00:00:00	48892.75
Amey OWR Ltd	General Civils	2017-06-08 00:00:00	47783.65
Amey OWR Ltd	General Civils	2017-06-16 00:00:00	44582.41
Amey OWR Ltd	General Civils	2017-06-16 00:00:00	28350.9
Amey OWR Ltd	Professional Services Direct	2017-06-14 00:00:00	25119.71
Npower Ltd	Utilities	2017-06-19 00:00:00	1962405.63
Npower Ltd	Utilities	2017-06-19 00:00:00	1255563.84
Npower Ltd	Utilities	2017-06-23 00:00:00	1168391.72
Npower Ltd	Utilities	2017-06-29 00:00:00	1168391.72
Npower Ltd	Utilities	2017-06-13 00:00:00	121381.87
Npower Ltd	Utilities	2017-06-29 00:00:00	31727.66
Npower Ltd	Utilities	2017-06-29 00:00:00	31727.66
Npower Ltd	Utilities	2017-06-01 00:00:00	28172.63
Npower Ltd	Utilities	2017-06-15 00:00:00	25247.55
DB Cargo (UK) Ltd	Logistics	2017-06-19 00:00:00	2606802.2
DB Cargo (UK) Ltd	Logistics	2017-06-21 00:00:00	929750.43
DB Cargo (UK) Ltd	Rail Fleet	2017-06-19 00:00:00	476836.71
DB Cargo (UK) Ltd	Logistics	2017-06-01 00:00:00	336591
DB Cargo (UK) Ltd	Logistics	2017-06-01 00:00:00	279515
DB Cargo (UK) Ltd	Logistics	2017-06-19 00:00:00	250785.84
DB Cargo (UK) Ltd	Logistics	2017-06-01 00:00:00	199225.11
DB Cargo (UK) Ltd	Logistics	2017-06-01 00:00:00	180276
DB Cargo (UK) Ltd	Professional Services Direct	2017-06-21 00:00:00	106675.5
DB Cargo (UK) Ltd	Logistics	2017-06-19 00:00:00	90119.85
QTS Group Ltd	General Civils	2017-06-06 00:00:00	1249813.37
QTS Group Ltd	General Civils	2017-06-08 00:00:00	533008.99
QTS Group Ltd	Infrastructure Support Services	2017-06-15 00:00:00	414794.79
QTS Group Ltd	Infrastructure Support Services	2017-06-09 00:00:00	331843.86
QTS Group Ltd	Infrastructure Support Services	2017-06-09 00:00:00	44937.08
QTS Group Ltd	General Civils	2017-06-08 00:00:00	340202.48
QTS Group Ltd	General Civils	2017-06-06 00:00:00	311526.5
QTS Group Ltd	General Civils	2017-06-07 00:00:00	213245.92
QTS Group Ltd	General Civils	2017-06-08 00:00:00	163693.19
QTS Group Ltd	General Civils	2017-06-07 00:00:00	138116.88
QTS Group Ltd	General Civils	2017-06-02 00:00:00	113600.17
QTS Group Ltd	General Civils	2017-06-07 00:00:00	106705.62
QTS Group Ltd	Infrastructure Support Services	2017-06-19 00:00:00	99964.96
QTS Group Ltd	Infrastructure Support Services	2017-06-14 00:00:00	35551.44
QTS Group Ltd	Infrastructure Support Services	2017-06-14 00:00:00	31435.2
QTS Group Ltd	Infrastructure Support Services	2017-06-14 00:00:00	30593.6
