Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Atkins Ltd	Signalling	2018-02-21 00:00:00	78289.55
Atkins Ltd	Signalling	2018-02-20 00:00:00	440121.6
Atkins Ltd	Signalling	2018-02-22 00:00:00	103296.46
Atos IT Services UK Ltd	Telecoms	2018-02-09 00:00:00	241189.92
Atos IT Services UK Ltd	Information Technology	2018-02-13 00:00:00	28083
Atos IT Services UK Ltd	Information Technology	2018-02-20 00:00:00	69431
Atos IT Services UK Ltd	Telecoms	2018-02-09 00:00:00	66057.92
B & M McHugh Ltd	Buildings	2018-02-19 00:00:00	34216.26
B & M McHugh Ltd	General Civils	2018-02-26 00:00:00	49718.94
B & M McHugh Ltd	General Civils	2018-02-09 00:00:00	84754.47
B & M McHugh Ltd	Buildings	2018-02-26 00:00:00	42567.63
B & M McHugh Ltd	Buildings	2018-02-26 00:00:00	423588.2
B & M McHugh Ltd	General Civils	2018-02-26 00:00:00	37311.46
B & M McHugh Ltd	Buildings	2018-02-19 00:00:00	123633.75
B & M McHugh Ltd	General Civils	2018-02-26 00:00:00	93157.73
B & M McHugh Ltd	General Civils	2018-02-26 00:00:00	66240.22
B & M McHugh Ltd	General Civils	2018-02-26 00:00:00	29867.86
B & M McHugh Ltd	General Civils	2018-02-26 00:00:00	44521.35
B & M McHugh Ltd	General Civils	2018-02-16 00:00:00	29224.21
B & M McHugh Ltd	General Civils	2018-02-28 00:00:00	270775.09
B & M McHugh Ltd	General Civils	2018-02-16 00:00:00	103924.21
B & M McHugh Ltd	Buildings	2018-02-28 00:00:00	160729.04
B & M McHugh Ltd	Buildings	2018-02-26 00:00:00	130596.72
BAE Systems Applied Intelligence Ltd	Information Technology	2018-02-05 00:00:00	60209.04
BAE Systems Applied Intelligence Ltd	Information Technology	2018-02-22 00:00:00	189676.39
BAE Systems Applied Intelligence Ltd	Information Technology	2018-02-12 00:00:00	25344.75
BAM Nuttall Ltd	General Civils	2018-02-12 00:00:00	1283325.88
BAM Nuttall Ltd	General Civils	2018-02-26 00:00:00	873129.69
BAM Nuttall Ltd	Professional Services Direct	2018-02-20 00:00:00	83789
BAM Nuttall Ltd	General Civils	2018-02-19 00:00:00	85855.91
BAM Nuttall Ltd	General Civils	2018-02-15 00:00:00	303985.59
BAM Nuttall Ltd	General Civils	2018-02-13 00:00:00	70406.19
BAM Nuttall Ltd	Professional Services Direct	2018-02-12 00:00:00	44946
BAM Nuttall Ltd	Professional Services Direct	2018-02-13 00:00:00	53735.06
BAM Nuttall Ltd	General Civils	2018-02-27 00:00:00	295402.86
BAM Nuttall Ltd	Professional Services Direct	2018-02-12 00:00:00	34090
BAM Nuttall Ltd	General Civils	2018-02-13 00:00:00	35108.15
BAM Nuttall Ltd	General Civils	2018-02-12 00:00:00	192069.9
BAM Nuttall Ltd	Professional Services Direct	2018-02-14 00:00:00	185012.11
BAM Nuttall Ltd	Buildings	2018-02-05 00:00:00	41799.98
BAM Nuttall Ltd	Buildings	2018-02-12 00:00:00	166145.98
BAM Nuttall Ltd	Professional Services Direct	2018-02-22 00:00:00	476103.87
BAM Nuttall Ltd	General Civils	2018-02-26 00:00:00	433719.87
BAM Nuttall Ltd	Professional Services Direct	2018-02-19 00:00:00	330191.6
BAM Nuttall Ltd	Buildings	2018-02-15 00:00:00	79004.64
BAM Nuttall Ltd	General Civils	2018-02-07 00:00:00	173355.98
BCM Construction Ltd	Electrification and Fixed Plant	2018-02-09 00:00:00	374937.95
BCM Construction Ltd	Electrification and Fixed Plant	2018-02-23 00:00:00	294436.62
BCM Construction Ltd	Electrification and Fixed Plant	2018-02-22 00:00:00	592985.73
BCM Construction Ltd	Electrification and Fixed Plant	2018-02-16 00:00:00	83231.63
BCM Construction Ltd	Electrification and Fixed Plant	2018-02-19 00:00:00	179534.48
BCM Construction Ltd	Electrification and Fixed Plant	2018-02-20 00:00:00	44943.82
BCM Construction Ltd	Electrification and Fixed Plant	2018-02-19 00:00:00	67279
BOC Ltd	Utilities	2018-02-06 00:00:00	47587.84
BT Fleet	Road Fleet	2018-02-14 00:00:00	774420.47
Babcock Rail Ltd	Signalling	2018-02-21 00:00:00	49156.2
Babcock Rail Ltd	Track	2018-02-21 00:00:00	68284
Babcock Rail Ltd	Track	2018-02-14 00:00:00	549153.14
Babcock Rail Ltd	Track	2018-02-14 00:00:00	457834.16
Babcock Rail Ltd	Track	2018-02-16 00:00:00	387108.99
Babcock Rail Ltd	Track	2018-02-16 00:00:00	179569.57
Babcock Rail Ltd	Track	2018-02-15 00:00:00	205750
Babcock Rail Ltd	Track	2018-02-15 00:00:00	69404
Babcock Rail Ltd	Track	2018-02-21 00:00:00	159109
Babcock Rail Ltd	Track	2018-02-21 00:00:00	180245
Babcock Rail Ltd	Track	2018-02-21 00:00:00	225193
Babcock Rail Ltd	Track	2018-02-21 00:00:00	168882
Babcock Rail Ltd	Track	2018-02-16 00:00:00	27726
Babcock Rail Ltd	Professional Services Direct	2018-02-16 00:00:00	56696
Babcock Rail Ltd	Track	2018-02-16 00:00:00	59509
Babcock Rail Ltd	Telecoms	2018-02-26 00:00:00	34104.13
Babcock Rail Ltd	Track	2018-02-16 00:00:00	226940.69
Babcock Rail Ltd	Track	2018-02-16 00:00:00	47804
Babcock Rail Ltd	Track	2018-02-16 00:00:00	83236
Babcock Rail Ltd	Track	2018-02-16 00:00:00	49875
Babcock Rail Ltd	Track	2018-02-16 00:00:00	113978
Babcock Rail Ltd	Signalling	2018-02-16 00:00:00	37322.12
Babcock Rail Ltd	Signalling	2018-02-12 00:00:00	164793.01
Babcock Rail Ltd	On Track Machines	2018-02-07 00:00:00	887469.23
Babcock Rail Ltd	Track	2018-02-06 00:00:00	43024.27
Babcock Rail Ltd	Track	2018-02-15 00:00:00	137125
Babcock Rail Ltd	Telecoms	2018-02-20 00:00:00	32524.95
Babcock Rail Ltd	Telecoms	2018-02-14 00:00:00	94785.16
Babcock Rail Ltd	Signalling	2018-02-21 00:00:00	61055.62
Babcock Rail Ltd	Signalling	2018-02-21 00:00:00	388629.24
Babcock Rail Ltd	General Civils	2018-02-15 00:00:00	47331.49
Babcock Rail Ltd	Signalling	2018-02-19 00:00:00	507961.25
Babcock Rail Ltd	Signalling	2018-02-09 00:00:00	31574.98
Babcock Skills, Development & Training Ltd	HR and Training	2018-02-23 00:00:00	108736.23
Balfour Beatty Civil Engineering Limited	Buildings	2018-02-16 00:00:00	1140204.23
Balfour Beatty Civil Engineering Limited	General Civils	2018-02-08 00:00:00	44656.17
Balfour Beatty Civil Engineering Limited	General Civils	2018-02-13 00:00:00	43117.79
Balfour Beatty Engineering Services Ltd	Electrification and Fixed Plant	2018-02-16 00:00:00	146584.05
Balfour Beatty PLC t/a Omnicom Engineering Ltd	Information Technology	2018-02-13 00:00:00	30000
Balfour Beatty PLC t/a Omnicom Engineering Ltd	Information Technology	2018-02-22 00:00:00	29839
Balfour Beatty PLC t/a Omnicom Engineering Ltd	Intelligent Infrastructure	2018-02-13 00:00:00	35853.92
Balfour Beatty PLC t/a Omnicom Engineering Ltd	Information Technology	2018-02-13 00:00:00	94228
Balfour Beatty Power Networks Ltd	Electrification and Fixed Plant	2018-02-17 00:00:00	30187.57
Balfour Beatty Power Networks Ltd	Electrification and Fixed Plant	2018-02-28 00:00:00	35956.5
Balfour Beatty Power Networks Ltd	Electrification and Fixed Plant	2018-02-20 00:00:00	291204.45
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2018-02-20 00:00:00	1429087.85
Balfour Beatty Rail Ltd	Signalling	2018-02-22 00:00:00	147453.11
Balfour Beatty Rail Ltd	Professional Services Direct	2018-02-13 00:00:00	197756.82
Balfour Beatty Rail Ltd	Buildings	2018-02-01 00:00:00	47648.52
Balfour Beatty Rail Ltd	On Track Machines	2018-02-07 00:00:00	42993
Balfour Beatty Rail Ltd	On Track Machines	2018-02-19 00:00:00	28668
Balfour Beatty Rail Ltd	Buildings	2018-02-22 00:00:00	52100.74
Balfour Beatty Rail Ltd	General Civils	2018-02-22 00:00:00	308870.81
Balfour Beatty Rail Ltd	General Civils	2018-02-22 00:00:00	108407.37
Balfour Beatty Rail Ltd	Track	2018-02-28 00:00:00	1241387.03
Balfour Beatty Rail Ltd	Infrastructure Support Services	2018-02-23 00:00:00	29855
Balfour Beatty Rail Ltd	On Track Machines	2018-02-23 00:00:00	175821.16
Balfour Beatty Rail Ltd	General Civils	2018-02-20 00:00:00	1172991.14
Balfour Beatty Rail Ltd	Track	2018-02-23 00:00:00	3839511.16
Balfour Beatty Rail Ltd	General Civils	2018-02-19 00:00:00	91286.88
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2018-02-27 00:00:00	703123.06
Balfour Beatty Rail Ltd	On Track Machines	2018-02-07 00:00:00	999484.61
Balfour Beatty Rail Ltd	Rail Fleet	2018-02-07 00:00:00	414137.88
Balfour Beatty Rail Ltd	Rail Fleet	2018-02-19 00:00:00	171497.9
Balfour Beatty Rail Ltd	Rail Fleet	2018-02-19 00:00:00	244997
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2018-02-26 00:00:00	160618.67
Balfour Beatty Rail Ltd	General Civils	2018-02-08 00:00:00	224634.11
Balfour Beatty Rail Ltd	General Civils	2018-02-22 00:00:00	92355.49
Balfour Beatty Rail Ltd	General Civils	2018-02-14 00:00:00	174817.78
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2018-02-23 00:00:00	5268912.07
Balfour Beatty Rail Ltd	Track	2018-02-26 00:00:00	280000.16
Balfour Beatty Rail Ltd	Signalling	2018-02-19 00:00:00	107849.73
Balfour Beatty Rail Ltd	General Civils	2018-02-21 00:00:00	133249.13
Balfour Beatty Rail Ltd - Engineering & Technology Solutions	Intelligent Infrastructure	2018-02-16 00:00:00	52642
Balfour Beatty Rail Ltd - Engineering & Technology Solutions	Intelligent Infrastructure	2018-02-20 00:00:00	26125
Bechtel Ltd	Professional Services Direct	2018-02-22 00:00:00	36043.58
Bechtel Ltd	Professional Services Direct	2018-02-27 00:00:00	36043.58
Bechtel Ltd	Professional Services Direct	2018-02-08 00:00:00	3263991
Bechtel Ltd	Professional Services Direct	2018-02-01 00:00:00	1250101.94
Bechtel Ltd	Professional Services Direct	2018-02-26 00:00:00	82741.2
Bechtel Ltd	Professional Services Direct	2018-02-26 00:00:00	1229050.68
Bechtel Ltd	Professional Services Direct	2018-02-22 00:00:00	165482.4
Bechtel Ltd	Professional Services Direct	2018-02-27 00:00:00	165482.4
Bechtel Ltd	Professional Services Direct	2018-02-08 00:00:00	99857.44
Blocwork LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-20 00:00:00	44884.81
Bombardier Transportation UK Ltd	Signalling	2018-02-22 00:00:00	115110.24
Bombardier Transportation UK Ltd	Signalling	2018-02-20 00:00:00	27407.2
Bombardier Transportation UK Ltd	Signalling	2018-02-28 00:00:00	255840.08
Braemar Response Ltd	Facilities - Soft Services	2018-02-22 00:00:00	28291.72
BravoSolution UK Ltd	Information Technology	2018-02-19 00:00:00	213100
BravoSolution UK Ltd	Information Technology	2018-02-19 00:00:00	60000
Bridgeway Consulting Ltd	General Civils	2018-02-22 00:00:00	52195.96
Bridgeway Consulting Ltd	Professional Services Direct	2018-02-21 00:00:00	63890.99
Bridgeway Consulting Ltd	Contingent Labour	2018-02-13 00:00:00	501130.51
Bridgeway Consulting Ltd	Contingent Labour	2018-02-26 00:00:00	335236.46
Bridgeway Consulting Ltd	Contingent Labour	2018-02-08 00:00:00	131342.09
Bridgeway Consulting Ltd	Contingent Labour	2018-02-09 00:00:00	63595.36
Bristol Wessex Billing Services Ltd t/a water2Business	Utilities	2018-02-23 00:00:00	32233.16
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-02-17 00:00:00	337869.84
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-02-17 00:00:00	122694.13
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-02-17 00:00:00	565245.24
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-02-17 00:00:00	71895.18
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-02-17 00:00:00	302060.1
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-02-17 00:00:00	226867.04
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-02-17 00:00:00	41006.94
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-02-17 00:00:00	35970.4
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-02-17 00:00:00	54067.65
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-02-17 00:00:00	26667.5
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-02-17 00:00:00	498184.5
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-02-17 00:00:00	29778.4
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-02-17 00:00:00	60249.75
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-02-17 00:00:00	68773.86
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-02-17 00:00:00	183553.72
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-02-16 00:00:00	63490.56
British Telecommunications plc	Telecoms	2018-02-17 00:00:00	51050.6
British Telecommunications plc	Telecoms	2018-02-20 00:00:00	46729.82
British Telecommunications plc	Telecoms	2018-02-08 00:00:00	361605.52
British Telecommunications plc	Telecoms	2018-02-27 00:00:00	769294.44
British Telecommunications plc	Telecoms	2018-02-20 00:00:00	32170.05
British Telecommunications plc	Telecoms	2018-02-20 00:00:00	40588.12
British Telecommunications plc	Telecoms	2018-02-05 00:00:00	626822.68
British Telecommunications plc	Telecoms	2018-02-05 00:00:00	105993.22
British Telecommunications plc	Telecoms	2018-02-20 00:00:00	86514
British Telecommunications plc	Telecoms	2018-02-08 00:00:00	120183.33
British Transport Police	Security Solutions	2018-02-15 00:00:00	26032.24
British Transport Police	Security Solutions	2018-02-15 00:00:00	178816.44
British Transport Police	Security Solutions	2018-02-08 00:00:00	25545.21
British Transport Police	Security Solutions	2018-02-08 00:00:00	25644.79
Broadgate Estates	Regulatory Charges	2018-02-20 00:00:00	35054
Broadgate Estates	Regulatory Charges	2018-02-27 00:00:00	35054
Bruton Knowles	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-12 00:00:00	27862.14
Buckingham Group Contracting Ltd	General Civils	2018-02-12 00:00:00	332564.02
Buckingham Group Contracting Ltd	Buildings	2018-02-26 00:00:00	408136.25
Buckingham Group Contracting Ltd	Professional Services Direct	2018-02-20 00:00:00	39598.33
Buckingham Group Contracting Ltd	Buildings	2018-02-14 00:00:00	821786
Buckingham Group Contracting Ltd	General Civils	2018-02-07 00:00:00	50338.9
Buckingham Group Contracting Ltd	Buildings	2018-02-12 00:00:00	115460.7
Buckingham Group Contracting Ltd	Buildings	2018-02-07 00:00:00	544419.75
Buckingham Group Contracting Ltd	Buildings	2018-02-17 00:00:00	382845.37
Buckingham Group Contracting Ltd	General Civils	2018-02-09 00:00:00	86410.04
Buckingham Group Contracting Ltd	General Civils	2018-02-12 00:00:00	140763.01
Buckingham Group Contracting Ltd	General Civils	2018-02-16 00:00:00	1084570.51
C R Reynolds Ltd	Buildings	2018-02-27 00:00:00	123271.95
C Spencer Ltd	Buildings	2018-02-26 00:00:00	153141.69
C Spencer Ltd	Buildings	2018-02-15 00:00:00	152307.51
CBRE Ltd	Regulatory Charges	2018-02-09 00:00:00	114677.5
CEMEX Rail Products	Sleepers and Bearers	2018-02-16 00:00:00	55834.24
CEMEX Rail Products	Sleepers and Bearers	2018-02-09 00:00:00	30139.2
CEMEX Rail Products	Sleepers and Bearers	2018-02-16 00:00:00	47720.4
CEMEX Rail Products	Sleepers and Bearers	2018-02-09 00:00:00	29180.2
CEMEX Rail Products	Sleepers and Bearers	2018-02-02 00:00:00	36859.2
CEMEX Rail Products	Sleepers and Bearers	2018-02-08 00:00:00	30540.48
CEMEX Rail Products	Sleepers and Bearers	2018-02-09 00:00:00	81576
CEMEX Rail Products	Sleepers and Bearers	2018-02-09 00:00:00	40788
CEMEX Rail Products	Sleepers and Bearers	2018-02-06 00:00:00	36709.2
CEMEX Rail Products	Sleepers and Bearers	2018-02-09 00:00:00	75034.8
CEMEX Rail Products	Sleepers and Bearers	2018-02-09 00:00:00	43441.2
CEMEX Rail Products	Sleepers and Bearers	2018-02-16 00:00:00	27644.4
CEMEX Rail Products	Sleepers and Bearers	2018-02-16 00:00:00	59238
CEMEX Rail Products	Sleepers and Bearers	2018-02-22 00:00:00	27644.4
CEMEX Rail Products	Sleepers and Bearers	2018-02-23 00:00:00	35542.8
CEMEX Rail Products	Sleepers and Bearers	2018-02-23 00:00:00	47390.4
CEMEX Rail Products	Sleepers and Bearers	2018-02-07 00:00:00	36026.78
CEMEX Rail Products	Sleepers and Bearers	2018-02-07 00:00:00	44126.33
CEMEX Rail Products	Sleepers and Bearers	2018-02-02 00:00:00	84561.17
CPMS Ltd	Facilities - Hard Services	2018-02-15 00:00:00	44715.16
CPMS Ltd	Buildings	2018-02-26 00:00:00	91952.96
CPMS Ltd	Buildings	2018-02-27 00:00:00	25070.86
CPMS Ltd	Buildings	2018-02-09 00:00:00	79990.6
CSC Computer Sciences Ltd	Information Technology	2018-02-22 00:00:00	140000
CSC Computer Sciences Ltd	Information Technology	2018-02-27 00:00:00	29570
CSC Computer Sciences Ltd	Information Technology	2018-02-27 00:00:00	80441.02
CSC Computer Sciences Ltd	Information Technology	2018-02-27 00:00:00	70341.62
CSC Computer Sciences Ltd	Information Technology	2018-02-27 00:00:00	47878.02
CSC Computer Sciences Ltd	Information Technology	2018-02-20 00:00:00	31435.46
CSC Computer Sciences Ltd	Information Technology	2018-02-21 00:00:00	45570
CSC Computer Sciences Ltd	Information Technology	2018-02-07 00:00:00	41116.1
CSC Computer Sciences Ltd	Information Technology	2018-02-01 00:00:00	30376.95
Cambridgeshire County Council	Regulatory Charges	2018-02-27 00:00:00	100300
Capel Group Ltd	Infrastructure Support Services	2018-02-16 00:00:00	288610.58
Capita Business Services Ltd	Recruitment Services	2018-02-17 00:00:00	5880236.64
Capita Property & Infrastructure Ltd	Professional Services Direct	2018-02-20 00:00:00	40804.12
Capita Property & Infrastructure Ltd	Professional Services Direct	2018-02-01 00:00:00	44882
Capita Travel & Events Ltd	Supplies and Services	2018-02-08 00:00:00	404513.38
Capita Travel & Events Ltd	Supplies and Services	2018-02-08 00:00:00	1251228.78
Capita Travel & Events Ltd	Supplies and Services	2018-02-08 00:00:00	1096380.97
Capita Travel & Events Ltd	Supplies and Services	2018-02-08 00:00:00	922235.17
Carbon Credentials Energy Services Ltd	Utilities	2018-02-01 00:00:00	28169.88
Carillion Construction Ltd	Electrification and Fixed Plant	2018-02-05 00:00:00	583000
Carillion Construction Ltd	Electrification and Fixed Plant	2018-02-27 00:00:00	748365
Carillion Construction Ltd	Track	2018-02-15 00:00:00	31090.89
Carillion Construction Ltd	Track	2018-02-15 00:00:00	112619.79
Carillion Construction Ltd	Track	2018-02-16 00:00:00	356191.63
Carillion Construction Ltd	Track	2018-02-15 00:00:00	62210.32
Carillion Construction Ltd	Track	2018-02-16 00:00:00	223115.87
Carillion Construction Ltd	Track	2018-02-15 00:00:00	93157.4
Carillion Construction Ltd	Track	2018-02-16 00:00:00	167683.32
Carillion Construction Ltd	Track	2018-02-15 00:00:00	43103.18
Carillion Construction Ltd	Track	2018-02-16 00:00:00	169735.79
Carillion Construction Ltd	Track	2018-02-15 00:00:00	27140.63
Carillion Construction Ltd	Track	2018-02-16 00:00:00	48853.14
Carillion Construction Ltd	Track	2018-02-15 00:00:00	88988.83
Carillion Construction Ltd	Track	2018-02-16 00:00:00	31349.42
Carillion Construction Ltd	Track	2018-02-15 00:00:00	26761.33
Carillion Construction Ltd	Professional Services Direct	2018-02-15 00:00:00	97805.77
Carillion Construction Ltd	Professional Services Direct	2018-02-20 00:00:00	41635.81
Carillion Construction Ltd	Professional Services Direct	2018-02-23 00:00:00	46440.59
Carillion Construction Ltd	Buildings	2018-02-15 00:00:00	374020.63
Carillion Construction Ltd	Professional Services Direct	2018-02-20 00:00:00	244724.28
Carillion Construction Ltd	Buildings	2018-02-09 00:00:00	912816.05
Carillion Construction Ltd	General Civils	2018-02-20 00:00:00	71071.2
Carillion Construction Ltd	General Civils	2018-02-14 00:00:00	130729.89
Carillion Construction Ltd	General Civils	2018-02-14 00:00:00	226010.95
Carillion Construction Ltd	General Civils	2018-02-14 00:00:00	207255.66
Carillion Construction Ltd	Professional Services Direct	2018-02-19 00:00:00	32556.38
Carillion Construction Ltd	Track	2018-02-05 00:00:00	3560000
Carillion Construction Ltd	Track	2018-02-07 00:00:00	2317563.87
Carillion Construction Ltd	Track	2018-02-17 00:00:00	1938634.99
Carillion Construction Ltd	Track	2018-02-19 00:00:00	1839279.16
Carillion Construction Ltd	Track	2018-02-19 00:00:00	143178.66
Carillion Construction Ltd	Track	2018-02-06 00:00:00	577000
Carillion Construction Ltd	Track	2018-02-09 00:00:00	283759.85
Carillion Construction Ltd	General Civils	2018-02-06 00:00:00	532979
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-02-21 00:00:00	76113.37
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-02-23 00:00:00	61349.91
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-02-23 00:00:00	187290.4
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-02-20 00:00:00	204248.01
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-02-23 00:00:00	504548.72
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-02-21 00:00:00	915559.83
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-02-23 00:00:00	406229.43
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-02-20 00:00:00	3995628.29
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-02-21 00:00:00	35876.85
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-02-23 00:00:00	3418709.56
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-02-21 00:00:00	69670.32
Carter Jonas	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-07 00:00:00	46500
Carter Jonas	Regulatory Charges	2018-02-20 00:00:00	28500
Castle Water Ltd	Utilities	2018-02-07 00:00:00	903473.72
Cello Signal Ltd t/a The Leith Agency	Land & Property Acquisitions (incl. Business Consultancy)	2018-02-15 00:00:00	48000
Centregreat Rail Ltd	General Civils	2018-02-26 00:00:00	293007.7
Churchill Contract Services Ltd	Facilities - Soft Services	2018-02-15 00:00:00	93032.03
Churchill Contract Services Ltd	Facilities - Soft Services	2018-02-15 00:00:00	34479.06
Claritas Solutions Ltd	Information Technology	2018-02-16 00:00:00	54583.33
Clarke Chapman Group Ltd	Rail Fleet	2018-02-14 00:00:00	112364.26
Clarke Chapman Group Ltd	Rail Fleet	2018-02-14 00:00:00	235275.48
Clarke Chapman Group Ltd	Rail Fleet	2018-02-14 00:00:00	113238.84
Cleshar Contract Services Ltd	Electrification and Fixed Plant	2018-02-28 00:00:00	70939.61
Cleshar Contract Services Ltd	Track	2018-02-20 00:00:00	71108.17
Cleshar Contract Services Ltd	Track	2018-02-23 00:00:00	62305.55
Cleshar Contract Services Ltd	Track	2018-02-23 00:00:00	40147.46
Cognizant Worldwide Ltd	Information Technology	2018-02-09 00:00:00	66270.54
Cognizant Worldwide Ltd	Information Technology	2018-02-13 00:00:00	115547
Cognizant Worldwide Ltd	Information Technology	2018-02-13 00:00:00	80094
Cognizant Worldwide Ltd	Information Technology	2018-02-21 00:00:00	58165
Cognizant Worldwide Ltd	Information Technology	2018-02-13 00:00:00	210390
Colas Rail Ltd	Track	2018-02-19 00:00:00	285133.7
Colas Rail Ltd	Track	2018-02-23 00:00:00	188361
Colas Rail Ltd	Track	2018-02-19 00:00:00	338812.99
Colas Rail Ltd	Track	2018-02-19 00:00:00	442380
Colas Rail Ltd	Track	2018-02-19 00:00:00	294919.69
Colas Rail Ltd	Track	2018-02-20 00:00:00	700000
Colas Rail Ltd	Track	2018-02-20 00:00:00	487219.28
Colas Rail Ltd	Track	2018-02-21 00:00:00	137985.77
Colas Rail Ltd	Track	2018-02-21 00:00:00	139782.5
Colas Rail Ltd	On Track Machines	2018-02-06 00:00:00	211064.1
Colas Rail Ltd	On Track Machines	2018-02-08 00:00:00	46149.6
Colas Rail Ltd	Track	2018-02-27 00:00:00	100000
Colas Rail Ltd	Track	2018-02-27 00:00:00	350000
Colas Rail Ltd	Track	2018-02-27 00:00:00	200000
Colas Rail Ltd	On Track Machines	2018-02-07 00:00:00	50202.23
Colas Rail Ltd	On Track Machines	2018-02-22 00:00:00	53934.58
Colas Rail Ltd	Track	2018-02-21 00:00:00	500000
Colas Rail Ltd	Track	2018-02-21 00:00:00	170000
Colas Rail Ltd	Track	2018-02-21 00:00:00	180000
Colas Rail Ltd	Track	2018-02-21 00:00:00	144000
Colas Rail Ltd	Track	2018-02-21 00:00:00	128999
Colas Rail Ltd	Track	2018-02-20 00:00:00	99999
Colas Rail Ltd	Track	2018-02-21 00:00:00	37672.42
Colas Rail Ltd	Track	2018-02-21 00:00:00	74243.76
Colas Rail Ltd	Track	2018-02-21 00:00:00	78327.25
Colas Rail Ltd	Track	2018-02-20 00:00:00	51600
Colas Rail Ltd	Track	2018-02-20 00:00:00	273939.89
Colas Rail Ltd	Rail Fleet	2018-02-08 00:00:00	538195.7
Colas Rail Ltd	On Track Machines	2018-02-07 00:00:00	45203.49
Colas Rail Ltd	On Track Machines	2018-02-22 00:00:00	42854.63
Colas Rail Ltd	On Track Machines	2018-02-07 00:00:00	58600.4
Colas Rail Ltd	On Track Machines	2018-02-22 00:00:00	55137.98
Colas Rail Ltd	On Track Machines	2018-02-08 00:00:00	61490.15
Colas Rail Ltd	On Track Machines	2018-02-22 00:00:00	48594.8
Colas Rail Ltd	On Track Machines	2018-02-07 00:00:00	32018.5
Colas Rail Ltd	On Track Machines	2018-02-22 00:00:00	46026.59
Colas Rail Ltd	On Track Machines	2018-02-07 00:00:00	56773.43
Colas Rail Ltd	On Track Machines	2018-02-22 00:00:00	58364.19
Colas Rail Ltd	On Track Machines	2018-02-07 00:00:00	70499.72
Colas Rail Ltd	On Track Machines	2018-02-22 00:00:00	50911.13
Colas Rail Ltd	On Track Machines	2018-02-08 00:00:00	833047.75
Colas Rail Ltd	On Track Machines	2018-02-22 00:00:00	464396.15
Colas Rail Ltd	Logistics	2018-02-08 00:00:00	557831.27
Colas Rail Ltd	Logistics	2018-02-01 00:00:00	557831.27
Colas Rail Ltd	Logistics	2018-02-08 00:00:00	464859.39
Colas Rail Ltd	Logistics	2018-02-08 00:00:00	447289.88
Colas Rail Ltd	Logistics	2018-02-27 00:00:00	556822.07
Colas Rail Ltd	Rail Fleet	2018-02-07 00:00:00	92009.81
Colas Rail Ltd	On Track Machines	2018-02-07 00:00:00	88291.5
Colas Rail Ltd	On Track Machines	2018-02-07 00:00:00	267542.72
Colas Rail Ltd	On Track Machines	2018-02-27 00:00:00	117849.18
Colas Rail Ltd	On Track Machines	2018-02-07 00:00:00	641508.76
Colas Rail Ltd	On Track Machines	2018-02-07 00:00:00	1208356.73
Colas Rail Ltd	On Track Machines	2018-02-27 00:00:00	608449.79
Colas Rail Ltd	Track	2018-02-21 00:00:00	150000
Colas Rail Ltd	Track	2018-02-21 00:00:00	988647.62
Colas Rail Ltd	Track	2018-02-20 00:00:00	40000
Colas Rail Ltd	Electrification and Fixed Plant	2018-02-19 00:00:00	398037.15
Colas Rail Ltd	Track	2018-02-20 00:00:00	100000
Colas Rail Ltd	Track	2018-02-21 00:00:00	211820.57
Colas Rail Ltd	Track	2018-02-21 00:00:00	40126
Colas Rail Ltd	Track	2018-02-20 00:00:00	200000
