Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Arcadis Consulting (UK) Ltd	Professional Services Direct	2019-01-05 00:00:00	165727.55
Arcadis Consulting (UK) Ltd	Professional Services Direct	2019-01-05 00:00:00	31449.75
Arcadis Consulting (UK) Ltd	Professional Services Direct	2019-01-05 00:00:00	39244
Arcadis Consulting (UK) Ltd	Professional Services Direct	2019-01-05 00:00:00	56235
Arcadis Consulting (UK) Ltd	Professional Services Direct	2019-01-05 00:00:00	156766.28
Arcadis Consulting (UK) Ltd	Professional Services Direct	2019-01-05 00:00:00	27540
Arcadis Consulting (UK) Ltd	Professional Services Direct	2019-01-05 00:00:00	41250
Arcadis Consulting (UK) Ltd	Professional Services Direct	2019-01-05 00:00:00	78870
Arcadis Consulting (UK) Ltd	Professional Services Direct	2019-01-05 00:00:00	78870
Arcadis Consulting (UK) Ltd	Professional Services Direct	2019-01-05 00:00:00	69277.81
Arcadis Consulting (UK) Ltd	Professional Services Direct	2019-01-05 00:00:00	104970.61
Arcadis Consulting (UK) Ltd	Professional Services Direct	2019-01-05 00:00:00	37912.5
Arcadis Consulting (UK) Ltd	Professional Services Direct	2019-01-05 00:00:00	77263.37
Arcadis Consulting (UK) Ltd	Professional Services Direct	2019-01-05 00:00:00	31801.04
Arcadis Consulting (UK) Ltd	Professional Services Direct	2019-01-05 00:00:00	73398.05
Arcadis Consulting (UK) Ltd	Professional Services Direct	2019-01-05 00:00:00	26126.42
Arcadis Consulting (UK) Ltd	Professional Services Direct	2019-01-05 00:00:00	51342.18
Arcadis Consulting (UK) Ltd	Professional Services Direct	2019-01-05 00:00:00	28001.07
Arcadis Consulting (UK) Ltd	Professional Services Direct	2019-01-05 00:00:00	149170.06
Arcadis Consulting (UK) Ltd	Professional Services Direct	2019-01-05 00:00:00	165979.64
Arcadis Consulting (UK) Ltd	Professional Services Direct	2019-01-05 00:00:00	165979.64
Arcadis LLP	Professional Services Direct	2019-01-05 00:00:00	27176.2
Arcadis LLP	Professional Services Direct	2019-01-05 00:00:00	90498
Arcadis LLP	Professional Services Direct	2019-01-05 00:00:00	97232.5
Arcadis LLP	Professional Services Direct	2019-01-05 00:00:00	124994.5
Arcadis LLP	Professional Services Direct	2019-01-05 00:00:00	26262.5
Arcadis LLP	Professional Services Direct	2019-01-05 00:00:00	26262.5
Arcadis LLP	Professional Services Direct	2019-01-05 00:00:00	56815.52
Arcadis LLP	Professional Services Direct	2019-01-05 00:00:00	48487.81
Arcadis LLP	Professional Services Direct	2019-01-05 00:00:00	46301.08
Arcadis LLP	Professional Services Direct	2019-01-05 00:00:00	28247.96
Arriva Rail North Ltd	Facilities - Soft Services	2019-01-05 00:00:00	180323.28
Arriva Rail North Ltd	Regulatory Charges	2019-01-05 00:00:00	200000
Arriva Rail North Ltd	Regulatory Charges	2019-01-05 00:00:00	31328
Arriva Rail North Ltd	Regulatory Charges	2019-01-05 00:00:00	506060
Arrow Cleaning & Hygiene Solutions	Supplies and Services	2019-01-05 00:00:00	32700
Arthur Flury (UK) Ltd	Electrification and Fixed Plant	2019-01-05 00:00:00	51402.03354
Arthur Flury (UK) Ltd	Electrification and Fixed Plant	2019-01-05 00:00:00	29555.1708
Arthur Flury (UK) Ltd	Plant and Tools	2019-01-05 00:00:00	66443.219112
Asbestos Consultants Europe Ltd (ACE)	Facilities - Hard Services	2019-01-05 00:00:00	79355.26
Asbestos Consultants Europe Ltd (ACE)	Facilities - Hard Services	2019-01-05 00:00:00	32581.83
Ashtead Plant Hire Company Ltd t/a Live	Infrastructure Support Services	2019-01-09 00:00:00	36837.09
Aspin Group Ltd	Electrification and Fixed Plant	2019-01-24 00:00:00	100894.52
Aspin Group Ltd	Electrification and Fixed Plant	2019-01-22 00:00:00	85066.96
Aspin Group Ltd	Electrification and Fixed Plant	2019-01-16 00:00:00	43288.56
Associated Utility Supplies Ltd	Plant and Tools	2019-01-05 00:00:00	34094.18
Associated Utility Supplies Ltd	Plant and Tools	2019-01-05 00:00:00	29540
Atkins Ltd	Signalling	2019-01-18 00:00:00	799056.32
Atkins Ltd	Signalling	2019-01-28 00:00:00	220392.86
Atkins Ltd	Professional Services Direct	2019-01-05 00:00:00	60979.73
Atkins Ltd	Professional Services Direct	2019-01-05 00:00:00	29037.81
Atkins Ltd	Professional Services Direct	2019-01-05 00:00:00	29305.03
Atkins Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-01-05 00:00:00	36889.44
Atkins Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-01-05 00:00:00	34477.02
Atkins Ltd	Professional Services Direct	2019-01-05 00:00:00	229521.07
Atkins Ltd	Professional Services Direct	2019-01-05 00:00:00	184120.54
Atkins Ltd	Professional Services Direct	2019-01-05 00:00:00	136678.82
Atkins Ltd	Professional Services Direct	2019-01-05 00:00:00	90000
Atkins Ltd	Professional Services Direct	2019-01-05 00:00:00	28589.86
Atkins Ltd	Signalling	2019-01-31 00:00:00	230906.64
Atkins Ltd	Signalling	2019-01-28 00:00:00	1757024.94
Atkins Ltd	Professional Services Direct	2019-01-18 00:00:00	86664.23
Atkins Ltd	Professional Services Direct	2019-01-05 00:00:00	51865.65
Atkins Ltd	Professional Services Direct	2019-01-05 00:00:00	50241.87
Atkins Ltd	Signalling	2019-01-15 00:00:00	1277656.39
Atkins Ltd	Professional Services Direct	2019-01-05 00:00:00	78288.77
Atkins Ltd	Professional Services Direct	2019-01-05 00:00:00	43919.31
Atkins Ltd	Professional Services Direct	2019-01-05 00:00:00	44795.95
Atkins Ltd	Signalling	2019-01-24 00:00:00	264629.12
Atkins Ltd	Signalling	2019-01-31 00:00:00	254028.29
Atkins Ltd	Signalling	2019-01-30 00:00:00	220361.42
Atkins Ltd	Signalling	2019-01-17 00:00:00	48327.01
Atkins Ltd	Professional Services Direct	2019-01-24 00:00:00	100484.49
Atkins Ltd	Professional Services Direct	2019-01-05 00:00:00	427935.56
Atkins Ltd	Professional Services Direct	2019-01-05 00:00:00	402704.87
Atkins Ltd	Professional Services Direct	2019-01-05 00:00:00	42952
Atos IT Services UK Ltd	Information Technology	2019-01-05 00:00:00	153752
Atos IT Services UK Ltd	Information Technology	2019-01-05 00:00:00	817870
Atos IT Services UK Ltd	Information Technology	2019-01-05 00:00:00	281558
Atos IT Services UK Ltd	Information Technology	2019-01-05 00:00:00	33165
Atos IT Services UK Ltd	Telecoms	2019-01-05 00:00:00	202532.93
Atos IT Services UK Ltd	Information Technology	2019-01-05 00:00:00	27712
Atos IT Services UK Ltd	Information Technology	2019-01-05 00:00:00	33768.61
Atos IT Services UK Ltd	Information Technology	2019-01-05 00:00:00	281062
Atos IT Services UK Ltd	Information Technology	2019-01-05 00:00:00	280759
Atos IT Services UK Ltd	Information Technology	2019-01-05 00:00:00	49793.59
Atos IT Services UK Ltd	Telecoms	2019-01-05 00:00:00	132195.75
Atos IT Services UK Ltd	Information Technology	2019-01-05 00:00:00	69889
Atos IT Services UK Ltd	Information Technology	2019-01-05 00:00:00	36471
Atos IT Services UK Ltd	Information Technology	2019-01-05 00:00:00	60556
B & M McHugh Ltd	Buildings	2019-01-09 00:00:00	924603.67
B & M McHugh Ltd	General Civils	2019-01-05 00:00:00	50303.74
B & M McHugh Ltd	Buildings	2019-01-05 00:00:00	25118.41
B & M McHugh Ltd	Buildings	2019-01-05 00:00:00	41391.25
B & M McHugh Ltd	General Civils	2019-01-17 00:00:00	48646.32
B & M McHugh Ltd	General Civils	2019-01-31 00:00:00	46195.68
B & M McHugh Ltd	Buildings	2019-01-17 00:00:00	196630.23
B & M McHugh Ltd	General Civils	2019-01-31 00:00:00	93000
B & M McHugh Ltd	Buildings	2019-01-21 00:00:00	55907.67
BAE Systems Applied Intelligence Ltd	Information Technology	2019-01-05 00:00:00	137264
BAE Systems Applied Intelligence Ltd	Information Technology	2019-01-28 00:00:00	131406.93
BAE Systems Applied Intelligence Ltd	Information Technology	2019-01-05 00:00:00	87897
BAE Systems Applied Intelligence Ltd	Information Technology	2019-01-05 00:00:00	275000
BAE Systems Applied Intelligence Ltd	Information Technology	2019-01-05 00:00:00	34326.75
BAE Systems Applied Intelligence Ltd	Information Technology	2019-01-05 00:00:00	28441
BAE Systems Applied Intelligence Ltd	Information Technology	2019-01-05 00:00:00	50326.25
BAE Systems Applied Intelligence Ltd	Information Technology	2019-01-05 00:00:00	45780
BAE Systems Applied Intelligence Ltd	Information Technology	2019-01-05 00:00:00	48682.55
BAE Systems Applied Intelligence Ltd	Information Technology	2019-01-05 00:00:00	277375
BAE Systems Applied Intelligence Ltd	Information Technology	2019-01-05 00:00:00	74841.75
BAM Nuttall Ltd	General Civils	2019-01-02 00:00:00	684950.48
BAM Nuttall Ltd	General Civils	2019-01-17 00:00:00	453571.23
BAM Nuttall Ltd	General Civils	2019-01-18 00:00:00	1136652.05
BAM Nuttall Ltd	Professional Services Direct	2019-01-05 00:00:00	100000
BAM Nuttall Ltd	General Civils	2019-01-11 00:00:00	87141.85
BAM Nuttall Ltd	General Civils	2019-01-25 00:00:00	36233.69
BAM Nuttall Ltd	General Civils	2019-01-24 00:00:00	141315.36
BAM Nuttall Ltd	General Civils	2019-01-28 00:00:00	32346.85
BAM Nuttall Ltd	Professional Services Direct	2019-01-28 00:00:00	31768.23
BAM Nuttall Ltd	General Civils	2019-01-15 00:00:00	129857
BAM Nuttall Ltd	General Civils	2019-01-21 00:00:00	309567.19
BAM Nuttall Ltd	General Civils	2019-01-15 00:00:00	63535.67
BAM Nuttall Ltd	General Civils	2019-01-15 00:00:00	126781.18
BAM Nuttall Ltd	Buildings	2019-01-25 00:00:00	72820.86
BAM Nuttall Ltd	General Civils	2019-01-28 00:00:00	90251.25
BAM Nuttall Ltd	Professional Services Direct	2019-01-23 00:00:00	124399.67
BAM Nuttall Ltd	Buildings	2019-01-14 00:00:00	59142
BAM Nuttall Ltd	General Civils	2019-01-28 00:00:00	79101.89
BAM Nuttall Ltd	General Civils	2019-01-04 00:00:00	29309.71
BAM Nuttall Ltd	Professional Services Direct	2019-01-16 00:00:00	150000
BAM Nuttall Ltd	General Civils	2019-01-29 00:00:00	49858.28
BAM Nuttall Ltd	General Civils	2019-01-22 00:00:00	175000
BAM Nuttall Ltd	Professional Services Direct	2019-01-21 00:00:00	28404.07
BAM Nuttall Ltd	Buildings	2019-01-28 00:00:00	25409.89
BAM Nuttall Ltd	Professional Services Direct	2019-01-21 00:00:00	29247.44
BAM Nuttall Ltd	General Civils	2019-01-17 00:00:00	58771.85
BAM Nuttall Ltd	Professional Services Direct	2019-01-25 00:00:00	648783.64
BAM Nuttall Ltd	Buildings	2019-01-21 00:00:00	334316.84
BAM Nuttall Ltd	Buildings	2019-01-28 00:00:00	447399.37
BAM Nuttall Ltd	Professional Services Direct	2019-01-24 00:00:00	133354.25
BAM Nuttall Ltd	General Civils	2019-01-17 00:00:00	416193.52
BAM Nuttall Ltd	General Civils	2019-01-05 00:00:00	48463.15
BAM Nuttall Ltd	General Civils	2019-01-21 00:00:00	405537.75
BAM Nuttall Ltd	General Civils	2019-01-05 00:00:00	93866.19
BAM Nuttall Ltd	General Civils	2019-01-24 00:00:00	136543.71
BAM Nuttall Ltd	Professional Services Direct	2019-01-25 00:00:00	100176.53
BAM Nuttall Ltd	Professional Services Direct	2019-01-28 00:00:00	101302
BAM Nuttall Ltd	General Civils	2019-01-05 00:00:00	28748.92
BCM Construction Ltd	Buildings	2019-01-05 00:00:00	71798.45
BCM Construction Ltd	Electrification and Fixed Plant	2019-01-15 00:00:00	48032.36
BCM Construction Ltd	Electrification and Fixed Plant	2019-01-03 00:00:00	169805.33
BCM Construction Ltd	Electrification and Fixed Plant	2019-01-29 00:00:00	147314.3
BCM Construction Ltd	Electrification and Fixed Plant	2019-01-03 00:00:00	147940.57
BCM Construction Ltd	Electrification and Fixed Plant	2019-01-29 00:00:00	86827.05
BCM Construction Ltd	Buildings	2019-01-05 00:00:00	25419.96
BOC Ltd	Utilities	2019-01-05 00:00:00	46118.69
BT Fleet	Road Fleet	2019-01-05 00:00:00	932844.49
Babcock Rail Ltd	Track	2019-01-21 00:00:00	297373
Babcock Rail Ltd	Track	2019-01-21 00:00:00	380453
Babcock Rail Ltd	Track	2019-01-31 00:00:00	54395
Babcock Rail Ltd	Track	2019-01-21 00:00:00	54395
Babcock Rail Ltd	Track	2019-01-18 00:00:00	29600
Babcock Rail Ltd	Track	2019-01-18 00:00:00	399338
Babcock Rail Ltd	Track	2019-01-18 00:00:00	209081
Babcock Rail Ltd	Track	2019-01-18 00:00:00	138599
Babcock Rail Ltd	Track	2019-01-21 00:00:00	45809
Babcock Rail Ltd	Track	2019-01-21 00:00:00	180555
Babcock Rail Ltd	Telecoms	2019-01-18 00:00:00	63102.55
Babcock Rail Ltd	Telecoms	2019-01-30 00:00:00	503307.48
Babcock Rail Ltd	Track	2019-01-24 00:00:00	31174.88
Babcock Rail Ltd	Track	2019-01-21 00:00:00	48574
Babcock Rail Ltd	On Track Machines	2019-01-05 00:00:00	342547.33
Babcock Rail Ltd	On Track Machines	2019-01-05 00:00:00	915660.58
Babcock Rail Ltd	On Track Machines	2019-01-05 00:00:00	389079.8
Babcock Rail Ltd	Track	2019-01-16 00:00:00	1639563.58
Babcock Rail Ltd	Track	2019-01-16 00:00:00	492313.04
Babcock Rail Ltd	Track	2019-01-18 00:00:00	317683.44
Babcock Rail Ltd	Track	2019-01-18 00:00:00	119972.38
Babcock Rail Ltd	Track	2019-01-18 00:00:00	316375.52
Babcock Rail Ltd	Signalling	2019-01-18 00:00:00	148068.61
Babcock Rail Ltd	Signalling	2019-01-18 00:00:00	71907.57
Babcock Rail Ltd	Professional Services Direct	2019-01-05 00:00:00	44877.2
Babcock Rail Ltd	Signalling	2019-01-03 00:00:00	30830.38
Babcock Skills, Development & Training Ltd	HR and Training	2019-01-05 00:00:00	74345.29
Babcock Skills, Development & Training Ltd	HR and Training	2019-01-05 00:00:00	77365.52
Balfour Beatty Civil Engineering Limited	General Civils	2019-01-24 00:00:00	60390
Balfour Beatty Civil Engineering Limited	Buildings	2019-01-17 00:00:00	804081.24
Balfour Beatty Civil Engineering Limited	General Civils	2019-01-14 00:00:00	105555.85
Balfour Beatty Living Places Ltd	Electrification and Fixed Plant	2019-01-05 00:00:00	31472.55
Balfour Beatty PLC t/a Omnicom Engineering Ltd	Information Technology	2019-01-05 00:00:00	49660
Balfour Beatty PLC t/a Omnicom Engineering Ltd	Professional Services Direct	2019-01-05 00:00:00	34305
Balfour Beatty PLC t/a Omnicom Engineering Ltd	Intelligent Infrastructure	2019-01-05 00:00:00	48197.23
Balfour Beatty PLC t/a Omnicom Engineering Ltd	Intelligent Infrastructure	2019-01-05 00:00:00	48197.23
Balfour Beatty PLC t/a Omnicom Engineering Ltd	Intelligent Infrastructure	2019-01-05 00:00:00	32000
Balfour Beatty Plant & Fleet Services Ltd	On Track Machines	2019-01-05 00:00:00	50742.63
Balfour Beatty Rail Ltd	Buildings	2019-01-05 00:00:00	36512.99
Balfour Beatty Rail Ltd	Signalling	2019-01-28 00:00:00	910902
Balfour Beatty Rail Ltd	Signalling	2019-01-28 00:00:00	180236.72
Balfour Beatty Rail Ltd	Professional Services Direct	2019-01-05 00:00:00	33622.03
Balfour Beatty Rail Ltd	On Track Plant	2019-01-05 00:00:00	26310.6
Balfour Beatty Rail Ltd	Professional Services Direct	2019-01-05 00:00:00	38678.25
Balfour Beatty Rail Ltd	Buildings	2019-01-05 00:00:00	156358.61
Balfour Beatty Rail Ltd	Buildings	2019-01-05 00:00:00	144037.34
Balfour Beatty Rail Ltd	On Track Machines	2019-01-05 00:00:00	45869.05
Balfour Beatty Rail Ltd	On Track Machines	2019-01-05 00:00:00	240553.08
Balfour Beatty Rail Ltd	General Civils	2019-01-24 00:00:00	46404.98
Balfour Beatty Rail Ltd	General Civils	2019-01-24 00:00:00	122971.38
Balfour Beatty Rail Ltd	General Civils	2019-01-24 00:00:00	296752.91
Balfour Beatty Rail Ltd	On Track Plant	2019-01-29 00:00:00	81521
Balfour Beatty Rail Ltd	On Track Machines	2019-01-05 00:00:00	121809.3
Balfour Beatty Rail Ltd	On Track Machines	2019-01-05 00:00:00	738811.31
Balfour Beatty Rail Ltd	On Track Machines	2019-01-05 00:00:00	162779.31
Balfour Beatty Rail Ltd	General Civils	2019-01-10 00:00:00	54295.52
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2019-01-31 00:00:00	66720
Balfour Beatty Rail Ltd	Rail Fleet	2019-01-05 00:00:00	837982.34
Balfour Beatty Rail Ltd	Rail Fleet	2019-01-05 00:00:00	840261.88
Balfour Beatty Rail Ltd	Rail Fleet	2019-01-05 00:00:00	522488.14
Balfour Beatty Rail Ltd	Rail Fleet	2019-01-05 00:00:00	1306328.65
Balfour Beatty Rail Ltd	Rail Fleet	2019-01-05 00:00:00	42539.72
Balfour Beatty Rail Ltd	Rail Fleet	2019-01-05 00:00:00	138415.84
Balfour Beatty Rail Ltd	On Track Machines	2019-01-05 00:00:00	818175
Balfour Beatty Rail Ltd	On Track Machines	2019-01-05 00:00:00	185460.51
Balfour Beatty Rail Ltd	On Track Plant	2019-01-05 00:00:00	26514
Balfour Beatty Rail Ltd	On Track Plant	2019-01-05 00:00:00	51709
Balfour Beatty Rail Ltd	General Civils	2019-01-15 00:00:00	59718.45
Balfour Beatty Rail Ltd	General Civils	2019-01-10 00:00:00	53453.02
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2019-01-18 00:00:00	5159036.35
Balfour Beatty Rail Ltd	General Civils	2019-01-09 00:00:00	50000
Balfour Beatty Rail Ltd	General Civils	2019-01-28 00:00:00	137523.46
Balfour Beatty Rail Ltd	General Civils	2019-01-28 00:00:00	81627.71
Balfour Beatty Rail Ltd	Signalling	2019-01-30 00:00:00	111822.94
Balfour Beatty Rail Ltd - Engineering & Technology Solutions	Intelligent Infrastructure	2019-01-05 00:00:00	30000
Balfour Beatty Rail Ltd - Engineering & Technology Solutions	Intelligent Infrastructure	2019-01-05 00:00:00	60000
Balfour Beatty Rail Ltd - Engineering & Technology Solutions	Intelligent Infrastructure	2019-01-05 00:00:00	52642
Balfour Beatty Utility Solutions Ltd	Electrification and Fixed Plant	2019-01-05 00:00:00	108484.61
BaxterStorey Ltd	Facilities - Soft Services	2019-01-05 00:00:00	33663.67
Bechtel Ltd	Professional Services Direct	2019-01-05 00:00:00	979546.34
Bechtel Ltd	Professional Services Direct	2019-01-05 00:00:00	78545.97
Bechtel Ltd	Professional Services Direct	2019-01-05 00:00:00	121888
Bechtel Ltd	Professional Services Direct	2019-01-05 00:00:00	495169.69
Berrymans Lace Mawer LLP t/a BLM	Land & Property Acquisitions (incl. Business Consultancy)	2019-01-05 00:00:00	25151
Berrymans Lace Mawer LLP t/a BLM	Land & Property Acquisitions (incl. Business Consultancy)	2019-01-05 00:00:00	51242.11
Berrymans Lace Mawer LLP t/a BLM	Land & Property Acquisitions (incl. Business Consultancy)	2019-01-05 00:00:00	64172.31
Berrymans Lace Mawer LLP t/a BLM	Land & Property Acquisitions (incl. Business Consultancy)	2019-01-05 00:00:00	96720.85
Biotecture Ltd	Facilities - Soft Services	2019-01-14 00:00:00	46410
Bombardier Transportation UK Ltd	Signalling	2019-01-05 00:00:00	88469.35
Bombardier Transportation UK Ltd	Signalling	2019-01-05 00:00:00	44854.65
Bowden Land Ltd t/a Bowden Land & Development Consultants	Land & Property Acquisitions (incl. Business Consultancy)	2019-01-05 00:00:00	40000
Bridgeway Consulting Ltd	Professional Services Direct	2019-01-05 00:00:00	100000
Bridgeway Consulting Ltd	Professional Services Direct	2019-01-05 00:00:00	31543.07
Bridgeway Consulting Ltd	Infrastructure Support Services	2019-01-05 00:00:00	69002.53
Bridgeway Consulting Ltd	Infrastructure Support Services	2019-01-05 00:00:00	49076.17
Bridgeway Consulting Ltd	Professional Services Direct	2019-01-05 00:00:00	195780.94
Bridgeway Consulting Ltd	Professional Services Direct	2019-01-05 00:00:00	85586.13
Bridgeway Consulting Ltd	Logistics	2019-01-05 00:00:00	112931.27
Bridgeway Consulting Ltd	Infrastructure Support Services	2019-01-05 00:00:00	27019.56
Bridgeway Consulting Ltd	Infrastructure Support Services	2019-01-05 00:00:00	122409.19
Bridgeway Consulting Ltd	Infrastructure Support Services	2019-01-05 00:00:00	154625.76
Bristol City Council	Regulatory Charges	2019-01-05 00:00:00	35000
British Geological Survey	Professional Services Direct	2019-01-05 00:00:00	47220.25
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-01-05 00:00:00	1816178.9
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-01-05 00:00:00	586622.32
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-01-05 00:00:00	388037.76
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-01-05 00:00:00	686393.08
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-01-05 00:00:00	40439
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-01-05 00:00:00	25352.6
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-01-05 00:00:00	30840.32
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-01-05 00:00:00	38021.37
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-01-05 00:00:00	757273.53
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-01-05 00:00:00	312024
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-01-05 00:00:00	60084.99
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-01-05 00:00:00	40160.4
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-01-05 00:00:00	27132.4
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-01-05 00:00:00	137479.5
British Telecommunications plc	Telecoms	2019-01-05 00:00:00	88554.34
British Telecommunications plc	Telecoms	2019-01-05 00:00:00	33687.47
British Telecommunications plc	Telecoms	2019-01-05 00:00:00	40404.29
British Transport Police	Security Solutions	2019-01-05 00:00:00	25545.21
British Transport Police	Security Solutions	2019-01-08 00:00:00	25743.01
British Transport Police	Security Solutions	2019-01-05 00:00:00	45764.54
British Transport Police	Security Solutions	2019-01-05 00:00:00	130783.9
Brush Transformers Ltd	Electrification and Fixed Plant	2019-01-05 00:00:00	1200306.5
Bruton Knowles	Regulatory Charges	2019-01-29 00:00:00	40760
Buckingham Group Contracting Ltd	General Civils	2019-01-22 00:00:00	305105
Buckingham Group Contracting Ltd	General Civils	2019-01-24 00:00:00	76825
Buckingham Group Contracting Ltd	Buildings	2019-01-31 00:00:00	48991.3
Buckingham Group Contracting Ltd	Buildings	2019-01-02 00:00:00	122925.94
Buckingham Group Contracting Ltd	Buildings	2019-01-02 00:00:00	97650.85
Buckingham Group Contracting Ltd	Buildings	2019-01-22 00:00:00	117227.16
Buckingham Group Contracting Ltd	Buildings	2019-01-23 00:00:00	220000
Buckingham Group Contracting Ltd	Buildings	2019-01-02 00:00:00	177343
Buckingham Group Contracting Ltd	Buildings	2019-01-29 00:00:00	156151
Buckingham Group Contracting Ltd	Buildings	2019-01-28 00:00:00	103130.46
Buckingham Group Contracting Ltd	Buildings	2019-01-22 00:00:00	254514.01
Buckingham Group Contracting Ltd	Buildings	2019-01-21 00:00:00	575005.11
Buckingham Group Contracting Ltd	Buildings	2019-01-23 00:00:00	295620.75
Buckingham Group Contracting Ltd	General Civils	2019-01-25 00:00:00	473680.46
Bunzl UK Ltd T/A Greenham	Supplies and Services	2019-01-05 00:00:00	42920
C R Reynolds Ltd	Buildings	2019-01-05 00:00:00	25986.84
C Spencer Ltd	Buildings	2019-01-24 00:00:00	477042.2
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	36453.6
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	31896.9
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	31896.9
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	41010.3
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	36453.6
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	31896.9
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	39066.3
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	38484
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	41010.3
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	27340.2
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	27340.2
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	63793.8
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	35947.3
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	45567
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	50123.7
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	41010.3
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	45567
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	36453.6
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	45567
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	26270.4
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	26120.09
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	68330.04
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	45839.33
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	47309.25
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	29553.68
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	27873.11
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	47039.11
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	38649.24
CEMEX Rail Products	Sleepers and Bearers	2019-01-05 00:00:00	41700
CGI IT UK Ltd	Information Technology	2019-01-05 00:00:00	79250
CIB Consultancy Ltd	HR and Training	2019-01-05 00:00:00	25000
CPMS Ltd	Track	2019-01-05 00:00:00	25206.28
CPMS Ltd	Buildings	2019-01-05 00:00:00	64943.25
CPMS Ltd	Buildings	2019-01-05 00:00:00	127443.5
CPMS Ltd	Buildings	2019-01-05 00:00:00	27098.7
CPMS Ltd	Buildings	2019-01-05 00:00:00	91788.21
CPMS Ltd	Buildings	2019-01-05 00:00:00	44603.52
CPMS Ltd	Buildings	2019-01-05 00:00:00	38018.93
CPMS Ltd	Buildings	2019-01-05 00:00:00	55211.74
CPMS Ltd	Buildings	2019-01-05 00:00:00	25194.05
CPMS Ltd	Buildings	2019-01-05 00:00:00	65096.62
CPMS Ltd	Buildings	2019-01-14 00:00:00	88417.65
CPMS Ltd	Buildings	2019-01-09 00:00:00	41189.06
CPMS Ltd	Buildings	2019-01-09 00:00:00	48414.8
CPMS Ltd	Buildings	2019-01-05 00:00:00	97775.51
CSC Computer Sciences Ltd	Information Technology	2019-01-05 00:00:00	97474.23
CSC Computer Sciences Ltd	Information Technology	2019-01-05 00:00:00	48737.12
CSC Computer Sciences Ltd	Information Technology	2019-01-05 00:00:00	48737.12
CSC Computer Sciences Ltd	Information Technology	2019-01-05 00:00:00	152367.5
CSC Computer Sciences Ltd	Information Technology	2019-01-05 00:00:00	37889.97
CSC Computer Sciences Ltd	Information Technology	2019-01-05 00:00:00	52271.09
CSC Computer Sciences Ltd	Information Technology	2019-01-05 00:00:00	37889.97
CSC Computer Sciences Ltd	Information Technology	2019-01-05 00:00:00	26430
CSC Computer Sciences Ltd	Information Technology	2019-01-05 00:00:00	38448
CSC Computer Sciences Ltd	Information Technology	2019-01-05 00:00:00	60041.5
CSC Computer Sciences Ltd	Information Technology	2019-01-05 00:00:00	91516.1
