Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Balfour Beatty Rail Ltd	Buildings	2020-02-03 00:00:00	42208.79
Balfour Beatty Rail Ltd	Buildings	2020-02-10 00:00:00	110920.18
Balfour Beatty Rail Ltd	Buildings	2020-02-18 00:00:00	105194.19
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2020-02-13 00:00:00	50536.49
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2020-02-18 00:00:00	550741.39
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2020-02-21 00:00:00	5348631.25
Balfour Beatty Rail Ltd	General Civils	2020-02-03 00:00:00	27921.02
Balfour Beatty Rail Ltd	General Civils	2020-02-03 00:00:00	27528.16
Balfour Beatty Rail Ltd	General Civils	2020-02-03 00:00:00	36202.82
Balfour Beatty Rail Ltd	General Civils	2020-02-03 00:00:00	43633.88
Balfour Beatty Rail Ltd	General Civils	2020-02-03 00:00:00	274919.98
Balfour Beatty Rail Ltd	General Civils	2020-02-03 00:00:00	139984.93
Balfour Beatty Rail Ltd	General Civils	2020-02-03 00:00:00	44264.64
Balfour Beatty Rail Ltd	General Civils	2020-02-03 00:00:00	30000.3
Balfour Beatty Rail Ltd	General Civils	2020-02-03 00:00:00	26600.77
Balfour Beatty Rail Ltd	General Civils	2020-02-04 00:00:00	50000
Balfour Beatty Rail Ltd	General Civils	2020-02-04 00:00:00	121245.24
Balfour Beatty Rail Ltd	General Civils	2020-02-13 00:00:00	144291.76
Balfour Beatty Rail Ltd	General Civils	2020-02-19 00:00:00	484352.21
Balfour Beatty Rail Ltd	General Civils	2020-02-21 00:00:00	306425.07
Balfour Beatty Rail Ltd	On Track Machines	2020-02-01 00:00:00	804354.93
Balfour Beatty Rail Ltd	On Track Machines	2020-02-01 00:00:00	846126.92
Balfour Beatty Rail Ltd	On Track Machines	2020-02-01 00:00:00	53773.13
Balfour Beatty Rail Ltd	On Track Machines	2020-02-01 00:00:00	30798.05
Balfour Beatty Rail Ltd	On Track Machines	2020-02-01 00:00:00	245946.63
Balfour Beatty Rail Ltd	On Track Machines	2020-02-01 00:00:00	268549.65
Balfour Beatty Rail Ltd	On Track Machines	2020-02-01 00:00:00	407292.51
Balfour Beatty Rail Ltd	On Track Machines	2020-02-01 00:00:00	37810.52
Balfour Beatty Rail Ltd	On Track Machines	2020-02-01 00:00:00	162502.64
Balfour Beatty Rail Ltd	On Track Machines	2020-02-01 00:00:00	846126.92
Balfour Beatty Rail Ltd	On Track Machines	2020-02-01 00:00:00	816661.31
Balfour Beatty Rail Ltd	On Track Machines	2020-02-01 00:00:00	79652.94
Balfour Beatty Rail Ltd	On Track Machines	2020-02-29 00:00:00	96349.34
Balfour Beatty Rail Ltd	On Track Machines	2020-02-29 00:00:00	36919.12
Balfour Beatty Rail Ltd	On Track Machines	2020-02-29 00:00:00	54186.45
Balfour Beatty Rail Ltd	On Track Machines	2020-02-29 00:00:00	35080.8
Balfour Beatty Rail Ltd	On Track Machines	2020-02-29 00:00:00	273758.61
Balfour Beatty Rail Ltd	On Track Machines	2020-02-29 00:00:00	51836.28
Balfour Beatty Rail Ltd	On Track Machines	2020-02-29 00:00:00	26500
Balfour Beatty Rail Ltd	On Track Machines	2020-02-29 00:00:00	38114.15
Balfour Beatty Rail Ltd	On Track Machines	2020-02-29 00:00:00	846126.92
Balfour Beatty Rail Ltd	On Track Plant	2020-02-29 00:00:00	381200
Balfour Beatty Rail Ltd	On Track Plant	2020-02-29 00:00:00	120840
Balfour Beatty Rail Ltd	Plant and Tools	2020-02-29 00:00:00	38961
Balfour Beatty Rail Ltd	Plant and Tools	2020-02-29 00:00:00	38961
Balfour Beatty Rail Ltd	Rail Fleet	2020-02-01 00:00:00	433560.13
Balfour Beatty Rail Ltd	Rail Fleet	2020-02-01 00:00:00	416305.35
Balfour Beatty Rail Ltd	Rail Fleet	2020-02-01 00:00:00	792809.1
Balfour Beatty Rail Ltd	Rail Fleet	2020-02-01 00:00:00	688236.1
Balfour Beatty Rail Ltd	Rail Fleet	2020-02-01 00:00:00	270896.92
Balfour Beatty Rail Ltd	Rail Fleet	2020-02-01 00:00:00	89245.87
Balfour Beatty Rail Ltd	Rail Fleet	2020-02-01 00:00:00	85627.8
Balfour Beatty Rail Ltd	Rail Fleet	2020-02-01 00:00:00	63477.04
Balfour Beatty Rail Ltd	Rail Fleet	2020-02-01 00:00:00	91631.12
Balfour Beatty Rail Ltd	Rail Fleet	2020-02-01 00:00:00	63477.04
Balfour Beatty Rail Ltd	Rail Fleet	2020-02-29 00:00:00	625838.53
Balfour Beatty Rail Ltd	Rail Fleet	2020-02-29 00:00:00	390212.03
Balfour Beatty Rail Ltd	Rail Fleet	2020-02-29 00:00:00	386653.9
Balfour Beatty Rail Ltd	Signalling	2020-02-14 00:00:00	43532.16
Balfour Beatty Rail Ltd	Signalling	2020-02-28 00:00:00	1920082
Balfour Beatty Rail Ltd	Track	2020-02-01 00:00:00	200849.73
Balfour Beatty Rail Ltd	Track	2020-02-01 00:00:00	29728.29
Balfour Beatty Rail Ltd	Track	2020-02-04 00:00:00	53832.08
Balfour Beatty Rail Ltd	Track	2020-02-29 00:00:00	200053.79
Balfour Beatty Rail Ltd	Track	2020-02-29 00:00:00	74130.22
Balfour Beatty Rail Ltd	Track	2020-02-29 00:00:00	84067.82
Balfour Beatty Rail Ltd	Track	2020-02-29 00:00:00	214186.01
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-04 00:00:00	233714.79
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-04 00:00:00	47768.94
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-05 00:00:00	1395625.64
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-05 00:00:00	407584.41
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-06 00:00:00	95294.2
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-06 00:00:00	1288174.21
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-06 00:00:00	69749.65
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-06 00:00:00	330846.52
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-06 00:00:00	42921.26
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-10 00:00:00	126042
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-14 00:00:00	120054.73
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-14 00:00:00	88432.01
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-14 00:00:00	119464.07
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-14 00:00:00	483096.31
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-14 00:00:00	257353.68
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-14 00:00:00	49167.52
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-14 00:00:00	95998.79
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-18 00:00:00	279690.65
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-18 00:00:00	200000
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-18 00:00:00	650869
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-18 00:00:00	200000
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-18 00:00:00	38195
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-18 00:00:00	282502.93
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-18 00:00:00	61296.42
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-18 00:00:00	334690.92
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-18 00:00:00	552679
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-18 00:00:00	380172.17
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-18 00:00:00	207656.88
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-18 00:00:00	78234.99
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-18 00:00:00	28702.22
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-18 00:00:00	42921.47
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-18 00:00:00	158282
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-26 00:00:00	42536.01
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-26 00:00:00	162309.22
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-26 00:00:00	48123.17
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-26 00:00:00	47243.02
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-26 00:00:00	321400.96
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2020-02-28 00:00:00	274094.53
Balfour Beatty Rail Ltd - Engineering & Technology Solutions	Intelligent Infrastructure	2020-02-01 00:00:00	53432
Balfour Beatty Rail Ltd - Engineering & Technology Solutions	Intelligent Infrastructure	2020-02-01 00:00:00	54233
Balfour Beatty Rail Ltd - Engineering & Technology Solutions	Intelligent Infrastructure	2020-02-29 00:00:00	53432
Balfour Beatty Rail Ltd - Engineering & Technology Solutions	Intelligent Infrastructure	2020-02-29 00:00:00	54233
Balfour Beatty Utility Solutions Ltd	Electrification and Fixed Plant	2020-02-29 00:00:00	26926.59
Balfour Beatty Utility Solutions Ltd	Electrification and Fixed Plant	2020-02-29 00:00:00	133243.84
Balfour Beatty Utility Solutions Ltd	Electrification and Fixed Plant	2020-02-29 00:00:00	66818.92
Balfour Beatty Utility Solutions Ltd	Electrification and Fixed Plant	2020-02-29 00:00:00	37597.67
Balfour Beatty Utility Solutions Ltd	Electrification and Fixed Plant	2020-02-29 00:00:00	113981.52
Balfour Beatty Utility Solutions Ltd	Intelligent Infrastructure	2020-02-01 00:00:00	44176.24
Barhale Ltd	General Civils	2020-02-29 00:00:00	41176.62
Bechtel Ltd	Professional Services Direct	2020-02-01 00:00:00	224462
Bedi Consulting Ltd	General Civils	2020-02-29 00:00:00	49240
Bentley Systems (UK) Ltd	Information Technology	2020-02-29 00:00:00	205000
Berrymans Lace Mawer LLP t/a BLM	Land & Property Acquisitions (incl. Business Consultancy)	2020-02-01 00:00:00	31427.82
Berrymans Lace Mawer LLP t/a BLM	Land & Property Acquisitions (incl. Business Consultancy)	2020-02-01 00:00:00	83872.14
Birmingham District Energy Company Ltd	Utilities	2020-02-29 00:00:00	53305.37
Birmingham District Energy Company Ltd	Utilities	2020-02-29 00:00:00	55865.92
Black Diamond Security Ltd	Facilities & Utilities	2020-02-01 00:00:00	143668.05
Black Diamond Security Ltd	Facilities & Utilities	2020-02-01 00:00:00	143629.21
Black Diamond Security Ltd	Facilities & Utilities	2020-02-01 00:00:00	133881.24
Black Diamond Security Ltd	Facilities & Utilities	2020-02-29 00:00:00	144576.11
Bombardier Transportation UK Ltd	Railway Spares	2020-02-01 00:00:00	51212.84
Bombardier Transportation UK Ltd	Signalling	2020-02-01 00:00:00	47988.5
Bombardier Transportation UK Ltd	Signalling	2020-02-01 00:00:00	67183.9
Bombardier Transportation UK Ltd	Signalling	2020-02-29 00:00:00	68896.09
Bridgeway Consulting Ltd	General Civils	2020-02-01 00:00:00	71737.04
Bridgeway Consulting Ltd	General Civils	2020-02-01 00:00:00	62026.75
Bridgeway Consulting Ltd	General Civils	2020-02-01 00:00:00	140104.86
Bridgeway Consulting Ltd	General Civils	2020-02-01 00:00:00	42571.29
Bridgeway Consulting Ltd	General Civils	2020-02-29 00:00:00	31019.51
Bridgeway Consulting Ltd	General Civils	2020-02-29 00:00:00	48274.48
Bridgeway Consulting Ltd	General Civils	2020-02-29 00:00:00	54087.65
Bridgeway Consulting Ltd	General Civils	2020-02-29 00:00:00	31163.9
Bridgeway Consulting Ltd	General Civils	2020-02-29 00:00:00	85717.04
Bridgeway Consulting Ltd	HR and Training	2020-02-29 00:00:00	28270
Bridgeway Consulting Ltd	HR and Training	2020-02-29 00:00:00	34576
Bridgeway Consulting Ltd	Infrastructure Support Services	2020-02-01 00:00:00	100490.82
Bridgeway Consulting Ltd	Infrastructure Support Services	2020-02-01 00:00:00	158540.74
Bridgeway Consulting Ltd	Infrastructure Support Services	2020-02-29 00:00:00	102731.55
Bridgeway Consulting Ltd	Infrastructure Support Services	2020-02-29 00:00:00	164214.33
Bridgeway Consulting Ltd	Infrastructure Support Services	2020-02-29 00:00:00	129012.65
Bridgeway Consulting Ltd	Infrastructure Support Services	2020-02-29 00:00:00	75843.73
Bridgeway Consulting Ltd	Infrastructure Support Services	2020-02-29 00:00:00	140009.7
Bridgeway Consulting Ltd	Logistics	2020-02-01 00:00:00	158960.06
Bridgeway Consulting Ltd	Logistics	2020-02-29 00:00:00	101965.24
Bridgeway Consulting Ltd	Professional Services Direct	2020-02-01 00:00:00	31094.52
Bridgeway Consulting Ltd	Professional Services Direct	2020-02-01 00:00:00	29414.14
Brightwave Ltd	HR and Training	2020-02-29 00:00:00	25063
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-01 00:00:00	215631.57
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-01 00:00:00	162294.84
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-01 00:00:00	196070.49
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-01 00:00:00	32111.64
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-01 00:00:00	70906.58
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-01 00:00:00	264068
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-01 00:00:00	30037.28
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-01 00:00:00	64759.72
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-01 00:00:00	689175.41
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-01 00:00:00	51684
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-01 00:00:00	58649.1
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-01 00:00:00	33486.93
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-01 00:00:00	36775.48
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-01 00:00:00	58537.44
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-01 00:00:00	129393.32
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-01 00:00:00	52152.64
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-01 00:00:00	63351.9
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-01 00:00:00	820245.58
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-01 00:00:00	689753.07
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-01 00:00:00	34490.28
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	200031.51
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	32379.86
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	93017.54
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	155052
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	41847.96
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	80540.74
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	27873.2
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	25746.24
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	35899.41
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	33824.56
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	617622.03
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	200921.76
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	32971.12
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	193429.81
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	134446.81
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	393210.51
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	186062.4
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	144262.08
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	27898.64
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	45028.8
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	51504.44
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	48162.96
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	396102
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	78927.1
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	135298.24
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	186062.4
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	270491.4
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	41689.84
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	34490.28
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	30496.05
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	54852.26
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	121471.28
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	25746.24
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	156268.02
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	249456.13
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	232578
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	342622.44
British Steel Ltd t/a British Steel	Rail and Ancillaries	2020-02-29 00:00:00	27354.36
British Steel Ltd t/a British Steel	Sleepers and Bearers	2020-02-29 00:00:00	78309.17
British Steel Ltd t/a British Steel	Sleepers and Bearers	2020-02-29 00:00:00	434558.81
British Telecommunications plc	Telecoms	2020-02-01 00:00:00	72715.25
British Telecommunications plc	Telecoms	2020-02-01 00:00:00	29871.09
British Telecommunications plc	Telecoms	2020-02-29 00:00:00	27115
British Telecommunications plc	Telecoms	2020-02-29 00:00:00	584290.67
British Telecommunications plc	Telecoms	2020-02-29 00:00:00	30155.22
British Telecommunications plc	Telecoms	2020-02-29 00:00:00	35664.37
British Transport Police	Security Solutions	2020-02-01 00:00:00	31901.15
British Transport Police	Security Solutions	2020-02-01 00:00:00	60022.69
British Transport Police	Security Solutions	2020-02-01 00:00:00	46913.95
British Transport Police	Security Solutions	2020-02-01 00:00:00	31779.62
British Transport Police	Security Solutions	2020-02-01 00:00:00	43953.3
British Transport Police	Security Solutions	2020-02-29 00:00:00	37391.91
British Transport Police	Security Solutions	2020-02-29 00:00:00	46913.95
British Transport Police	Security Solutions	2020-02-29 00:00:00	36411.27
British Transport Police	Security Solutions	2020-02-29 00:00:00	43943.3
British Transport Police	Security Solutions	2020-02-29 00:00:00	25317.14
Brookwood Recruitment Ltd	Recruitment Services	2020-02-29 00:00:00	25000
Buckingham Group Contracting Ltd	Buildings	2020-02-03 00:00:00	93576.12
Buckingham Group Contracting Ltd	Buildings	2020-02-05 00:00:00	29429.4
Buckingham Group Contracting Ltd	Buildings	2020-02-17 00:00:00	185220.92
Buckingham Group Contracting Ltd	Buildings	2020-02-19 00:00:00	136347.15
Buckingham Group Contracting Ltd	Buildings	2020-02-20 00:00:00	87066.71
Buckingham Group Contracting Ltd	Buildings	2020-02-20 00:00:00	948118.64
Buckingham Group Contracting Ltd	Buildings	2020-02-20 00:00:00	559148.83
Buckingham Group Contracting Ltd	Buildings	2020-02-24 00:00:00	584197.26
Buckingham Group Contracting Ltd	Buildings	2020-02-25 00:00:00	603588.3
Buckingham Group Contracting Ltd	Buildings	2020-02-25 00:00:00	566102
Buckingham Group Contracting Ltd	General Civils	2020-02-03 00:00:00	53553.61
C R Reynolds Ltd	Buildings	2020-02-25 00:00:00	29623.97
C Spencer Ltd	Buildings	2020-02-20 00:00:00	2423153.94
CBRE Ltd	Regulatory Charges	2020-02-01 00:00:00	113427.5
CDW Ltd	Information Technology	2020-02-01 00:00:00	38975.63
CDW Ltd	Information Technology	2020-02-01 00:00:00	163106.92
CDW Ltd	Information Technology	2020-02-29 00:00:00	30868
CDW Ltd	Information Technology	2020-02-29 00:00:00	46592.56
CEMEX Rail Products	Sleepers and Bearers	2020-02-01 00:00:00	73521
CEMEX Rail Products	Sleepers and Bearers	2020-02-01 00:00:00	29408.4
CEMEX Rail Products	Sleepers and Bearers	2020-02-01 00:00:00	49014
CEMEX Rail Products	Sleepers and Bearers	2020-02-01 00:00:00	44112.6
CEMEX Rail Products	Sleepers and Bearers	2020-02-01 00:00:00	28706.4
CEMEX Rail Products	Sleepers and Bearers	2020-02-01 00:00:00	28706.4
CEMEX Rail Products	Sleepers and Bearers	2020-02-01 00:00:00	77049.53
CEMEX Rail Products	Sleepers and Bearers	2020-02-01 00:00:00	36324.02
CEMEX Rail Products	Sleepers and Bearers	2020-02-01 00:00:00	58832.33
CEMEX Rail Products	Sleepers and Bearers	2020-02-29 00:00:00	37902.51
CEMEX Rail Products	Sleepers and Bearers	2020-02-29 00:00:00	28706.4
CEMEX Rail Products	Sleepers and Bearers	2020-02-29 00:00:00	26778.46
CEMEX Rail Products	Sleepers and Bearers	2020-02-29 00:00:00	27874.94
CEMEX Rail Products	Sleepers and Bearers	2020-02-29 00:00:00	38653.87
CEMEX Rail Products	Sleepers and Bearers	2020-02-29 00:00:00	31783.5
CEMEX Rail Products	Sleepers and Bearers	2020-02-29 00:00:00	25734.36
CEMEX Rail Products	Sleepers and Bearers	2020-02-29 00:00:00	39828.75
CEMEX Rail Products	Sleepers and Bearers	2020-02-29 00:00:00	52711.04
CGI IT UK Ltd	Information Technology	2020-02-01 00:00:00	83500
CPMS Ltd	Buildings	2020-02-01 00:00:00	37742
CPMS Ltd	Buildings	2020-02-01 00:00:00	46252.92
CPMS Ltd	Buildings	2020-02-01 00:00:00	39732.52
CPMS Ltd	Buildings	2020-02-01 00:00:00	37476.9
CPMS Ltd	Buildings	2020-02-01 00:00:00	27526.9
CPMS Ltd	Buildings	2020-02-01 00:00:00	35042.17
CPMS Ltd	Buildings	2020-02-01 00:00:00	62461.5
CPMS Ltd	Buildings	2020-02-10 00:00:00	41639.12
CPMS Ltd	Buildings	2020-02-10 00:00:00	96044.58
CPMS Ltd	Buildings	2020-02-10 00:00:00	79458.16
CPMS Ltd	Buildings	2020-02-10 00:00:00	41333.9
CPMS Ltd	Buildings	2020-02-29 00:00:00	52431
CPMS Ltd	Buildings	2020-02-29 00:00:00	27914.06
CPMS Ltd	Buildings	2020-02-29 00:00:00	36963.35
CPMS Ltd	Track	2020-02-01 00:00:00	41670.63
CPMS Ltd	Track	2020-02-29 00:00:00	39000
CPMS Ltd	Track	2020-02-29 00:00:00	53713.13
CPMS Ltd	Track	2020-02-29 00:00:00	40000
CPMS Ltd	Track	2020-02-29 00:00:00	25000
CPS Diesels Ltd	Rail Fleet	2020-02-29 00:00:00	45628
CSC Computer Sciences Ltd	Information Technology	2020-02-01 00:00:00	48227.54
CSC Computer Sciences Ltd	Information Technology	2020-02-01 00:00:00	38886.75
CSC Computer Sciences Ltd	Information Technology	2020-02-01 00:00:00	49945.5
CSC Computer Sciences Ltd	Information Technology	2020-02-01 00:00:00	52800
CSC Computer Sciences Ltd	Information Technology	2020-02-01 00:00:00	87048
CSC Computer Sciences Ltd	Information Technology	2020-02-01 00:00:00	28907.68
CSC Computer Sciences Ltd	Information Technology	2020-02-29 00:00:00	61503.29
CSC Computer Sciences Ltd	Information Technology	2020-02-29 00:00:00	37365.59
CSC Computer Sciences Ltd	Information Technology	2020-02-29 00:00:00	37577.8
CSC Computer Sciences Ltd	Information Technology	2020-02-29 00:00:00	25033.88
CSC Computer Sciences Ltd	Information Technology	2020-02-29 00:00:00	141225.25
CSC Computer Sciences Ltd	Information Technology	2020-02-29 00:00:00	118274.75
CSC Computer Sciences Ltd	Information Technology	2020-02-29 00:00:00	148750
CSC Computer Sciences Ltd	Information Technology	2020-02-29 00:00:00	2831485.33
CSC Computer Sciences Ltd	Information Technology	2020-02-29 00:00:00	46850.56
CSC Computer Sciences Ltd	Information Technology	2020-02-29 00:00:00	263459.32
CSC Computer Sciences Ltd	Information Technology	2020-02-29 00:00:00	64274.5
CSC Computer Sciences Ltd	Information Technology	2020-02-29 00:00:00	34086.49
Cadent Gas Ltd	General Civils	2020-02-29 00:00:00	230978
Camlin Rail Ltd	Intelligent Infrastructure	2020-02-29 00:00:00	274219
Canterbury Christ Church University	HR and Training	2020-02-01 00:00:00	25500
Capita Business Services Ltd	Information Technology	2020-02-01 00:00:00	41500
Capita Business Services Ltd	Recruitment Services	2020-02-01 00:00:00	4977491.71
Capita Business Services Ltd	Recruitment Services	2020-02-05 00:00:00	27848.1
Capita Business Services Ltd	Recruitment Services	2020-02-14 00:00:00	27964.29
Capita Business Services Ltd	Recruitment Services	2020-02-19 00:00:00	34621.2
Capita Business Services Ltd	Recruitment Services	2020-02-19 00:00:00	26103.45
Capita Business Services Ltd	Recruitment Services	2020-02-29 00:00:00	6870411.09
Capita Employee Benefits Ltd	HR and Training	2020-02-01 00:00:00	36186.96
Capita Employee Benefits Ltd	HR and Training	2020-02-01 00:00:00	36354.5
Capita Employee Benefits Ltd	HR and Training	2020-02-29 00:00:00	36560.62
Capita Employee Benefits Ltd	HR and Training	2020-02-29 00:00:00	47675.98
Capita Property & Infrastructure Ltd	Professional Services Direct	2020-02-01 00:00:00	42338.64
Capita Property & Infrastructure Ltd	Professional Services Direct	2020-02-29 00:00:00	40839.85
Capita Property & Infrastructure Ltd	Professional Services Direct	2020-02-29 00:00:00	37665.73
Capita Property & Infrastructure Ltd	Professional Services Direct	2020-02-29 00:00:00	80740
Capita Property & Infrastructure Ltd	Professional Services Direct	2020-02-29 00:00:00	37665.73
Capita Travel & Events Ltd	Supplies and Services	2020-02-01 00:00:00	1222644.31
Capita Travel & Events Ltd	Supplies and Services	2020-02-01 00:00:00	267364.22
Capita Travel & Events Ltd	Supplies and Services	2020-02-01 00:00:00	896437.7
Capita Travel & Events Ltd	Supplies and Services	2020-02-29 00:00:00	1322823.21
Capita Travel & Events Ltd	Supplies and Services	2020-02-29 00:00:00	1363580.16
Capita Travel & Events Ltd	Supplies and Services	2020-02-29 00:00:00	2541771.41
Cardiff Office Furniture Ltd	Professional Services Direct	2020-02-29 00:00:00	38592.87
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2020-02-07 00:00:00	1720058.64
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2020-02-07 00:00:00	2455577.9
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2020-02-07 00:00:00	2427837.2
Carillion Powerlines Ltd (in Liquidation)	Electrification and Fixed Plant	2020-02-10 00:00:00	3663300.59
Carter Jonas	Land & Property Acquisitions (incl. Business Consultancy)	2020-02-01 00:00:00	31738.55
