Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Avalon Metals Ltd t/a Wye Valley Metals	Facilities - Soft Services	2017-09-21 00:00:00	53187.53
Avalon Metals Ltd t/a Wye Valley Metals	Facilities - Soft Services	2017-09-20 00:00:00	55024.66
B & M McHugh Ltd	Buildings	2017-09-14 00:00:00	49932
B & M McHugh Ltd	Buildings	2017-09-14 00:00:00	37254.25
B & M McHugh Ltd	Buildings	2017-09-04 00:00:00	107772.6
B & M McHugh Ltd	Buildings	2017-09-05 00:00:00	172436.16
B & M McHugh Ltd	General Civils	2017-09-12 00:00:00	26678.14
B & M McHugh Ltd	Buildings	2017-09-05 00:00:00	267816.64
B & M McHugh Ltd	Buildings	2017-09-25 00:00:00	161033.36
B & M McHugh Ltd	General Civils	2017-09-06 00:00:00	57366.96
B & M McHugh Ltd	General Civils	2017-09-25 00:00:00	476392
B & M McHugh Ltd	General Civils	2017-09-20 00:00:00	149239.94
B & M McHugh Ltd	Buildings	2017-09-18 00:00:00	56923.1
B & M McHugh Ltd	Signalling	2017-09-22 00:00:00	31859.36
B & M McHugh Ltd	General Civils	2017-09-25 00:00:00	35841.24
B & M McHugh Ltd	General Civils	2017-09-25 00:00:00	32825.87
B & M McHugh Ltd	General Civils	2017-09-05 00:00:00	25516.45
B & M McHugh Ltd	General Civils	2017-09-25 00:00:00	46580.4
B & M McHugh Ltd	General Civils	2017-09-05 00:00:00	38135.25
B & M McHugh Ltd	General Civils	2017-09-18 00:00:00	133258.04
B & M McHugh Ltd	General Civils	2017-09-18 00:00:00	146219.94
B & M McHugh Ltd	General Civils	2017-09-05 00:00:00	92744.38
BAE Systems Applied Intelligence Ltd	Information Technology	2017-09-11 00:00:00	50880
BAE Systems Applied Intelligence Ltd	Information Technology	2017-09-11 00:00:00	54244.04
BAE Systems Applied Intelligence Ltd	Information Technology	2017-09-11 00:00:00	51333.13
BAE Systems Applied Intelligence Ltd	Information Technology	2017-09-05 00:00:00	203371.96
BAM Nuttall Ltd	General Civils	2017-09-08 00:00:00	380487
BAM Nuttall Ltd	General Civils	2017-09-05 00:00:00	256502.62
BAM Nuttall Ltd	General Civils	2017-09-27 00:00:00	723391.22
BAM Nuttall Ltd	General Civils	2017-09-01 00:00:00	3333176.95
BAM Nuttall Ltd	General Civils	2017-09-01 00:00:00	223683.76
BAM Nuttall Ltd	Professional Services Direct	2017-09-20 00:00:00	175416.24
BAM Nuttall Ltd	Track	2017-09-25 00:00:00	30000
BAM Nuttall Ltd	Track	2017-09-22 00:00:00	40000
BAM Nuttall Ltd	General Civils	2017-09-01 00:00:00	485288.06
BAM Nuttall Ltd	General Civils	2017-09-20 00:00:00	151763.59
BAM Nuttall Ltd	Professional Services Direct	2017-09-07 00:00:00	26667
BAM Nuttall Ltd	Professional Services Direct	2017-09-28 00:00:00	55749
BAM Nuttall Ltd	Professional Services Direct	2017-09-28 00:00:00	33651.37
BAM Nuttall Ltd	Professional Services Direct	2017-09-07 00:00:00	54210.53
BAM Nuttall Ltd	Professional Services Direct	2017-09-29 00:00:00	79393
BAM Nuttall Ltd	General Civils	2017-09-19 00:00:00	51591.63
BAM Nuttall Ltd	General Civils	2017-09-19 00:00:00	33625.87
BAM Nuttall Ltd	Professional Services Direct	2017-09-07 00:00:00	84741
BAM Nuttall Ltd	Professional Services Direct	2017-09-28 00:00:00	54812
BAM Nuttall Ltd	Buildings	2017-09-20 00:00:00	25089.51
BAM Nuttall Ltd	General Civils	2017-09-18 00:00:00	32259.92
BAM Nuttall Ltd	Professional Services Direct	2017-09-07 00:00:00	60848.81
BAM Nuttall Ltd	Professional Services Direct	2017-09-28 00:00:00	36389.9
BAM Nuttall Ltd	Buildings	2017-09-22 00:00:00	56437.15
BAM Nuttall Ltd	Professional Services Direct	2017-09-26 00:00:00	550000
BAM Nuttall Ltd	Professional Services Direct	2017-09-27 00:00:00	108608
BAM Nuttall Ltd	Buildings	2017-09-05 00:00:00	124000
BAM Nuttall Ltd	Buildings	2017-09-25 00:00:00	800183.99
BAM Nuttall Ltd	General Civils	2017-09-11 00:00:00	28701.4
BAM Nuttall Ltd	Professional Services Direct	2017-09-08 00:00:00	220558.55
BAM Nuttall Ltd	Professional Services Direct	2017-09-13 00:00:00	146354.62
BAM Nuttall Ltd	General Civils	2017-09-29 00:00:00	600597.21
BAM Nuttall Ltd	General Civils	2017-09-13 00:00:00	48205.69
BAM Nuttall Ltd	Professional Services Direct	2017-09-01 00:00:00	1470505.35
BAM Nuttall Ltd	Professional Services Direct	2017-09-29 00:00:00	1188913.61
BAM Nuttall Ltd	General Civils	2017-09-27 00:00:00	528560.52
BAM Nuttall Ltd	General Civils	2017-09-27 00:00:00	184250.75
BAM Nuttall Ltd	General Civils	2017-09-04 00:00:00	32307.49
BAM Nuttall Ltd	General Civils	2017-09-07 00:00:00	189304
BAM Nuttall Ltd	Professional Services Direct	2017-09-08 00:00:00	45748
BCM Construction Ltd	Electrification and Fixed Plant	2017-09-27 00:00:00	471490.79
BCM Construction Ltd	General Civils	2017-09-06 00:00:00	31417.97
BCM Construction Ltd	Electrification and Fixed Plant	2017-09-14 00:00:00	42574.62
BCM Construction Ltd	Electrification and Fixed Plant	2017-09-05 00:00:00	136175.04
BCM Construction Ltd	Electrification and Fixed Plant	2017-09-06 00:00:00	190596.78
BCM Construction Ltd	Buildings	2017-09-26 00:00:00	67072
BCM Construction Ltd	Electrification and Fixed Plant	2017-09-26 00:00:00	107195.14
BCM Construction Ltd	Electrification and Fixed Plant	2017-09-06 00:00:00	167800.66
BCM Construction Ltd	Electrification and Fixed Plant	2017-09-26 00:00:00	163738
BCM Construction Ltd	Electrification and Fixed Plant	2017-09-28 00:00:00	43436.7
BNP Paribas Real Estate Advisory and Property Management UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-09-14 00:00:00	94000
BOC Ltd	Utilities	2017-09-27 00:00:00	44921.8
BT Fleet	Road Fleet	2017-09-14 00:00:00	1430401.69
Babcock Rail Ltd	Professional Services Direct	2017-09-14 00:00:00	418252.81
Babcock Rail Ltd	Track	2017-09-04 00:00:00	165510.91
Babcock Rail Ltd	Track	2017-09-15 00:00:00	5281023.8
Babcock Rail Ltd	Track	2017-09-15 00:00:00	751011
Babcock Rail Ltd	Track	2017-09-05 00:00:00	838452.33
Babcock Rail Ltd	Track	2017-09-27 00:00:00	819000
Babcock Rail Ltd	Track	2017-09-04 00:00:00	463461.54
Babcock Rail Ltd	Track	2017-09-27 00:00:00	463461.54
Babcock Rail Ltd	Track	2017-09-01 00:00:00	453180.07
Babcock Rail Ltd	Track	2017-09-25 00:00:00	42402.69
Babcock Rail Ltd	Track	2017-09-01 00:00:00	387816.16
Babcock Rail Ltd	Track	2017-09-25 00:00:00	277930.99
Babcock Rail Ltd	Track	2017-09-01 00:00:00	278727.93
Babcock Rail Ltd	Track	2017-09-25 00:00:00	226921.96
Babcock Rail Ltd	Track	2017-09-25 00:00:00	93485
Babcock Rail Ltd	Track	2017-09-25 00:00:00	64059
Babcock Rail Ltd	Track	2017-09-25 00:00:00	69409
Babcock Rail Ltd	Track	2017-09-04 00:00:00	73263
Babcock Rail Ltd	Track	2017-09-21 00:00:00	127887
Babcock Rail Ltd	Track	2017-09-04 00:00:00	180246
Babcock Rail Ltd	Track	2017-09-21 00:00:00	180249
Babcock Rail Ltd	Track	2017-09-04 00:00:00	37365
Babcock Rail Ltd	Track	2017-09-22 00:00:00	142439
Babcock Rail Ltd	Track	2017-09-22 00:00:00	168878
Babcock Rail Ltd	Track	2017-09-27 00:00:00	42719
Babcock Rail Ltd	Track	2017-09-01 00:00:00	772484
Babcock Rail Ltd	Track	2017-09-01 00:00:00	55906
Babcock Rail Ltd	Track	2017-09-25 00:00:00	69035
Babcock Rail Ltd	Track	2017-09-25 00:00:00	143868
Babcock Rail Ltd	Track	2017-09-25 00:00:00	123712
Babcock Rail Ltd	Track	2017-09-07 00:00:00	623641.96
Babcock Rail Ltd	Telecoms	2017-09-11 00:00:00	95714.05
Babcock Rail Ltd	Track	2017-09-26 00:00:00	88862
Babcock Rail Ltd	Signalling	2017-09-29 00:00:00	30000
Babcock Rail Ltd	Track	2017-09-26 00:00:00	140119
Babcock Rail Ltd	Track	2017-09-03 00:00:00	150134
Babcock Rail Ltd	Track	2017-09-01 00:00:00	267536
Babcock Rail Ltd	Track	2017-09-29 00:00:00	416381
Babcock Rail Ltd	Track	2017-09-01 00:00:00	88869
Babcock Rail Ltd	Track	2017-09-25 00:00:00	941273
Babcock Rail Ltd	Signalling	2017-09-28 00:00:00	62449.14
Babcock Rail Ltd	Track	2017-09-07 00:00:00	1284867.28
Babcock Rail Ltd	On Track Machines	2017-09-05 00:00:00	356437.49
Babcock Rail Ltd	On Track Machines	2017-09-21 00:00:00	952127.88
Babcock Rail Ltd	Track	2017-09-26 00:00:00	38921.66
Babcock Rail Ltd	Signalling	2017-09-08 00:00:00	939030.94
Babcock Rail Ltd	Telecoms	2017-09-22 00:00:00	47285.09
Babcock Rail Ltd	Signalling	2017-09-29 00:00:00	39581.69
Babcock Rail Ltd	Signalling	2017-09-06 00:00:00	31000
Babcock Rail Ltd	Telecoms	2017-09-28 00:00:00	27365.06
Babcock Rail Ltd	General Civils	2017-09-01 00:00:00	30109.25
Babcock Rail Ltd	Signalling	2017-09-07 00:00:00	280888.2
Babcock Rail Ltd	Signalling	2017-09-14 00:00:00	247550.19
Babcock Skills, Development & Training Ltd	HR and Training	2017-09-26 00:00:00	288000
Balfour Beatty Civil Engineering Limited	Buildings	2017-09-05 00:00:00	818553.78
Balfour Beatty Engineering Services Ltd	Electrification and Fixed Plant	2017-09-05 00:00:00	128983.58
Balfour Beatty PLC t/a Omnicom Engineering Ltd	Intelligent Infrastructure	2017-09-05 00:00:00	35853.92
Balfour Beatty Power Networks Ltd	Electrification and Fixed Plant	2017-09-25 00:00:00	57369.01
Balfour Beatty Power Networks Ltd	Electrification and Fixed Plant	2017-09-25 00:00:00	32567.13
Balfour Beatty Rail Infrastructure Services Ltd	Track	2017-09-27 00:00:00	438690.36
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2017-09-06 00:00:00	100400.7
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2017-09-27 00:00:00	372314.83
Balfour Beatty Rail Ltd	Professional Services Direct	2017-09-12 00:00:00	84361.87
Balfour Beatty Rail Ltd	On Track Machines	2017-09-24 00:00:00	48599.8
Balfour Beatty Rail Ltd	General Civils	2017-09-11 00:00:00	40247.6
Balfour Beatty Rail Ltd	Buildings	2017-09-11 00:00:00	28231.08
Balfour Beatty Rail Ltd	General Civils	2017-09-11 00:00:00	158349.38
Balfour Beatty Rail Ltd	General Civils	2017-09-11 00:00:00	132741.37
Balfour Beatty Rail Ltd	Professional Services Direct	2017-09-06 00:00:00	597863.14
Balfour Beatty Rail Ltd	On Track Machines	2017-09-22 00:00:00	46976
Balfour Beatty Rail Ltd	Infrastructure Support Services	2017-09-14 00:00:00	61972.9
Balfour Beatty Rail Ltd	General Civils	2017-09-06 00:00:00	1567153.12
Balfour Beatty Rail Ltd	Track	2017-09-06 00:00:00	1886759.75
Balfour Beatty Rail Ltd	Professional Services Direct	2017-09-13 00:00:00	167101.61
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2017-09-12 00:00:00	2298625.53
Balfour Beatty Rail Ltd	On Track Machines	2017-09-14 00:00:00	386269.1
Balfour Beatty Rail Ltd	On Track Machines	2017-09-17 00:00:00	1006900.96
Balfour Beatty Rail Ltd	Rail Fleet	2017-09-06 00:00:00	69618.65
Balfour Beatty Rail Ltd	Rail Fleet	2017-09-14 00:00:00	55462.62
Balfour Beatty Rail Ltd	Track	2017-09-01 00:00:00	49688.42
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2017-09-22 00:00:00	591483.36
Balfour Beatty Rail Ltd	General Civils	2017-09-13 00:00:00	39752.98
Balfour Beatty Rail Ltd	General Civils	2017-09-13 00:00:00	28811
Balfour Beatty Rail Ltd	General Civils	2017-09-21 00:00:00	27301.23
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2017-09-04 00:00:00	4800000
Balfour Beatty Rail Ltd	Track	2017-09-11 00:00:00	976533.79
Balfour Beatty Rail Ltd	Signalling	2017-09-26 00:00:00	431596.78
Balfour Beatty Rail Ltd	General Civils	2017-09-05 00:00:00	105769.92
Balfour Beatty Rail Ltd	Track	2017-09-20 00:00:00	32572.88
Balfour Beatty Rail Ltd - Engineering & Technology Solutions	Intelligent Infrastructure	2017-09-06 00:00:00	51258
Balfour Beatty Rail Ltd - Engineering & Technology Solutions	Intelligent Infrastructure	2017-09-25 00:00:00	51258
Balfour Beatty Rail Projects Ltd	Track	2017-09-29 00:00:00	4710634.57
Bath & North East Somerset District Council	Regulatory Charges	2017-09-19 00:00:00	61556.35
Beacons Business Interiors Ltd	Facilities - Hard Services	2017-09-08 00:00:00	329787.32
Beacons Business Interiors Ltd	Facilities - Hard Services	2017-09-05 00:00:00	329787.32
Bechtel Ltd	Professional Services Direct	2017-09-14 00:00:00	72087.15
Bechtel Ltd	Professional Services Direct	2017-09-22 00:00:00	1162368
Bechtel Ltd	Professional Services Direct	2017-09-22 00:00:00	1723448
Bechtel Ltd	Professional Services Direct	2017-09-15 00:00:00	1299730.21
Bechtel Ltd	Professional Services Direct	2017-09-26 00:00:00	82741.2
Bechtel Ltd	Professional Services Direct	2017-09-15 00:00:00	99289.44
Berrymans Lace Mawer LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-09-08 00:00:00	37120.81
Berrymans Lace Mawer LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-09-08 00:00:00	44729.25
Berrymans Lace Mawer LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-09-29 00:00:00	43944.23
Berrymans Lace Mawer LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-09-07 00:00:00	38700.15
Bombardier Transportation UK Ltd	Signalling	2017-09-05 00:00:00	27084.33
Bond Dickinson LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-09-08 00:00:00	45481.31
Braemar Response Ltd	Infrastructure Support Services	2017-09-21 00:00:00	29204.5
Bridgeway Consulting Ltd	General Civils	2017-09-14 00:00:00	79682.63
Bridgeway Consulting Ltd	General Civils	2017-09-05 00:00:00	83233.68
Bridgeway Consulting Ltd	Contingent Labour	2017-09-14 00:00:00	344819.96
Bridgeway Consulting Ltd	Contingent Labour	2017-09-27 00:00:00	103662.37
Bridgeway Consulting Ltd	Contingent Labour	2017-09-12 00:00:00	49704.76
Brightwave Ltd	HR and Training	2017-09-05 00:00:00	25390
British Steel Ltd t/a British Steel	Rail and Ancillaries	2017-09-04 00:00:00	138219.48
British Steel Ltd t/a British Steel	Rail and Ancillaries	2017-09-04 00:00:00	68152.5
British Steel Ltd t/a British Steel	Rail and Ancillaries	2017-09-04 00:00:00	33067.7
British Steel Ltd t/a British Steel	Rail and Ancillaries	2017-09-04 00:00:00	45600.28
British Steel Ltd t/a British Steel	Rail and Ancillaries	2017-09-04 00:00:00	519766.5
British Steel Ltd t/a British Steel	Rail and Ancillaries	2017-09-04 00:00:00	84228.66
British Steel Ltd t/a British Steel	Rail and Ancillaries	2017-09-04 00:00:00	56281.28
British Telecommunications plc	Telecoms	2017-09-11 00:00:00	26957.47
British Telecommunications plc	Telecoms	2017-09-05 00:00:00	979332.31
British Telecommunications plc	Telecoms	2017-09-25 00:00:00	51473.99
British Telecommunications plc	Telecoms	2017-09-25 00:00:00	79439.71
British Transport Police	Security Solutions	2017-09-25 00:00:00	25606.52
British Transport Police	Security Solutions	2017-09-25 00:00:00	199949.23
British Transport Police	Security Solutions	2017-09-22 00:00:00	27370.29
British Transport Police	Security Solutions	2017-09-25 00:00:00	27370.29
British Transport Police	Security Solutions	2017-09-25 00:00:00	25638.79
British Transport Police	Security Solutions	2017-09-25 00:00:00	25638.79
Broadgate Estates	Regulatory Charges	2017-09-05 00:00:00	34272.75
Bruton Knowles	Land & Property Acquisitions (incl. Business Consultancy)	2017-09-05 00:00:00	337500
Buckingham Group Contracting Ltd	General Civils	2017-09-20 00:00:00	113078.99
Buckingham Group Contracting Ltd	Buildings	2017-09-08 00:00:00	151560.14
Buckingham Group Contracting Ltd	Professional Services Direct	2017-09-06 00:00:00	625054.25
Buckingham Group Contracting Ltd	General Civils	2017-09-06 00:00:00	86202.28
Buckingham Group Contracting Ltd	Buildings	2017-09-11 00:00:00	252654.24
Buckingham Group Contracting Ltd	Buildings	2017-09-12 00:00:00	1002036
Buckingham Group Contracting Ltd	Buildings	2017-09-05 00:00:00	104231.65
Buckingham Group Contracting Ltd	Buildings	2017-09-28 00:00:00	49184.4
Buckingham Group Contracting Ltd	General Civils	2017-09-06 00:00:00	80311.04
Buckingham Group Contracting Ltd	General Civils	2017-09-05 00:00:00	2647875.78
Buckingham Group Contracting Ltd	Buildings	2017-09-06 00:00:00	82090.48
Buckingham Group Contracting Ltd	Buildings	2017-09-07 00:00:00	28571.74
Buckingham Group Contracting Ltd	Buildings	2017-09-28 00:00:00	1469296.2
Buckingham Group Contracting Ltd	Buildings	2017-09-06 00:00:00	1145393.82
Buckingham Group Contracting Ltd	General Civils	2017-09-13 00:00:00	770860.77
Buckingham Group Contracting Ltd	General Civils	2017-09-05 00:00:00	572932.78
Buckingham Group Contracting Ltd	Buildings	2017-09-05 00:00:00	166693.29
Buckingham Group Contracting Ltd	General Civils	2017-09-04 00:00:00	270736.67
Buckingham Group Contracting Ltd	General Civils	2017-09-20 00:00:00	162761.69
Buckingham Group Contracting Ltd	General Civils	2017-09-04 00:00:00	533907.51
Buckingham Group Contracting Ltd	General Civils	2017-09-29 00:00:00	550374.33
C R Reynolds Ltd	Buildings	2017-09-01 00:00:00	113751.9
C R Reynolds Ltd	General Civils	2017-09-20 00:00:00	42816.06
C Spencer Ltd	Buildings	2017-09-29 00:00:00	83247.63
CEMEX Rail Products	Sleepers and Bearers	2017-09-12 00:00:00	32992.96
CEMEX Rail Products	Sleepers and Bearers	2017-09-05 00:00:00	35162.4
CEMEX Rail Products	Sleepers and Bearers	2017-09-09 00:00:00	32650.8
CEMEX Rail Products	Sleepers and Bearers	2017-09-23 00:00:00	36859.2
CEMEX Rail Products	Sleepers and Bearers	2017-09-04 00:00:00	34401.92
CEMEX Rail Products	Sleepers and Bearers	2017-09-07 00:00:00	32630.4
CEMEX Rail Products	Sleepers and Bearers	2017-09-06 00:00:00	31593.6
CEMEX Rail Products	Sleepers and Bearers	2017-09-12 00:00:00	27644.4
CEMEX Rail Products	Sleepers and Bearers	2017-09-25 00:00:00	51339.6
CEMEX Rail Products	Sleepers and Bearers	2017-09-25 00:00:00	31154.8
CEMEX Rail Products	Sleepers and Bearers	2017-09-05 00:00:00	49723.18
CEMEX Rail Products	Sleepers and Bearers	2017-09-13 00:00:00	70357.47
CEMEX Rail Products	Sleepers and Bearers	2017-09-18 00:00:00	67251.66
CEMEX Rail Products	Sleepers and Bearers	2017-09-25 00:00:00	33258.64
CEMEX Rail Products	Sleepers and Bearers	2017-09-27 00:00:00	30006.24
CGI IT UK Ltd	Information Technology	2017-09-21 00:00:00	73872
CLG Enterprises t/a C L Group Services	Buildings	2017-09-14 00:00:00	171807.39
CPMS Ltd	Buildings	2017-09-14 00:00:00	30701.68
CPMS Ltd	Buildings	2017-09-14 00:00:00	37084.98
CPMS Ltd	Buildings	2017-09-14 00:00:00	26485.65
CPMS Ltd	Buildings	2017-09-14 00:00:00	40744.5
CPMS Ltd	Buildings	2017-09-14 00:00:00	62250.06
CPMS Ltd	Buildings	2017-09-14 00:00:00	25963.07
CPMS Ltd	Buildings	2017-09-27 00:00:00	40000
CPMS Ltd	Buildings	2017-09-20 00:00:00	68637.9
CPMS Ltd	Buildings	2017-09-13 00:00:00	25000
CPMS Ltd	Facilities - Hard Services	2017-09-19 00:00:00	42307.18
CPMS Ltd	Buildings	2017-09-13 00:00:00	29731.05
CPMS Ltd	Buildings	2017-09-13 00:00:00	25890
CPMS Ltd	Buildings	2017-09-29 00:00:00	44948.53
CPMS Ltd	Track	2017-09-22 00:00:00	80000
CPMS Ltd	Buildings	2017-09-18 00:00:00	66052
CPS Diesels Ltd	On Track Machines	2017-09-26 00:00:00	40781.4
CSC Computer Sciences Ltd	Information Technology	2017-09-11 00:00:00	43793
CSC Computer Sciences Ltd	Information Technology	2017-09-11 00:00:00	43812.48
CSC Computer Sciences Ltd	Information Technology	2017-09-11 00:00:00	50924
CSC Computer Sciences Ltd	Information Technology	2017-09-22 00:00:00	163857.1
CSC Computer Sciences Ltd	Information Technology	2017-09-22 00:00:00	584757
CSC Computer Sciences Ltd	Information Technology	2017-09-06 00:00:00	70177.75
CSC Computer Sciences Ltd	Information Technology	2017-09-11 00:00:00	33833
CSC Computer Sciences Ltd	Information Technology	2017-09-11 00:00:00	41739.8
CSC Computer Sciences Ltd	Information Technology	2017-09-11 00:00:00	50000
CSC Computer Sciences Ltd	Information Technology	2017-09-07 00:00:00	79086.65
CSC Computer Sciences Ltd	Information Technology	2017-09-07 00:00:00	44518.28
CSC Computer Sciences Ltd	Information Technology	2017-09-11 00:00:00	38548
CSC Computer Sciences Ltd	Information Technology	2017-09-11 00:00:00	82794
CSC Computer Sciences Ltd	Information Technology	2017-09-11 00:00:00	118028.5
CSC Computer Sciences Ltd	Information Technology	2017-09-11 00:00:00	31605.5
CSC Computer Sciences Ltd	Information Technology	2017-09-17 00:00:00	43830.17
CSC Computer Sciences Ltd	Information Technology	2017-09-22 00:00:00	61388.75
CSC Computer Sciences Ltd	Information Technology	2017-09-22 00:00:00	30791.57
CSC Computer Sciences Ltd	Information Technology	2017-09-25 00:00:00	55204.28
CSC Computer Sciences Ltd	Information Technology	2017-09-06 00:00:00	62981.6
Camlin Rail Ltd		2017-09-20 00:00:00	49000
Capita Business Services Ltd	Recruitment Services	2017-09-04 00:00:00	5958600.74
Capita Business Services Ltd	Recruitment Services	2017-09-29 00:00:00	5701485.28
Capita Business Services Ltd	HR and Training	2017-09-04 00:00:00	29357.65
Capita Business Services Ltd	HR and Training	2017-09-11 00:00:00	29456.52
Carillion Construction Ltd	Electrification and Fixed Plant	2017-09-08 00:00:00	886634
Carillion Construction Ltd	Buildings	2017-09-26 00:00:00	271238
Carillion Construction Ltd	Track	2017-09-28 00:00:00	52840
Carillion Construction Ltd	Track	2017-09-28 00:00:00	561866.68
Carillion Construction Ltd	Track	2017-09-28 00:00:00	227490.71
Carillion Construction Ltd	Track	2017-09-01 00:00:00	194918.76
Carillion Construction Ltd	Track	2017-09-28 00:00:00	80748.64
Carillion Construction Ltd	Track	2017-09-01 00:00:00	75995
Carillion Construction Ltd	Track	2017-09-28 00:00:00	70578.68
Carillion Construction Ltd	Track	2017-09-01 00:00:00	290963.75
Carillion Construction Ltd	Track	2017-09-28 00:00:00	210363.82
Carillion Construction Ltd	Track	2017-09-01 00:00:00	48766
Carillion Construction Ltd	Track	2017-09-28 00:00:00	48767.62
Carillion Construction Ltd	Track	2017-09-01 00:00:00	184321.03
Carillion Construction Ltd	Track	2017-09-28 00:00:00	79012.23
Carillion Construction Ltd	Track	2017-09-01 00:00:00	29882.08
Carillion Construction Ltd	Track	2017-09-28 00:00:00	29890.38
Carillion Construction Ltd	Track	2017-09-08 00:00:00	42516
Carillion Construction Ltd	Track	2017-09-28 00:00:00	226866.31
Carillion Construction Ltd	Track	2017-09-06 00:00:00	136411.93
Carillion Construction Ltd	Electrification and Fixed Plant	2017-09-05 00:00:00	12353312.86
Carillion Construction Ltd	General Civils	2017-09-19 00:00:00	146555.65
Carillion Construction Ltd	General Civils	2017-09-25 00:00:00	31163.58
Carillion Construction Ltd	General Civils	2017-09-11 00:00:00	778755
Carillion Construction Ltd	General Civils	2017-09-08 00:00:00	771097.91
Carillion Construction Ltd	General Civils	2017-09-25 00:00:00	1006100.42
Carillion Construction Ltd	Professional Services Direct	2017-09-05 00:00:00	2252300.47
Carillion Construction Ltd	Professional Services Direct	2017-09-22 00:00:00	2605272.77
Carillion Construction Ltd	Buildings	2017-09-26 00:00:00	1132864.41
Carillion Construction Ltd	Buildings	2017-09-22 00:00:00	42679.01
Carillion Construction Ltd	Buildings	2017-09-21 00:00:00	50000
Carillion Construction Ltd	Professional Services Direct	2017-09-08 00:00:00	157367.03
Carillion Construction Ltd	Professional Services Direct	2017-09-22 00:00:00	117250.13
Carillion Construction Ltd	Professional Services Direct	2017-09-21 00:00:00	650089.03
Carillion Construction Ltd	Track	2017-09-06 00:00:00	325733.84
Carillion Construction Ltd	Track	2017-09-21 00:00:00	342228.49
Carillion Construction Ltd	General Civils	2017-09-25 00:00:00	43369.01
Carillion Construction Ltd	Buildings	2017-09-04 00:00:00	215524.32
Carillion Construction Ltd	Buildings	2017-09-28 00:00:00	53774.56
Carillion Construction Ltd	Buildings	2017-09-04 00:00:00	515864.81
Carillion Construction Ltd	Buildings	2017-09-28 00:00:00	333465.72
Carillion Construction Ltd	Professional Services Direct	2017-09-04 00:00:00	447338.32
Carillion Construction Ltd	Professional Services Direct	2017-09-22 00:00:00	471537.04
Carillion Construction Ltd	Buildings	2017-09-28 00:00:00	14358720.89
Carillion Construction Ltd	General Civils	2017-09-22 00:00:00	101314.96
Carillion Construction Ltd	Buildings	2017-09-12 00:00:00	38589.15
Carillion Construction Ltd	Buildings	2017-09-05 00:00:00	882939.53
Carillion Construction Ltd	General Civils	2017-09-08 00:00:00	109718.75
Carillion Construction Ltd	General Civils	2017-09-06 00:00:00	259371.19
Carillion Construction Ltd	General Civils	2017-09-06 00:00:00	49232.24
Carillion Construction Ltd	General Civils	2017-09-13 00:00:00	60767.76
Carillion Construction Ltd	General Civils	2017-09-27 00:00:00	285355.39
Carillion Construction Ltd	Professional Services Direct	2017-09-07 00:00:00	101955.03
Carillion Construction Ltd	Professional Services Direct	2017-09-01 00:00:00	31665.2
Carillion Construction Ltd	Track	2017-09-18 00:00:00	2068388.98
Carillion Construction Ltd	Track	2017-09-18 00:00:00	903102.27
Carillion Construction Ltd	Track	2017-09-28 00:00:00	531442.36
Carillion Construction Ltd	General Civils	2017-09-12 00:00:00	845217.49
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-09-04 00:00:00	912409.98
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-09-06 00:00:00	442042.93
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-09-04 00:00:00	857050.18
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-09-06 00:00:00	639128.08
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-09-01 00:00:00	76619.07
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-09-29 00:00:00	56995.72
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-09-06 00:00:00	1117658.85
Carillion Powerlines Ltd	Electrification and Fixed Plant	2017-09-01 00:00:00	138582.77
Carter Jonas	Regulatory Charges	2017-09-18 00:00:00	25400
Carter Jonas	Regulatory Charges	2017-09-27 00:00:00	68000
Central Alliance Pre Construction Services Ltd	Professional Services Direct	2017-09-12 00:00:00	61269.77
Central Alliance Pre Construction Services Ltd	Professional Services Direct	2017-09-18 00:00:00	48373.62
Centurion Site Services Ltd	Infrastructure Support Services	2017-09-27 00:00:00	33090.2
Cisco International Ltd	Telecoms	2017-09-07 00:00:00	527276
Cisco International Ltd	Telecoms	2017-09-14 00:00:00	1197420.08
Cisco International Ltd	Telecoms	2017-09-07 00:00:00	1197420.08
Cisco International Ltd	Telecoms	2017-09-07 00:00:00	1349354
Clarke Chapman Group Ltd	Rail Fleet	2017-09-18 00:00:00	259672.86
Clarke Chapman Group Ltd	Rail Fleet	2017-09-05 00:00:00	129157.72
