Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Atkins Ltd	Professional Services Direct	2019-12-07 00:00:00	34689.55
Atkins Ltd	Professional Services Direct	2019-12-07 00:00:00	38971.8
Atkins Ltd	Professional Services Direct	2019-12-07 00:00:00	40521.6
Atkins Ltd	Professional Services Direct	2019-12-07 00:00:00	67878.78
Atkins Ltd	Professional Services Direct	2019-12-07 00:00:00	53818.26
Atkins Ltd	Professional Services Direct	2019-12-07 00:00:00	517582.52
Atkins Ltd	Professional Services Direct	2019-12-07 00:00:00	295086.11
Atkins Ltd	Professional Services Direct	2019-12-07 00:00:00	122015.38
Atkins Ltd	Professional Services Direct	2019-12-07 00:00:00	25470.45
Atkins Ltd	Professional Services Direct	2019-12-23 00:00:00	95720.13
Atkins Ltd	Signalling	2019-12-04 00:00:00	246220.94
Atkins Ltd	Signalling	2019-12-04 00:00:00	353747.94
Atkins Ltd	Signalling	2019-12-05 00:00:00	373211.24
Atkins Ltd	Signalling	2019-12-05 00:00:00	401225.72
Atkins Ltd	Signalling	2019-12-05 00:00:00	1882537.11
Atkins Ltd	Signalling	2019-12-05 00:00:00	133425.33
Atkins Ltd	Signalling	2019-12-07 00:00:00	28114.32
Atkins Ltd	Signalling	2019-12-07 00:00:00	56228.53
Atkins Ltd	Signalling	2019-12-07 00:00:00	65814.28
Atkins Ltd	Signalling	2019-12-10 00:00:00	1014604.68
Atkins Ltd	Signalling	2019-12-11 00:00:00	634933.15
Atkins Ltd	Signalling	2019-12-12 00:00:00	226192.56
Atkins Ltd	Signalling	2019-12-16 00:00:00	1837043.41
Atkins Ltd	Signalling	2019-12-17 00:00:00	176310.75
Atkins Ltd	Signalling	2019-12-18 00:00:00	1172146.2
Atkins Ltd	Signalling	2019-12-19 00:00:00	215000
Atkins Ltd	Signalling	2019-12-19 00:00:00	135678.87
Atkins Ltd	Signalling	2019-12-20 00:00:00	346134.19
Atkins Ltd (RS Alliance Use Only)	Track	2019-12-18 00:00:00	96167.79
Atkins Ltd (RS Alliance Use Only)	Track	2019-12-18 00:00:00	161429.03
Atkins Ltd (RS Alliance Use Only)	Track	2019-12-19 00:00:00	42315.94
Atkins Ltd (RS Alliance Use Only)	Track	2019-12-20 00:00:00	151720.76
Atkins Ltd (RS Alliance Use Only)	Track	2019-12-20 00:00:00	148038.38
Atos IT Services UK Ltd	Information Technology	2019-12-07 00:00:00	40708.41
Atos IT Services UK Ltd	Information Technology	2019-12-07 00:00:00	132838.27
Atos IT Services UK Ltd	Information Technology	2019-12-07 00:00:00	75318
Atos IT Services UK Ltd	Information Technology	2019-12-07 00:00:00	50340.76
Atos IT Services UK Ltd	Information Technology	2019-12-07 00:00:00	108000
Atos IT Services UK Ltd	Information Technology	2019-12-07 00:00:00	46467
Atos IT Services UK Ltd	Information Technology	2019-12-07 00:00:00	33768.61
Atos IT Services UK Ltd	Information Technology	2019-12-07 00:00:00	42621.22
Atos IT Services UK Ltd	Information Technology	2019-12-07 00:00:00	131791.31
Atos IT Services UK Ltd	Information Technology	2019-12-07 00:00:00	26933.94
Atos IT Services UK Ltd	Information Technology	2019-12-07 00:00:00	25000
Avalon Metals Ltd t/a Wye Valley Metals	Facilities - Soft Services	2019-12-07 00:00:00	41777.01
Avalon Metals Ltd t/a Wye Valley Metals	Facilities - Soft Services	2019-12-07 00:00:00	47860.64
B & M McHugh Ltd	Buildings	2019-12-07 00:00:00	141040.12
B & M McHugh Ltd	Buildings	2019-12-07 00:00:00	260426.34
B & M McHugh Ltd	Buildings	2019-12-09 00:00:00	217702.32
B & M McHugh Ltd	Buildings	2019-12-11 00:00:00	328554.77
B & M McHugh Ltd	Buildings	2019-12-11 00:00:00	253059.82
B & M McHugh Ltd	Buildings	2019-12-13 00:00:00	49217.74
B & M McHugh Ltd	Electrification and Fixed Plant	2019-12-07 00:00:00	25391.54
B & M McHugh Ltd	Electrification and Fixed Plant	2019-12-13 00:00:00	25000
B & M McHugh Ltd	Electrification and Fixed Plant	2019-12-13 00:00:00	59844.21
B & M McHugh Ltd	General Civils	2019-12-07 00:00:00	44827.23
B & M McHugh Ltd	General Civils	2019-12-13 00:00:00	90031.76
BAE Systems Applied Intelligence Ltd	Information Technology	2019-12-07 00:00:00	25000
BAE Systems Applied Intelligence Ltd	Information Technology	2019-12-07 00:00:00	39146
BAE Systems Applied Intelligence Ltd	Information Technology	2019-12-07 00:00:00	100000
BAE Systems Applied Intelligence Ltd	Information Technology	2019-12-07 00:00:00	130941
BAM Nuttall Ltd	Buildings	2019-12-04 00:00:00	140000
BAM Nuttall Ltd	Buildings	2019-12-04 00:00:00	29059.42
BAM Nuttall Ltd	Buildings	2019-12-04 00:00:00	142518.83
BAM Nuttall Ltd	Buildings	2019-12-12 00:00:00	104434.08
BAM Nuttall Ltd	Buildings	2019-12-13 00:00:00	70000
BAM Nuttall Ltd	Buildings	2019-12-16 00:00:00	1864353.6
BAM Nuttall Ltd	Buildings	2019-12-16 00:00:00	473553
BAM Nuttall Ltd	Buildings	2019-12-16 00:00:00	79763.23
BAM Nuttall Ltd	Buildings	2019-12-16 00:00:00	30670.43
BAM Nuttall Ltd	Buildings	2019-12-16 00:00:00	204000
BAM Nuttall Ltd	Buildings	2019-12-17 00:00:00	107257.05
BAM Nuttall Ltd	Buildings	2019-12-20 00:00:00	372852
BAM Nuttall Ltd	Buildings	2019-12-20 00:00:00	154024.34
BAM Nuttall Ltd	Facilities - Hard Services	2019-12-09 00:00:00	88911.05
BAM Nuttall Ltd	General Civils	2019-12-02 00:00:00	363976.25
BAM Nuttall Ltd	General Civils	2019-12-04 00:00:00	111944
BAM Nuttall Ltd	General Civils	2019-12-05 00:00:00	94758.42
BAM Nuttall Ltd	General Civils	2019-12-06 00:00:00	98410.59
BAM Nuttall Ltd	General Civils	2019-12-09 00:00:00	183474.85
BAM Nuttall Ltd	General Civils	2019-12-09 00:00:00	205167.76
BAM Nuttall Ltd	General Civils	2019-12-10 00:00:00	278122.76
BAM Nuttall Ltd	General Civils	2019-12-10 00:00:00	290731.69
BAM Nuttall Ltd	General Civils	2019-12-12 00:00:00	212532.06
BAM Nuttall Ltd	General Civils	2019-12-13 00:00:00	252000
BAM Nuttall Ltd	General Civils	2019-12-13 00:00:00	50000
BAM Nuttall Ltd	General Civils	2019-12-13 00:00:00	43143.74
BAM Nuttall Ltd	General Civils	2019-12-13 00:00:00	47538.22
BAM Nuttall Ltd	General Civils	2019-12-13 00:00:00	250142.25
BAM Nuttall Ltd	General Civils	2019-12-16 00:00:00	197000
BAM Nuttall Ltd	General Civils	2019-12-17 00:00:00	61220.12
BAM Nuttall Ltd	General Civils	2019-12-17 00:00:00	41710.15
BAM Nuttall Ltd	General Civils	2019-12-17 00:00:00	219192.3
BAM Nuttall Ltd	General Civils	2019-12-17 00:00:00	227806.77
BAM Nuttall Ltd	General Civils	2019-12-17 00:00:00	120622.65
BAM Nuttall Ltd	General Civils	2019-12-17 00:00:00	62735.02
BAM Nuttall Ltd	General Civils	2019-12-17 00:00:00	283828.78
BAM Nuttall Ltd	General Civils	2019-12-17 00:00:00	316089.2
BAM Nuttall Ltd	General Civils	2019-12-17 00:00:00	43343.45
BAM Nuttall Ltd	General Civils	2019-12-17 00:00:00	180728.55
BAM Nuttall Ltd	General Civils	2019-12-18 00:00:00	364523.26
BAM Nuttall Ltd	General Civils	2019-12-18 00:00:00	413571.07
BAM Nuttall Ltd	General Civils	2019-12-18 00:00:00	37901.92
BAM Nuttall Ltd	General Civils	2019-12-18 00:00:00	120864.07
BAM Nuttall Ltd	General Civils	2019-12-19 00:00:00	383633.89
BAM Nuttall Ltd	General Civils	2019-12-19 00:00:00	72956.56
BAM Nuttall Ltd	General Civils	2019-12-19 00:00:00	280284.88
BAM Nuttall Ltd	General Civils	2019-12-19 00:00:00	150000
BAM Nuttall Ltd	General Civils	2019-12-19 00:00:00	63704.02
BAM Nuttall Ltd	General Civils	2019-12-19 00:00:00	816784.58
BAM Nuttall Ltd	General Civils	2019-12-23 00:00:00	328902.51
BAM Nuttall Ltd	Professional Services Direct	2019-12-12 00:00:00	39056.34
BAM Nuttall Ltd	Professional Services Direct	2019-12-12 00:00:00	259549.07
BAM Nuttall Ltd	Professional Services Direct	2019-12-13 00:00:00	109353.54
BAM Nuttall Ltd	Professional Services Direct	2019-12-16 00:00:00	333203.61
BAM Nuttall Ltd	Professional Services Direct	2019-12-17 00:00:00	33749
BAM Nuttall Ltd	Professional Services Direct	2019-12-18 00:00:00	39804.67
BAM Nuttall Ltd	Professional Services Direct	2019-12-18 00:00:00	157467
BAM Nuttall Ltd	Professional Services Direct	2019-12-18 00:00:00	162036
BAM Nuttall Ltd	Professional Services Direct	2019-12-19 00:00:00	332405.47
BAM Nuttall Ltd	Professional Services Direct	2019-12-19 00:00:00	65050.25
BAM Nuttall Ltd	Professional Services Direct	2019-12-19 00:00:00	2320323.89
BAM Nuttall Ltd	Professional Services Direct	2019-12-19 00:00:00	29187.4
BAM Nuttall Ltd	Professional Services Direct	2019-12-20 00:00:00	53107.59
BAM Nuttall Ltd	Signalling	2019-12-13 00:00:00	79812.64
BCM Construction Ltd	Buildings	2019-12-05 00:00:00	63965.84
BCM Construction Ltd	Buildings	2019-12-05 00:00:00	46204.82
BCM Construction Ltd	Buildings	2019-12-16 00:00:00	528526.73
BCM Construction Ltd	Buildings	2019-12-16 00:00:00	226133.5
BCM Construction Ltd	Electrification and Fixed Plant	2019-12-13 00:00:00	35721.16
BCM Construction Ltd	General Civils	2019-12-07 00:00:00	377425.09
BCM Construction Ltd	General Civils	2019-12-17 00:00:00	363247.37
BCM Construction Ltd	General Civils	2019-12-17 00:00:00	538544.2
BCM GRC Ltd	Sleepers and Bearers	2019-12-07 00:00:00	29390
BYG Systems Ltd	Information Technology	2019-12-07 00:00:00	66154.5
Babcock Rail Ltd	On Track Machines	2019-12-07 00:00:00	64946.56
Babcock Rail Ltd	On Track Machines	2019-12-07 00:00:00	1010631.23
Babcock Rail Ltd	On Track Machines	2019-12-07 00:00:00	393193.8
Babcock Rail Ltd	Signalling	2019-12-05 00:00:00	36655.24
Babcock Rail Ltd	Signalling	2019-12-07 00:00:00	45335.77
Babcock Rail Ltd	Signalling	2019-12-07 00:00:00	39192.1
Babcock Rail Ltd	Signalling	2019-12-13 00:00:00	44203.63
Babcock Rail Ltd	Signalling	2019-12-17 00:00:00	176586.49
Babcock Rail Ltd	Signalling	2019-12-18 00:00:00	34678.3
Babcock Rail Ltd	Telecoms	2019-12-18 00:00:00	30136.19
Babcock Rail Ltd	Track	2019-12-11 00:00:00	99872.24
Babcock Rail Ltd (RS Alliance Use Only)	Track	2019-12-11 00:00:00	74478.12
Babcock Rail Ltd (RS Alliance Use Only)	Track	2019-12-11 00:00:00	370439.53
Babcock Rail Ltd (RS Alliance Use Only)	Track	2019-12-11 00:00:00	178015.18
Babcock Rail Ltd (RS Alliance Use Only)	Track	2019-12-11 00:00:00	1305814.19
Babcock Rail Ltd (RS Alliance Use Only)	Track	2019-12-11 00:00:00	146253.08
Babcock Rail Ltd (RS Alliance Use Only)	Track	2019-12-11 00:00:00	468738.12
Babcock Rail Ltd (RS Alliance Use Only)	Track	2019-12-11 00:00:00	36061.77
Babcock Rail Ltd (RS Alliance Use Only)	Track	2019-12-11 00:00:00	676542.46
Balfour Beatty Civil Engineering Limited	Buildings	2019-12-09 00:00:00	2514362.64
Balfour Beatty Civil Engineering Limited	General Civils	2019-12-09 00:00:00	41290.75
Balfour Beatty Kilpatrick Ltd	Electrification and Fixed Plant	2019-12-03 00:00:00	216009.35
Balfour Beatty PLC t/a Omnicom Engineering Ltd	Intelligent Infrastructure	2019-12-07 00:00:00	49281.69
Balfour Beatty Rail Ltd	Buildings	2019-12-02 00:00:00	85000
Balfour Beatty Rail Ltd	Buildings	2019-12-09 00:00:00	26793.39
Balfour Beatty Rail Ltd	Buildings	2019-12-13 00:00:00	180938.88
Balfour Beatty Rail Ltd	Buildings	2019-12-16 00:00:00	146637.65
Balfour Beatty Rail Ltd	Buildings	2019-12-19 00:00:00	50000
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2019-12-02 00:00:00	11026531.08
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2019-12-18 00:00:00	7487019.45
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2019-12-19 00:00:00	222821.44
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2019-12-19 00:00:00	173387.49
Balfour Beatty Rail Ltd	General Civils	2019-12-04 00:00:00	48773.41
Balfour Beatty Rail Ltd	General Civils	2019-12-04 00:00:00	27851.63
Balfour Beatty Rail Ltd	General Civils	2019-12-04 00:00:00	217652.57
Balfour Beatty Rail Ltd	General Civils	2019-12-04 00:00:00	379458.36
Balfour Beatty Rail Ltd	General Civils	2019-12-04 00:00:00	330868.73
Balfour Beatty Rail Ltd	General Civils	2019-12-05 00:00:00	70338.15
Balfour Beatty Rail Ltd	General Civils	2019-12-07 00:00:00	105434.98
Balfour Beatty Rail Ltd	General Civils	2019-12-13 00:00:00	249335.99
Balfour Beatty Rail Ltd	General Civils	2019-12-16 00:00:00	56866.03
Balfour Beatty Rail Ltd	General Civils	2019-12-19 00:00:00	40000
Balfour Beatty Rail Ltd	General Civils	2019-12-19 00:00:00	35299.31
Balfour Beatty Rail Ltd	General Civils	2019-12-19 00:00:00	37272.59
Balfour Beatty Rail Ltd	General Civils	2019-12-19 00:00:00	102243.37
Balfour Beatty Rail Ltd	General Civils	2019-12-19 00:00:00	205505.79
Balfour Beatty Rail Ltd	General Civils	2019-12-19 00:00:00	170541.64
Balfour Beatty Rail Ltd	General Civils	2019-12-19 00:00:00	49000
Balfour Beatty Rail Ltd	General Civils	2019-12-19 00:00:00	242166.29
Balfour Beatty Rail Ltd	General Civils	2019-12-19 00:00:00	291914.4
Balfour Beatty Rail Ltd	On Track Machines	2019-12-07 00:00:00	137692.39
Balfour Beatty Rail Ltd	On Track Machines	2019-12-07 00:00:00	804354.93
Balfour Beatty Rail Ltd	On Track Machines	2019-12-07 00:00:00	50818.87
Balfour Beatty Rail Ltd	On Track Machines	2019-12-07 00:00:00	32709.28
Balfour Beatty Rail Ltd	On Track Machines	2019-12-07 00:00:00	31111.01
Balfour Beatty Rail Ltd	On Track Machines	2019-12-07 00:00:00	26362.8
Balfour Beatty Rail Ltd	On Track Machines	2019-12-07 00:00:00	846126.92
Balfour Beatty Rail Ltd	On Track Machines	2019-12-07 00:00:00	249218.94
Balfour Beatty Rail Ltd	On Track Machines	2019-12-07 00:00:00	41445.86
Balfour Beatty Rail Ltd	On Track Machines	2019-12-07 00:00:00	39090
Balfour Beatty Rail Ltd	On Track Machines	2019-12-07 00:00:00	146492.68
Balfour Beatty Rail Ltd	Professional Services Direct	2019-12-03 00:00:00	36313.15
Balfour Beatty Rail Ltd	Professional Services Direct	2019-12-07 00:00:00	58627.1
Balfour Beatty Rail Ltd	Rail Fleet	2019-12-07 00:00:00	73951.76
Balfour Beatty Rail Ltd	Rail Fleet	2019-12-07 00:00:00	79328.08
Balfour Beatty Rail Ltd	Rail Fleet	2019-12-07 00:00:00	97079.89
Balfour Beatty Rail Ltd	Rail Fleet	2019-12-07 00:00:00	120563.05
Balfour Beatty Rail Ltd	Rail Fleet	2019-12-07 00:00:00	26272.4
Balfour Beatty Rail Ltd	Rail Fleet	2019-12-07 00:00:00	96062.76
Balfour Beatty Rail Ltd	Rail Fleet	2019-12-07 00:00:00	129764.13
Balfour Beatty Rail Ltd	Rail Fleet	2019-12-07 00:00:00	165139.77
Balfour Beatty Rail Ltd	Rail Fleet	2019-12-07 00:00:00	326014.73
Balfour Beatty Rail Ltd	Rail Fleet	2019-12-07 00:00:00	369622.52
Balfour Beatty Rail Ltd	Rail Fleet	2019-12-07 00:00:00	369622.52
Balfour Beatty Rail Ltd	Rail Fleet	2019-12-07 00:00:00	85306
Balfour Beatty Rail Ltd	Rail Fleet	2019-12-07 00:00:00	75686.38
Balfour Beatty Rail Ltd	Rail Fleet	2019-12-07 00:00:00	302651.24
Balfour Beatty Rail Ltd	Rail Fleet	2019-12-07 00:00:00	29128.31
Balfour Beatty Rail Ltd	Rail Fleet	2019-12-07 00:00:00	35897.4
Balfour Beatty Rail Ltd	Rail Fleet	2019-12-07 00:00:00	63744.04
Balfour Beatty Rail Ltd	Rail Fleet	2019-12-07 00:00:00	67285.69
Balfour Beatty Rail Ltd	Rail Fleet	2019-12-07 00:00:00	67836.84
Balfour Beatty Rail Ltd	Rail Fleet	2019-12-07 00:00:00	57599.78
Balfour Beatty Rail Ltd	Rail Fleet	2019-12-07 00:00:00	105750.65
Balfour Beatty Rail Ltd	Rail Fleet	2019-12-07 00:00:00	225735.54
Balfour Beatty Rail Ltd	Rail Fleet	2019-12-07 00:00:00	162656.84
Balfour Beatty Rail Ltd	Signalling	2019-12-19 00:00:00	291921
Balfour Beatty Rail Ltd	Signalling	2019-12-20 00:00:00	68229.41
Balfour Beatty Rail Ltd	Signalling	2019-12-23 00:00:00	1552306
Balfour Beatty Rail Ltd	Track	2019-12-07 00:00:00	81731.48
Balfour Beatty Rail Ltd	Track	2019-12-07 00:00:00	76547.28
Balfour Beatty Rail Ltd	Track	2019-12-07 00:00:00	352479.7
Balfour Beatty Rail Ltd	Track	2019-12-07 00:00:00	85625.7
Balfour Beatty Rail Ltd	Track	2019-12-07 00:00:00	88733.92
Balfour Beatty Rail Ltd	Track	2019-12-07 00:00:00	419976.83
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-02 00:00:00	887461.5
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-03 00:00:00	887461.5
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-09 00:00:00	134524.1
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-18 00:00:00	136133.36
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-18 00:00:00	50994
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-18 00:00:00	37119.91
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-18 00:00:00	58013.93
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-18 00:00:00	227025.39
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-18 00:00:00	212168.99
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-18 00:00:00	71560.13
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-18 00:00:00	380079.44
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-19 00:00:00	64498.57
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-19 00:00:00	540596.05
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-19 00:00:00	238856.75
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-19 00:00:00	61337.73
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-19 00:00:00	863911.67
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-19 00:00:00	107436.54
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-19 00:00:00	92703.53
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-19 00:00:00	386047.82
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-19 00:00:00	112099.5
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-19 00:00:00	125191.5
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-20 00:00:00	299209.7
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-20 00:00:00	323943.4
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-20 00:00:00	51083.47
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-20 00:00:00	692216.39
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-20 00:00:00	350464.96
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-20 00:00:00	67766.25
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-20 00:00:00	165517.42
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-20 00:00:00	219999.05
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-23 00:00:00	171258.21
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-23 00:00:00	202499.9
Balfour Beatty Rail Ltd (RS Alliance Use Only)	Track	2019-12-23 00:00:00	42252.5
Balfour Beatty Rail Ltd - Engineering & Technology Solutions	Intelligent Infrastructure	2019-12-07 00:00:00	53432
Balfour Beatty Rail Ltd - Engineering & Technology Solutions	Intelligent Infrastructure	2019-12-07 00:00:00	103358.89
Bechtel Ltd	Professional Services Direct	2019-12-07 00:00:00	386084
Bentley Systems (UK) Ltd	Information Technology	2019-12-07 00:00:00	114000
Berrymans Lace Mawer LLP t/a BLM	Land & Property Acquisitions (incl. Business Consultancy)	2019-12-04 00:00:00	51242.11
Berrymans Lace Mawer LLP t/a BLM	Land & Property Acquisitions (incl. Business Consultancy)	2019-12-07 00:00:00	98553.92
Beta Distribution (South) Ltd t/a Lbox Communications	Facilities - Soft Services	2019-12-07 00:00:00	30249.63
Beta Distribution (South) Ltd t/a Lbox Communications	Facilities - Soft Services	2019-12-07 00:00:00	31826.25
Board Intelligence Ltd	Information Technology	2019-12-07 00:00:00	70239.65
Bombardier Transportation UK Ltd	Signalling	2019-12-07 00:00:00	46584.51
Bombardier Transportation UK Ltd	Signalling	2019-12-07 00:00:00	41113.88
BravoSolution UK Ltd	Information Technology	2019-12-07 00:00:00	51000
Bridgeway Consulting Ltd	General Civils	2019-12-07 00:00:00	33570.58
Bridgeway Consulting Ltd	General Civils	2019-12-07 00:00:00	55052.72
Bridgeway Consulting Ltd	General Civils	2019-12-07 00:00:00	27816.76
Bridgeway Consulting Ltd	General Civils	2019-12-07 00:00:00	53022.64
Bridgeway Consulting Ltd	General Civils	2019-12-18 00:00:00	55052.72
Bridgeway Consulting Ltd	HR and Training	2019-12-07 00:00:00	26237
Bridgeway Consulting Ltd	HR and Training	2019-12-07 00:00:00	27879
Bridgeway Consulting Ltd	Infrastructure Support Services	2019-12-07 00:00:00	81895.7
Bridgeway Consulting Ltd	Infrastructure Support Services	2019-12-07 00:00:00	145623.7
Bridgeway Consulting Ltd	Infrastructure Support Services	2019-12-07 00:00:00	136281.77
Bridgeway Consulting Ltd	Logistics	2019-12-07 00:00:00	141907.17
Bridgeway Consulting Ltd	Professional Services Direct	2019-12-07 00:00:00	50033.91
Bridgeway Consulting Ltd	Professional Services Direct	2019-12-07 00:00:00	63069.88
Brightwave Ltd	HR and Training	2019-12-07 00:00:00	41772.5
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-12-07 00:00:00	1160611.08
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-12-07 00:00:00	186062.4
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-12-07 00:00:00	529355.85
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-12-07 00:00:00	29641.8
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-12-07 00:00:00	227502.63
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-12-07 00:00:00	106938.15
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-12-07 00:00:00	761199.66
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-12-07 00:00:00	29641.8
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-12-07 00:00:00	216420.84
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-12-07 00:00:00	38923.36
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-12-07 00:00:00	36868.92
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-12-07 00:00:00	672152.46
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-12-07 00:00:00	58329.9
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-12-07 00:00:00	33469.5
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-12-07 00:00:00	350706.06
British Steel Ltd t/a British Steel	Rail and Ancillaries	2019-12-07 00:00:00	58276.68
British Telecommunications plc	Telecoms	2019-12-07 00:00:00	103707.61
British Telecommunications plc	Telecoms	2019-12-07 00:00:00	30940.91
British Telecommunications plc	Telecoms	2019-12-07 00:00:00	328570.27
British Telecommunications plc	Telecoms	2019-12-07 00:00:00	89662.61
British Telecommunications plc	Telecoms	2019-12-07 00:00:00	59949.52
British Telecommunications plc	Telecoms	2019-12-07 00:00:00	40573.96
British Telecommunications plc	Telecoms	2019-12-07 00:00:00	46775.06
British Transport Police	Security Solutions	2019-12-07 00:00:00	27607
British Transport Police	Security Solutions	2019-12-07 00:00:00	46913.95
British Transport Police	Security Solutions	2019-12-07 00:00:00	31779.62
British Transport Police	Security Solutions	2019-12-07 00:00:00	43953.3
Buckingham Group Contracting Ltd	Buildings	2019-12-03 00:00:00	281045.72
Buckingham Group Contracting Ltd	Buildings	2019-12-16 00:00:00	311204.74
Buckingham Group Contracting Ltd	Buildings	2019-12-16 00:00:00	383701.43
Buckingham Group Contracting Ltd	Buildings	2019-12-17 00:00:00	505012
Buckingham Group Contracting Ltd	Buildings	2019-12-19 00:00:00	268753.08
Buckingham Group Contracting Ltd	Buildings	2019-12-19 00:00:00	2510540.92
Buckingham Group Contracting Ltd	Buildings	2019-12-19 00:00:00	659015
Buckingham Group Contracting Ltd	General Civils	2019-12-19 00:00:00	535494.69
Buckingham Group Contracting Ltd	General Civils	2019-12-23 00:00:00	553747.09
Buckingham Group Contracting Ltd	Professional Services Direct	2019-12-05 00:00:00	536725.93
Buckingham Group Contracting Ltd	Professional Services Direct	2019-12-16 00:00:00	46553.17
C R Reynolds Ltd	Buildings	2019-12-07 00:00:00	56780.47
C Spencer Ltd	Buildings	2019-12-19 00:00:00	2418644.2
CACI Ltd	Recruitment Services	2019-12-07 00:00:00	26629
CEMEX Rail Products	Sleepers and Bearers	2019-12-07 00:00:00	47844
CEMEX Rail Products	Sleepers and Bearers	2019-12-07 00:00:00	25516.8
CEMEX Rail Products	Sleepers and Bearers	2019-12-07 00:00:00	26685.4
CEMEX Rail Products	Sleepers and Bearers	2019-12-07 00:00:00	28706.4
CEMEX Rail Products	Sleepers and Bearers	2019-12-07 00:00:00	36736.62
CEMEX Rail Products	Sleepers and Bearers	2019-12-07 00:00:00	39211.2
CEMEX Rail Products	Sleepers and Bearers	2019-12-07 00:00:00	58816.8
CEMEX Rail Products	Sleepers and Bearers	2019-12-07 00:00:00	46303.89
CEMEX Rail Products	Sleepers and Bearers	2019-12-07 00:00:00	29152.88
CEMEX Rail Products	Sleepers and Bearers	2019-12-07 00:00:00	39302.33
CEMEX Rail Products	Sleepers and Bearers	2019-12-07 00:00:00	28706.4
CEMEX Rail Products	Sleepers and Bearers	2019-12-07 00:00:00	38275.2
CEMEX Rail Products	Sleepers and Bearers	2019-12-07 00:00:00	78863.04
CEMEX Rail Products	Sleepers and Bearers	2019-12-07 00:00:00	58109.35
CEMEX Rail Products	Sleepers and Bearers	2019-12-07 00:00:00	53139.15
CHG Electrical Ltd	Intelligent Infrastructure	2019-12-19 00:00:00	44417.6
COWI UK Ltd	Professional Services Direct	2019-12-07 00:00:00	38211.36
COWI UK Ltd	Professional Services Direct	2019-12-07 00:00:00	27390.4
COWI UK Ltd	Professional Services Direct	2019-12-07 00:00:00	44429
CPMS Ltd	Buildings	2019-12-07 00:00:00	49969.2
CPMS Ltd	Buildings	2019-12-07 00:00:00	26848.73
CPMS Ltd	Buildings	2019-12-07 00:00:00	39936
