Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Balfour Beatty Civil Engineering Limited	General Civils	2018-10-25 00:00:00	173068.14
Balfour Beatty Civil Engineering Limited	General Civils	2018-10-23 00:00:00	34269.36
Balfour Beatty Civil Engineering Limited	General Civils	2018-10-23 00:00:00	36196.25
Balfour Beatty Civil Engineering Limited	General Civils	2018-10-23 00:00:00	277387.71
Balfour Beatty Kilpatrick Ltd	Electrification and Fixed Plant	2018-10-09 00:00:00	489726.95
Balfour Beatty Living Places Ltd	Electrification and Fixed Plant	2018-10-25 00:00:00	34115.03
Balfour Beatty Living Places Ltd	Electrification and Fixed Plant	2018-10-19 00:00:00	37674.38
Balfour Beatty PLC t/a Omnicom Engineering Ltd	Intelligent Infrastructure	2018-10-11 00:00:00	48197.23
Balfour Beatty PLC t/a Omnicom Engineering Ltd	Information Technology	2018-10-19 00:00:00	99990
Balfour Beatty PLC t/a Omnicom Engineering Ltd	Professional Services Direct	2018-10-19 00:00:00	42107
Balfour Beatty PLC t/a Omnicom Engineering Ltd	Professional Services Direct	2018-10-24 00:00:00	28401
Balfour Beatty Rail Ltd	Signalling	2018-10-05 00:00:00	906731
Balfour Beatty Rail Ltd	Signalling	2018-10-03 00:00:00	137863.07
Balfour Beatty Rail Ltd	Signalling	2018-10-26 00:00:00	152686.82
Balfour Beatty Rail Ltd	Buildings	2018-10-31 00:00:00	31717
Balfour Beatty Rail Ltd	General Civils	2018-10-01 00:00:00	27578.09
Balfour Beatty Rail Ltd	On Track Machines	2018-10-22 00:00:00	43509.41
Balfour Beatty Rail Ltd	On Track Machines	2018-10-24 00:00:00	122854
Balfour Beatty Rail Ltd	General Civils	2018-10-31 00:00:00	78780.98
Balfour Beatty Rail Ltd	General Civils	2018-10-25 00:00:00	79007.08
Balfour Beatty Rail Ltd	General Civils	2018-10-01 00:00:00	140339.39
Balfour Beatty Rail Ltd	General Civils	2018-10-25 00:00:00	181286
Balfour Beatty Rail Ltd	On Track Machines	2018-10-24 00:00:00	58567.04
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2018-10-08 00:00:00	145903.46
Balfour Beatty Rail Ltd	On Track Machines	2018-10-23 00:00:00	93006.89
Balfour Beatty Rail Ltd	On Track Machines	2018-10-23 00:00:00	209819.36
Balfour Beatty Rail Ltd	On Track Machines	2018-10-24 00:00:00	738811.31
Balfour Beatty Rail Ltd	On Track Machines	2018-10-30 00:00:00	147566.43
Balfour Beatty Rail Ltd	Plant and Tools	2018-10-18 00:00:00	26400
Balfour Beatty Rail Ltd	General Civils	2018-10-01 00:00:00	787062.18
Balfour Beatty Rail Ltd	General Civils	2018-10-28 00:00:00	583114.04
Balfour Beatty Rail Ltd	Signalling	2018-10-08 00:00:00	37130.3
Balfour Beatty Rail Ltd	Signalling	2018-10-01 00:00:00	57151
Balfour Beatty Rail Ltd	Rail Fleet	2018-10-23 00:00:00	73324.65
Balfour Beatty Rail Ltd	Rail Fleet	2018-10-24 00:00:00	162387.31
Balfour Beatty Rail Ltd	Rail Fleet	2018-10-30 00:00:00	27648.48
Balfour Beatty Rail Ltd	On Track Machines	2018-10-18 00:00:00	818175
Balfour Beatty Rail Ltd	On Track Machines	2018-10-24 00:00:00	315375.17
Balfour Beatty Rail Ltd	On Track Machines	2018-10-24 00:00:00	818175
Balfour Beatty Rail Ltd	General Civils	2018-10-23 00:00:00	132937.49
Balfour Beatty Rail Ltd	General Civils	2018-10-23 00:00:00	41845.57
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2018-10-01 00:00:00	7302247.56
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2018-10-26 00:00:00	6049030.3
Balfour Beatty Rail Ltd	Signalling	2018-10-02 00:00:00	35608.24
Balfour Beatty Rail Ltd	Signalling	2018-10-31 00:00:00	94226.59
Balfour Beatty Rail Ltd - Engineering & Technology Solutions	Intelligent Infrastructure	2018-10-18 00:00:00	52642
Balfour Beatty Utility Solutions Ltd	Intelligent Infrastructure	2018-10-24 00:00:00	178379.05
Balfour Beatty Utility Solutions Ltd	Intelligent Infrastructure	2018-10-26 00:00:00	84569.4
Balfour Beatty Utility Solutions Ltd	Intelligent Infrastructure	2018-10-09 00:00:00	72866.82
Bearing Point BV	Land & Property Acquisitions (incl. Business Consultancy)	2018-10-24 00:00:00	27300
Bechtel Ltd	Professional Services Direct	2018-10-10 00:00:00	777315.45
Bechtel Ltd	Professional Services Direct	2018-10-11 00:00:00	255456.44
Bechtel Ltd	Professional Services Direct	2018-10-11 00:00:00	36185.42
Bentley Systems International Ltd	Information Technology	2018-10-18 00:00:00	71750
Berrymans Lace Mawer LLP t/a BLM	Land & Property Acquisitions (incl. Business Consultancy)	2018-10-18 00:00:00	59619.09
Bombardier Transportation UK Ltd	Signalling	2018-10-31 00:00:00	65638.55
Brec Ltd	On Track Machines	2018-10-19 00:00:00	31044.23
Brett Aggregates Ltd	Ballast	2018-10-23 00:00:00	28585.5
Brett Aggregates Ltd	Ballast	2018-10-23 00:00:00	36616
Bridgeway Consulting Ltd	General Civils	2018-10-19 00:00:00	60295.23
Bridgeway Consulting Ltd	Infrastructure Support Services	2018-10-24 00:00:00	144262.96
Bridgeway Consulting Ltd	Infrastructure Support Services	2018-10-19 00:00:00	138015.85
Bridgeway Consulting Ltd	General Civils	2018-10-19 00:00:00	45324.94
Bridgeway Consulting Ltd	Infrastructure Support Services	2018-10-26 00:00:00	86493.47
Bridgeway Consulting Ltd	Infrastructure Support Services	2018-10-26 00:00:00	51237.6
Bridgeway Consulting Ltd	Infrastructure Support Services	2018-10-25 00:00:00	52331.07
Bridgeway Consulting Ltd	Professional Services Direct	2018-10-16 00:00:00	39154.06
Bridgeway Consulting Ltd	Professional Services Direct	2018-10-27 00:00:00	28543
Bridgeway Consulting Ltd	Professional Services Direct	2018-10-26 00:00:00	74689.45
Bridgeway Consulting Ltd	Professional Services Direct	2018-10-29 00:00:00	75606.95
Bridgeway Consulting Ltd	Professional Services Direct	2018-10-29 00:00:00	27635.5
Bridgeway Consulting Ltd	Professional Services Direct	2018-10-26 00:00:00	72748.53
Bridgeway Consulting Ltd	Professional Services Direct	2018-10-29 00:00:00	71831.03
Bridgeway Consulting Ltd	Logistics	2018-10-19 00:00:00	111498.09
Bridgeway Consulting Ltd	HR and Training	2018-10-06 00:00:00	111437.16
Bridgeway Consulting Ltd	Infrastructure Support Services	2018-10-19 00:00:00	250289.37
Bridgeway Consulting Ltd	Infrastructure Support Services	2018-10-18 00:00:00	228857.99
Bridgeway Consulting Ltd	Infrastructure Support Services	2018-10-26 00:00:00	30602.91
Bridgeway Consulting Ltd	Infrastructure Support Services	2018-10-19 00:00:00	38252.78
Bridgeway Consulting Ltd	Infrastructure Support Services	2018-10-26 00:00:00	111715.31
Bridgeway Consulting Ltd	Infrastructure Support Services	2018-10-19 00:00:00	106925.39
Bridgeway Consulting Ltd	Infrastructure Support Services	2018-10-26 00:00:00	27365.5
British Geological Survey	Professional Services Direct	2018-10-19 00:00:00	47220.25
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-03 00:00:00	2357774.85
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-03 00:00:00	413566.56
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-03 00:00:00	27230.72
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-03 00:00:00	196728
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-03 00:00:00	778536
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-24 00:00:00	35098
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-24 00:00:00	73245.76
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-03 00:00:00	77100.8
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-24 00:00:00	52041.64
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-24 00:00:00	26421.63
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-03 00:00:00	30288.21
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-24 00:00:00	771261.79
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-03 00:00:00	675251.46
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-24 00:00:00	32372.37
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-03 00:00:00	28424.52
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-24 00:00:00	44507.4
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-03 00:00:00	34334.28
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-24 00:00:00	33603.6
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-03 00:00:00	35600.04
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-24 00:00:00	112599.46
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-03 00:00:00	70544.24
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-24 00:00:00	92538.55
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-03 00:00:00	114398.05
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-24 00:00:00	45863.06
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-24 00:00:00	29673
British Steel Ltd t/a British Steel	Rail and Ancillaries	2018-10-03 00:00:00	46158
British Steel Ltd t/a British Steel	Sleepers and Bearers	2018-10-15 00:00:00	662132.92
British Telecommunications plc	Telecoms	2018-10-17 00:00:00	26378.72
British Telecommunications plc	Telecoms	2018-10-17 00:00:00	72716.25
British Telecommunications plc	Telecoms	2018-10-30 00:00:00	111266.22
British Transport Police	Security Solutions	2018-10-19 00:00:00	25545.21
British Transport Police	Security Solutions	2018-10-22 00:00:00	25545.21
British Transport Police	Security Solutions	2018-10-22 00:00:00	39493.36
British Transport Police	Security Solutions	2018-10-22 00:00:00	45765.54
Broadgate Estates	Regulatory Charges	2018-10-23 00:00:00	35054
Buckingham Group Contracting Ltd	General Civils	2018-10-18 00:00:00	162751
Buckingham Group Contracting Ltd	General Civils	2018-10-19 00:00:00	189814.62
Buckingham Group Contracting Ltd	General Civils	2018-10-09 00:00:00	392032.73
Buckingham Group Contracting Ltd	General Civils	2018-10-15 00:00:00	171468.65
Buckingham Group Contracting Ltd	Buildings	2018-10-29 00:00:00	630286.58
Buckingham Group Contracting Ltd	Buildings	2018-10-05 00:00:00	106171.75
Buckingham Group Contracting Ltd	Buildings	2018-10-03 00:00:00	31479.12
Buckingham Group Contracting Ltd	Buildings	2018-10-23 00:00:00	92720.78
Buckingham Group Contracting Ltd	Buildings	2018-10-24 00:00:00	690487
Buckingham Group Contracting Ltd	General Civils	2018-10-12 00:00:00	42924.75
Buckingham Group Contracting Ltd	Buildings	2018-10-15 00:00:00	44870.52
Buckingham Group Contracting Ltd	Buildings	2018-10-27 00:00:00	28571.74
Buckingham Group Contracting Ltd	Buildings	2018-10-08 00:00:00	146797
Buckingham Group Contracting Ltd	Buildings	2018-10-03 00:00:00	96925.03
Buckingham Group Contracting Ltd	Buildings	2018-10-23 00:00:00	95868.03
Buckingham Group Contracting Ltd	General Civils	2018-10-25 00:00:00	126746.91
Buckingham Group Contracting Ltd	Buildings	2018-10-01 00:00:00	143151.77
Buckingham Group Contracting Ltd	General Civils	2018-10-29 00:00:00	870320.18
Business Moves Group	Facilities - Soft Services	2018-10-05 00:00:00	31463
Business Moves Group	Facilities - Soft Services	2018-10-18 00:00:00	73169.21
Business Moves Group	Facilities - Soft Services	2018-10-02 00:00:00	49150.84
C R Reynolds Ltd	Buildings	2018-10-19 00:00:00	94718.51
C R Reynolds Ltd	Buildings	2018-10-05 00:00:00	137587.2
C R Reynolds Ltd	Buildings	2018-10-08 00:00:00	138822.24
C Spencer Ltd	Buildings	2018-10-09 00:00:00	418279.79
C Spencer Ltd	Buildings	2018-10-08 00:00:00	42191.14
C Spencer Ltd	Buildings	2018-10-31 00:00:00	68105.12
CACI Ltd	Information Technology	2018-10-16 00:00:00	64575
CEMEX Rail Products	Sleepers and Bearers	2018-10-05 00:00:00	45567
CEMEX Rail Products	Sleepers and Bearers	2018-10-05 00:00:00	36453.6
CEMEX Rail Products	Sleepers and Bearers	2018-10-05 00:00:00	31896.9
CEMEX Rail Products	Sleepers and Bearers	2018-10-05 00:00:00	41010.3
CEMEX Rail Products	Sleepers and Bearers	2018-10-24 00:00:00	41010.3
CEMEX Rail Products	Sleepers and Bearers	2018-10-24 00:00:00	36453.6
CEMEX Rail Products	Sleepers and Bearers	2018-10-24 00:00:00	41010.3
CEMEX Rail Products	Sleepers and Bearers	2018-10-24 00:00:00	35238.48
CEMEX Rail Products	Sleepers and Bearers	2018-10-24 00:00:00	31896.9
CEMEX Rail Products	Sleepers and Bearers	2018-10-25 00:00:00	36453.6
CEMEX Rail Products	Sleepers and Bearers	2018-10-25 00:00:00	27846.5
CEMEX Rail Products	Sleepers and Bearers	2018-10-19 00:00:00	41010.3
CEMEX Rail Products	Sleepers and Bearers	2018-10-19 00:00:00	50123.7
CEMEX Rail Products	Sleepers and Bearers	2018-10-21 00:00:00	32605.72
CEMEX Rail Products	Sleepers and Bearers	2018-10-16 00:00:00	27780.48
CEMEX Rail Products	Sleepers and Bearers	2018-10-05 00:00:00	45567
CEMEX Rail Products	Sleepers and Bearers	2018-10-25 00:00:00	27340.2
CEMEX Rail Products	Sleepers and Bearers	2018-10-16 00:00:00	27340.2
CEMEX Rail Products	Sleepers and Bearers	2018-10-24 00:00:00	41010.3
CEMEX Rail Products	Sleepers and Bearers	2018-10-25 00:00:00	45567
CEMEX Rail Products	Sleepers and Bearers	2018-10-17 00:00:00	36453.6
CEMEX Rail Products	Sleepers and Bearers	2018-10-05 00:00:00	41010.3
CEMEX Rail Products	Sleepers and Bearers	2018-10-05 00:00:00	31896.9
CEMEX Rail Products	Sleepers and Bearers	2018-10-24 00:00:00	45567
CEMEX Rail Products	Sleepers and Bearers	2018-10-25 00:00:00	41010.3
CEMEX Rail Products	Sleepers and Bearers	2018-10-05 00:00:00	30224.93
CEMEX Rail Products	Sleepers and Bearers	2018-10-05 00:00:00	38416.68
CEMEX Rail Products	Sleepers and Bearers	2018-10-05 00:00:00	83200
CEMEX Rail Products	Sleepers and Bearers	2018-10-05 00:00:00	65676
CEMEX Rail Products	Sleepers and Bearers	2018-10-19 00:00:00	26152.27
CEMEX Rail Products	Sleepers and Bearers	2018-10-24 00:00:00	27600.02
CEMEX Rail Products	Sleepers and Bearers	2018-10-24 00:00:00	32129.07
CEMEX Rail Products	Sleepers and Bearers	2018-10-19 00:00:00	41700
CEMEX Rail Products	Sleepers and Bearers	2018-10-19 00:00:00	41700
CEMEX Rail Products	Sleepers and Bearers	2018-10-24 00:00:00	41700
CHG Electrical Ltd	Intelligent Infrastructure	2018-10-22 00:00:00	33486
CPMS Ltd	Buildings	2018-10-19 00:00:00	39593.44
CPMS Ltd	Track	2018-10-31 00:00:00	75000
CPMS Ltd	Buildings	2018-10-06 00:00:00	34379.83
CPMS Ltd	Buildings	2018-10-19 00:00:00	40014.75
CPMS Ltd	Electrification and Fixed Plant	2018-10-16 00:00:00	116498.2
CPMS Ltd	Electrification and Fixed Plant	2018-10-26 00:00:00	95849.27
CPMS Ltd	Buildings	2018-10-08 00:00:00	36778
CPMS Ltd	Buildings	2018-10-19 00:00:00	71809.88
CPMS Ltd	Buildings	2018-10-10 00:00:00	78935.59
CPMS Ltd	Buildings	2018-10-12 00:00:00	48144.85
CPMS Ltd	Buildings	2018-10-01 00:00:00	42600.43
CPMS Ltd	Buildings	2018-10-11 00:00:00	26216.25
CPMS Ltd	Buildings	2018-10-11 00:00:00	51054.99
CPMS Ltd	Buildings	2018-10-01 00:00:00	69762.72
CPMS Ltd	Buildings	2018-10-11 00:00:00	52735.93
CPS Diesels Ltd	Rail Fleet	2018-10-27 00:00:00	29250
CSC Computer Sciences Ltd	Information Technology	2018-10-22 00:00:00	90828.69
CSC Computer Sciences Ltd	Information Technology	2018-10-16 00:00:00	49452
CSC Computer Sciences Ltd	Information Technology	2018-10-17 00:00:00	250160.5
CSC Computer Sciences Ltd	Information Technology	2018-10-22 00:00:00	247189
CSC Computer Sciences Ltd	Information Technology	2018-10-17 00:00:00	38140.88
CSC Computer Sciences Ltd	Information Technology	2018-10-17 00:00:00	82882.5
CSC Computer Sciences Ltd	Information Technology	2018-10-22 00:00:00	99672
CSC Computer Sciences Ltd	Information Technology	2018-10-22 00:00:00	58156
CSC Computer Sciences Ltd	Information Technology	2018-10-22 00:00:00	74214.6
CSC Computer Sciences Ltd	Information Technology	2018-10-19 00:00:00	36134.23
CSC Computer Sciences Ltd	Information Technology	2018-10-19 00:00:00	26439.75
CSC Computer Sciences Ltd	Information Technology	2018-10-19 00:00:00	90321
CSC Computer Sciences Ltd	Information Technology	2018-10-19 00:00:00	418460
CSC Computer Sciences Ltd	Information Technology	2018-10-22 00:00:00	31435.46
CSC Computer Sciences Ltd	Information Technology	2018-10-19 00:00:00	30717.62
CSC Computer Sciences Ltd	Information Technology	2018-10-19 00:00:00	50040.52
Cable Dynamics Ltd	Information Technology	2018-10-22 00:00:00	25000
Capel Group Ltd	Infrastructure Support Services	2018-10-26 00:00:00	28385.12
Capel Group Ltd	Infrastructure Support Services	2018-10-09 00:00:00	27999.46
Capel Group Ltd	Infrastructure Support Services	2018-10-26 00:00:00	46158.81
Capita Business Services Ltd	Recruitment Services	2018-10-16 00:00:00	4978097.05
Capita Business Services Ltd	Recruitment Services	2018-10-30 00:00:00	5369717.31
Capita Business Services Ltd	Recruitment Services	2018-10-10 00:00:00	29971.35
Capita Business Services Ltd	Recruitment Services	2018-10-25 00:00:00	39537.15
Capita Property & Infrastructure Ltd	Professional Services Direct	2018-10-16 00:00:00	28056.84
Capita Property & Infrastructure Ltd	Professional Services Direct	2018-10-23 00:00:00	68508.75
Capita Travel & Events Ltd	Supplies and Services	2018-10-25 00:00:00	187962.78
Capita Travel & Events Ltd	Supplies and Services	2018-10-24 00:00:00	286044.97
Capita Travel & Events Ltd	Supplies and Services	2018-10-16 00:00:00	1461876.44
Capita Travel & Events Ltd	Supplies and Services	2018-10-24 00:00:00	46560
Capita Travel & Events Ltd	Supplies and Services	2018-10-24 00:00:00	46560
Capita Travel & Events Ltd	Supplies and Services	2018-10-24 00:00:00	1117242.71
Capita Travel & Events Ltd	Supplies and Services	2018-10-09 00:00:00	1665188.65
Capita Travel & Events Ltd	Supplies and Services	2018-10-24 00:00:00	2040385.64
Carillion Construction Ltd	General Civils	2018-10-01 00:00:00	58198.38
Carillion Construction Ltd	General Civils	2018-10-24 00:00:00	3057835.38
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-10-01 00:00:00	1220078.9
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-10-29 00:00:00	940524.24
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-10-01 00:00:00	1081809.04
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-10-28 00:00:00	989849.73
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-10-01 00:00:00	1172679.44
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-10-29 00:00:00	1400069.91
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-10-01 00:00:00	2414737.61
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-10-26 00:00:00	3580470.31
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-10-01 00:00:00	228838.68
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-10-24 00:00:00	202666.62
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-10-01 00:00:00	4075021.08
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-10-29 00:00:00	2699269.35
Carillion Powerlines Ltd	Electrification and Fixed Plant	2018-10-01 00:00:00	161550.84
Carter Jonas	Land & Property Acquisitions (incl. Business Consultancy)	2018-10-24 00:00:00	29817.05
Carter Jonas	Regulatory Charges	2018-10-08 00:00:00	52643.82
Cembre Ltd	Railway Spares	2018-10-25 00:00:00	49000
Central Alliance Pre Construction Services Ltd	Professional Services Direct	2018-10-03 00:00:00	33217.44
Central Alliance Pre Construction Services Ltd	Professional Services Direct	2018-10-22 00:00:00	49738.15
Centregreat Rail Ltd	General Civils	2018-10-11 00:00:00	63465.84
Centregreat Rail Ltd	General Civils	2018-10-25 00:00:00	81129.02
Centregreat Rail Ltd	Buildings	2018-10-19 00:00:00	53341.74
Centregreat Rail Ltd	Buildings	2018-10-28 00:00:00	88788.32
Centregreat Rail Ltd	General Civils	2018-10-24 00:00:00	100072.34
Centregreat Rail Ltd	General Civils	2018-10-22 00:00:00	117529.43
CenturyLink Communications UK Ltd	Telecoms	2018-10-19 00:00:00	103894.52
CenturyLink Communications UK Ltd	Telecoms	2018-10-29 00:00:00	57240.4
CenturyLink Communications UK Ltd	Telecoms	2018-10-25 00:00:00	57240.4
CenturyLink Communications UK Ltd	Telecoms	2018-10-25 00:00:00	63734.75
CenturyLink Communications UK Ltd	Telecoms	2018-10-19 00:00:00	55841.4
CenturyLink Communications UK Ltd	Telecoms	2018-10-29 00:00:00	248689.05
CenturyLink Communications UK Ltd	Telecoms	2018-10-19 00:00:00	210161.81
Chapman Taylor LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-10-19 00:00:00	37275
Claritas Solutions Ltd	Information Technology	2018-10-19 00:00:00	32775
Clarke Chapman Group Ltd	Rail Fleet	2018-10-16 00:00:00	117431.06
Cleshar Contract Services Ltd	Electrification and Fixed Plant	2018-10-19 00:00:00	135524.33
Clifford Chance LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-10-16 00:00:00	295588.6
Clifford Chance LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-10-28 00:00:00	283140.19
Cognisco Ltd	Information Technology	2018-10-05 00:00:00	40945
Cognizant Worldwide Ltd	Information Technology	2018-10-16 00:00:00	156565
Cognizant Worldwide Ltd	Information Technology	2018-10-16 00:00:00	28276.5
Cognizant Worldwide Ltd	Information Technology	2018-10-19 00:00:00	29623
Cognizant Worldwide Ltd	Information Technology	2018-10-19 00:00:00	25212
Cognizant Worldwide Ltd	Information Technology	2018-10-23 00:00:00	34367.7
Cognizant Worldwide Ltd	Information Technology	2018-10-15 00:00:00	33892.5
Cognizant Worldwide Ltd	Information Technology	2018-10-16 00:00:00	27113
Cognizant Worldwide Ltd	Information Technology	2018-10-19 00:00:00	62772
Cognizant Worldwide Ltd	Information Technology	2018-10-10 00:00:00	49920
Cognizant Worldwide Ltd	Information Technology	2018-10-19 00:00:00	209835
Cognizant Worldwide Ltd	Information Technology	2018-10-18 00:00:00	49672.5
Cognizant Worldwide Ltd	Telecoms	2018-10-19 00:00:00	39996.15
Cognizant Worldwide Ltd	Telecoms	2018-10-19 00:00:00	39996.15
Cognizant Worldwide Ltd	Telecoms	2018-10-19 00:00:00	39996.15
Cognizant Worldwide Ltd	Telecoms	2018-10-19 00:00:00	39996.15
Cognizant Worldwide Ltd	Telecoms	2018-10-19 00:00:00	39996.15
Cognizant Worldwide Ltd	Information Technology	2018-10-19 00:00:00	143031
Cognizant Worldwide Ltd	Information Technology	2018-10-19 00:00:00	132934
Cognizant Worldwide Ltd	Information Technology	2018-10-19 00:00:00	123460.94
Cognizant Worldwide Ltd	Information Technology	2018-10-19 00:00:00	57935
Colas Rail Ltd	Track	2018-10-03 00:00:00	85033.98
Colas Rail Ltd	Track	2018-10-03 00:00:00	136737.9
Colas Rail Ltd	Track	2018-10-02 00:00:00	152494.73
Colas Rail Ltd	On Track Machines	2018-10-16 00:00:00	357483.9
Colas Rail Ltd	On Track Machines	2018-10-16 00:00:00	313906.89
Colas Rail Ltd	On Track Machines	2018-10-26 00:00:00	937563.91
Colas Rail Ltd	On Track Machines	2018-10-16 00:00:00	62192.31
Colas Rail Ltd	On Track Machines	2018-10-24 00:00:00	62192.31
Colas Rail Ltd	On Track Machines	2018-10-19 00:00:00	177933.29
Colas Rail Ltd	Track	2018-10-08 00:00:00	262160.98
Colas Rail Ltd	Track	2018-10-08 00:00:00	1128051.11
Colas Rail Ltd	Track	2018-10-08 00:00:00	186297.07
Colas Rail Ltd	Track	2018-10-08 00:00:00	79525.35
Colas Rail Ltd	Track	2018-10-08 00:00:00	74839.91
Colas Rail Ltd	Rail Fleet	2018-10-16 00:00:00	423765.17
Colas Rail Ltd	On Track Machines	2018-10-16 00:00:00	43104
Colas Rail Ltd	Track	2018-10-03 00:00:00	75905.07
Colas Rail Ltd	Track	2018-10-31 00:00:00	120204.07
Colas Rail Ltd	Track	2018-10-31 00:00:00	34982.3
Colas Rail Ltd	Track	2018-10-03 00:00:00	227589.16
Colas Rail Ltd	Track	2018-10-31 00:00:00	105023
Colas Rail Ltd	On Track Machines	2018-10-16 00:00:00	444096.84
Colas Rail Ltd	On Track Machines	2018-10-16 00:00:00	366701.58
Colas Rail Ltd	Track	2018-10-08 00:00:00	69804.41
Colas Rail Ltd	Track	2018-10-08 00:00:00	340090.08
Colas Rail Ltd	Track	2018-10-08 00:00:00	73639.21
Colas Rail Ltd	Track	2018-10-31 00:00:00	30273.15
Colas Rail Ltd	Track	2018-10-03 00:00:00	729609.03
Colas Rail Ltd	Track	2018-10-03 00:00:00	150475.27
Colas Rail Ltd	Track	2018-10-03 00:00:00	44690.89
Colas Rail Ltd	Track	2018-10-03 00:00:00	36590.81
Colas Rail Ltd	Track	2018-10-31 00:00:00	216154.11
Colas Rail Ltd	Track	2018-10-03 00:00:00	634058
Colas Rail Ltd	Track	2018-10-31 00:00:00	723491.15
Colas Rail Ltd	Track	2018-10-03 00:00:00	341038.52
Colas Rail Ltd	Track	2018-10-03 00:00:00	132904
Colas Rail Ltd	Track	2018-10-31 00:00:00	273761.04
Colas Rail Ltd	Track	2018-10-08 00:00:00	737547.61
Colas Rail Ltd	Rail Fleet	2018-10-15 00:00:00	215046.25
Colas Rail Ltd	Rail Fleet	2018-10-24 00:00:00	559615.38
Colas Rail Ltd	On Track Machines	2018-10-16 00:00:00	46584.86
Colas Rail Ltd	Logistics	2018-10-16 00:00:00	404453.65
Colas Rail Ltd	Logistics	2018-10-26 00:00:00	413218.08
Colas Rail Ltd	Rail Fleet	2018-10-05 00:00:00	43182.52
Colas Rail Ltd	On Track Machines	2018-10-19 00:00:00	472801.53
Colas Rail Ltd	On Track Machines	2018-10-22 00:00:00	1516436.02
Colas Rail Ltd	Track	2018-10-03 00:00:00	396816.26
Colas Rail Ltd	Track	2018-10-31 00:00:00	517454.14
Colas Rail Ltd	Track	2018-10-03 00:00:00	52196.67
Colas Rail Ltd	Track	2018-10-03 00:00:00	357155.88
Colas Rail Ltd	Track	2018-10-03 00:00:00	361504.35
Colas Rail Ltd	Track	2018-10-03 00:00:00	160956.35
Colas Rail Ltd	Track	2018-10-03 00:00:00	463844.93
Colas Rail Ltd	Track	2018-10-02 00:00:00	209919.78
Colas Rail Ltd	Track	2018-10-02 00:00:00	255845.64
Colas Rail Ltd	Track	2018-10-03 00:00:00	1126669.22
Colas Rail Ltd	Electrification and Fixed Plant	2018-10-04 00:00:00	286718.11
Colas Rail Ltd	Track	2018-10-03 00:00:00	232136.73
Colas Rail Ltd	Track	2018-10-31 00:00:00	555980.7
Colas Rail Ltd	Track	2018-10-03 00:00:00	1623364.09
Colas Rail Ltd	Track	2018-10-03 00:00:00	122154.09
Colas Rail Ltd	Track	2018-10-03 00:00:00	645471.64
Colas Rail Ltd	Track	2018-10-31 00:00:00	484648.06
Colas Rail Ltd	Track	2018-10-03 00:00:00	75818.23
Colas Rail Ltd	Track	2018-10-03 00:00:00	317631.28
Colas Rail Ltd	Track	2018-10-04 00:00:00	198358.52
Colas Rail Ltd	Track	2018-10-31 00:00:00	26646.08
